"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_6250"	0.00146959627888779	0.00092779233744943	0.00116917128441328	0.00122725258342138	0.00356940507416227
"run_6251"	0.00141972227741293	0.00128683971718303	0.00171265527147115	0.00118926983009985	0.00120309259260913
"run_6252"	0.0017915852159947	0.0015395588139972	0.0013969985635483	0.00220141180149676	0.00246954307272305
"run_6253"	0.00205809208059251	0.00126474531418146	0.00124512795152546	0.00238605238612535	0.00485967988763819
"run_6254"	0.00160186823214051	0.000718419640770526	0.00198825816503486	0.00174938705650064	0.00137422601108892
"run_6255"	0.00161498397341484	0.000603654210344668	0.00216304703491367	0.00165776939107784	0.00129689027929466
"run_6256"	0.00222327740492376	0.00190265797781789	0.00184738082238173	0.00244415184809077	0.0033174948756779
"run_6257"	0.00139511455826858	0.000705537279343183	0.00149406757593357	0.0013779636619747	0.00207548024909336
"run_6258"	0.00233363753568176	0.000736484816431861	0.00278929059880837	0.00226101605533196	0.00331203235906404
"run_6259"	0.00227339824237612	0.00255161746878257	0.00264733810739047	0.00192097531928865	0.00150555124802885
"run_6260"	0.00147511375981688	0.0012675903957947	0.00129599338359033	0.00142612654774498	0.0023792938512257
"run_6261"	0.0022624212931234	0.00100408973801146	0.00198715310708021	0.00231923865481861	0.00466266479651134
"run_6262"	0.0023409877557963	0.00161477574558269	0.00288013092251788	0.00174520274573797	0.00293921194437534
"run_6263"	0.00140480313521119	0.000883380184727046	0.000974704443955711	0.00164875934935884	0.00288411087839254
"run_6264"	0.00174904602411681	0.00153094786514868	0.00174313153613843	0.00130916268211824	0.00294212406722168
"run_6265"	0.00195565844552884	0.00191893457662913	0.00217681200316593	0.00165285539130883	0.00196344010010984
"run_6266"	0.00230552643808026	0.00142019187783273	0.00240620154226444	0.00203651628714072	0.00375023798089876
"run_6267"	0.00281594747474404	0.000759353428244009	0.00274749669380571	0.00275029050170537	0.00593881634239086
"run_6268"	0.00218057392766606	0.00162060702886241	0.00200812430159782	0.00217723946288891	0.00345222898193949
"run_6269"	0.0019051334773176	0.00103356362735173	0.00183408927638892	0.00205496174468086	0.00299637975597879
"run_6270"	0.0018553107150394	0.00143577432405668	0.00179013652371008	0.00159390625242556	0.00313835773120807
"run_6271"	0.00263600458854554	0.00143557187264108	0.00259067514382882	0.00215108659878451	0.00536774977060835
"run_6272"	0.00229665253966564	0.000771448253777585	0.00212577221986259	0.00145925694446146	0.00654179905463101
"run_6273"	0.00203981618483218	0.000952514568486438	0.00253469597809914	0.00178520063841401	0.00257538007671303
"run_6274"	0.00220787543909149	0.000512009042795507	0.00179808587355095	0.00192090009562926	0.00628345710578641
"run_6275"	0.00182278587405702	0.00110005662265569	0.00160419515834485	0.00208748668567083	0.00291438961660257
"run_6276"	0.00182248842095866	0.000773717056123793	0.00183525686550861	0.00247161019493186	0.00191018413767758
"run_6277"	0.00219485294051249	0.00220021271801198	0.00209931063797004	0.00252623970850364	0.0018046078782266
"run_6278"	0.00235302699781868	0.00331761749967088	0.00228369424850274	0.00196110929257386	0.00203082120736273
"run_6279"	0.00166892304850264	0.00151186626764296	0.0018463653559603	0.00159311974899027	0.00151402566399666
"run_6280"	0.00199646817410214	0.0015740319572395	0.00205382459764462	0.00217382924208941	0.00204707994920961
"run_6281"	0.00246509349139773	0.00165096285621971	0.00290017385293899	0.00234098134739831	0.00254404543976736
"run_6282"	0.00179477288329395	0.00221542383426735	0.00158754510688095	0.0014290393585489	0.00256223784452964
"run_6283"	0.00167010279155576	0.00115609982276271	0.00200344454973551	0.00171066636533655	0.0013103359526869
"run_6284"	0.00224715909434147	0.00140117828219638	0.00251265235283621	0.0024375966867414	0.00223688475471822
"run_6285"	0.00167798545571016	0.00111286599439701	0.00176315368674286	0.00130613268744216	0.00293921758457541
"run_6286"	0.00148683934047322	0.00191217332658031	0.0013452237488892	0.00124477067293506	0.00180846906975738
"run_6287"	0.00262043582094563	0.000995052720604031	0.00266352835794567	0.00265387992284703	0.00463322510924915
"run_6288"	0.00165023541018943	0.00121302437894712	0.0018140134045457	0.0017735374170607	0.00151735366966093
"run_6289"	0.00165705257681105	0.00170586206201612	0.0017867872545556	0.00134725825844438	0.00183046249879991
"run_6290"	0.00191247294119301	0.00176791731972889	0.00185164203286293	0.00150875076727293	0.00309424757827254
"run_6291"	0.00152324604163458	0.000608088263743203	0.00177898207347837	0.00143550115262187	0.00219179442497007
"run_6292"	0.0017977558715378	0.00134604746530015	0.00213771969215087	0.00169750867105219	0.00161567477775042
"run_6293"	0.00219659822671382	0.00164638582985188	0.00182841579964502	0.00170924308979358	0.00499627386128267
"run_6294"	0.00174922966643846	0.00124419432848059	0.00247823566195392	0.00144894142713704	0.000900265116831729
"run_6295"	0.00185501675410335	0.00119477162470124	0.00194716864024869	0.00215485103083554	0.00188152178111617
"run_6296"	0.00188293533489203	0.00122082443599836	0.00223901690796379	0.00142790562154446	0.00264876351751844
"run_6297"	0.00159788320546703	0.00134989956447331	0.00149228518582978	0.00181944915362793	0.00180055187943151
"run_6298"	0.00157511234843515	0.0010055640611761	0.00209929256532613	0.00105592501484124	0.00185134619886521
"run_6299"	0.00191639997423094	0.00166622241546476	0.00177496039145476	0.00162201107598168	0.0032589203786138
"run_6300"	0.00156961760340003	0.00198884504826443	0.00156651984387185	0.00124593742486659	0.00165709843819779
"run_6301"	0.00194874838372764	0.000832959860979289	0.00282093387490822	0.00150410460575198	0.00179806285352289
"run_6302"	0.00203822103175389	0.00136418392765069	0.00196550245020061	0.00154993546990136	0.00414251835700506
"run_6303"	0.00202883838889956	0.00176392957913958	0.00197884423625836	0.00214478248454697	0.00230288074358534
"run_6304"	0.00193081462165962	0.000914241099650486	0.00253919016245813	0.00205429832883439	0.00128181147484111
"run_6305"	0.00170566405064073	0.00156800483522685	0.00152427417260275	0.00168146710750671	0.0024720943720817
"run_6306"	0.00141280342350773	0.0009644544931383	0.00146507986158396	0.00136140071076517	0.00197098711441383
"run_6307"	0.00174533530573572	0.00100495080712838	0.0019836897939048	0.00184803316241962	0.00184670898226842
"run_6308"	0.00203808093559469	0.0020880307072912	0.00140252931298966	0.00118391111375291	0.0055398899267477
"run_6309"	0.00158566878528479	0.000840055565572458	0.00164312641574597	0.00142252924639125	0.0027555827434737
"run_6310"	0.00180824859938428	0.00246010179898254	0.00128027246640985	0.00174612357464667	0.00259405655311551
"run_6311"	0.00158321435794003	0.00170150610244581	0.00121386623287743	0.00216552352967882	0.00133971958460227
"run_6312"	0.00218537385729141	0.00126976033951518	0.00172235177270238	0.00118115680459793	0.00679241955595684
"run_6313"	0.00153669645954458	0.00116770498880605	0.00151259570889981	0.00152416108821033	0.00213312211081789
"run_6314"	0.00208109360527632	0.00110980652408464	0.00231684167716103	0.00172559468597184	0.0034198617006973
"run_6315"	0.00208149045054756	0.000905065652289398	0.00177549884990147	0.00169152616354306	0.00535411379551333
"run_6316"	0.00208124262890887	0.000880315862052621	0.00139793530398361	0.00243673720004529	0.00500119697893633
"run_6317"	0.00214836728827333	0.00105421167655368	0.00317307849130169	0.00132336989406024	0.00228234759802167
"run_6318"	0.00201476704051456	0.00119902860061361	0.00217331034904567	0.00237642198234159	0.00193422535031356
"run_6319"	0.00205398718685354	0.00123806642179147	0.00205925931993713	0.00228302753626563	0.00268778770801164
"run_6320"	0.00228003020133324	0.00135383311335091	0.00319055060340982	0.00132135702452835	0.0027878342825519
"run_6321"	0.00199112210975614	0.00239556511773261	0.00153888995623776	0.00193871481600033	0.00287144392174641
"run_6322"	0.00272618506335973	0.00202469989876258	0.00248015723145118	0.00291058170064236	0.0040299174484799
"run_6323"	0.00200853404560325	0.00112599627947589	0.00204697170643245	0.00183956114888983	0.00343164222920317
"run_6324"	0.00149336945079502	0.00119593877235725	0.00114059522318078	0.00207202485124418	0.00177283909436111
"run_6325"	0.00175204862710029	0.00148211066696793	0.00229975479424732	0.00115614183627551	0.00170620995085607
"run_6326"	0.00219910179340413	0.00118004247433821	0.00195508095723318	0.00270824633227861	0.00327845424031671
"run_6327"	0.00219754690490056	0.00253579263897901	0.00186734940721642	0.00233865568991328	0.00242328851041508
"run_6328"	0.00180440256918513	0.00164369088229826	0.00146664497239384	0.00213684664018969	0.00234677039283986
"run_6329"	0.00193425362787085	0.00157799388801003	0.00178567201996114	0.0022556365365489	0.00221011502349002
"run_6330"	0.00170656403726347	0.00152046806335571	0.00123339908876093	0.00154892978883126	0.00366008870504589
"run_6331"	0.00191201615944136	0.00100244292257252	0.00225110434453458	0.00204749574958003	0.00188243382999875
"run_6332"	0.0023938424465687	0.00150648408425151	0.00297450684625766	0.00183246919702547	0.00302034383828227
"run_6333"	0.00245032576558036	0.00249136667478316	0.00234942303957053	0.00228108810422973	0.00302860355196373
"run_6334"	0.00162752700809171	0.0011284569389621	0.00159898612032864	0.00166642263481207	0.00231062916263299
"run_6335"	0.00199038322374142	0.00122183340926292	0.00134539513406727	0.00201752676338806	0.00486802172671468
"run_6336"	0.00181597910045698	0.00172677664019548	0.00128743641055658	0.00204039606304162	0.00303608067749378
"run_6337"	0.0021878404524253	0.0018253717709955	0.00177437352274748	0.00186348985090062	0.00453933087432868
"run_6338"	0.00201094690819178	0.00162551334097856	0.00142010187245493	0.00219992595934679	0.00388640910890047
"run_6339"	0.00197000025655707	0.00236397593169838	0.00238374109164773	0.0011766557207197	0.00181033846634595
"run_6340"	0.00159814562052498	0.000904164124578732	0.00220036900850377	0.00134577247923325	0.00128106972566901
"run_6341"	0.00168006633708142	0.00162001216109019	0.00137986244397657	0.00202523340405776	0.00195040284320959
"run_6342"	0.00168062893980857	0.00156057157392454	0.00156917229241938	0.00140269971037165	0.00272583114830769
"run_6343"	0.00231864619045089	0.00118723655818783	0.00229341645339278	0.00165497554123969	0.00525535907690048
"run_6344"	0.0021612591501259	0.001687182735458	0.00261350561433052	0.00165945063494586	0.00248382952665032
"run_6345"	0.00180354603557015	0.00106026964810713	0.00179661574688828	0.00229971838949658	0.0018402294132712
"run_6346"	0.0017331352912597	0.00146023566040187	0.00187913622892147	0.00174514411452113	0.00165190725489159
"run_6347"	0.00252598383459097	0.00162753387910633	0.00295140206882658	0.00152818479626604	0.00449503916485142
"run_6348"	0.00256856902302354	0.00157486961860767	0.00282887441751497	0.00202181223418524	0.00424835170853963
"run_6349"	0.00183510972410492	0.00156374555586516	0.00154260854762252	0.00266326613923093	0.00140368742473389
"run_6350"	0.00233235414965402	0.00109250322264462	0.00214552266346671	0.00215464304629774	0.00491758053828502
"run_6351"	0.00174675417616577	0.000873932148341137	0.00169089709384295	0.00227975651084109	0.00202887514280824
"run_6352"	0.00125088997727748	0.00102858588942097	0.00110842589667708	0.00146630500989587	0.00153897455303289
"run_6353"	0.00187463464756358	0.00181685884839542	0.001986707656181	0.00163378916485417	0.00210652181518817
"run_6354"	0.00251433520232524	0.00253781674223215	0.00186061710092744	0.00198909807769939	0.00544740180151116
"run_6355"	0.00199556525940909	0.00142570305784583	0.00142321032134893	0.00147560684446546	0.00548504882430839
"run_6356"	0.00223240466727226	0.0016951771700919	0.00257372543873718	0.00179110412212068	0.00284451795874437
"run_6357"	0.00144673781995867	0.000718884995414785	0.00146654261479251	0.0015550646454751	0.00215988467450771
"run_6358"	0.00195046982508734	0.000997297077748062	0.0017886275860756	0.00229508121429968	0.00302880518944316
"run_6359"	0.00217952923603204	0.00115274375435888	0.00192502478028442	0.00285358356223033	0.00297024964345279
"run_6360"	0.00196308654443076	0.00163496133848977	0.001410236598429	0.00141917101569569	0.00511529093754026
"run_6361"	0.00155963001753415	0.000853023838776032	0.00144990649065925	0.00167472798542165	0.00260973279592164
"run_6362"	0.0019974277368649	0.00156954510790833	0.00198597316446448	0.00165631056395466	0.00329390546972764
"run_6363"	0.00204496124651876	0.00112763892011528	0.0020638210682707	0.0014024316722543	0.00451972550289316
"run_6364"	0.00200737838643359	0.00132739330853243	0.00215774860406206	0.00191689148209448	0.0026708191634943
"run_6365"	0.00234914818017763	0.00126974958333672	0.00225630539002967	0.00132721254101651	0.00612981429678874
"run_6366"	0.00172473728085501	0.00125787940193615	0.00166309094541215	0.00184276126922562	0.00230281783644344
"run_6367"	0.00212844439705126	0.000966938251651571	0.00170218387217858	0.00216337513642232	0.00488324708133587
"run_6368"	0.00168500248579606	0.00126671818957744	0.00182558315538693	0.00187847601000305	0.00145402644987696
"run_6369"	0.00175553521750027	0.000416972342452848	0.00254253532710796	0.00156256130598646	0.0016533180499554
"run_6370"	0.00182119200412137	0.00148623677626958	0.00185788746424156	0.00150400053796493	0.00280269175530966
"run_6371"	0.00156846596155002	0.000912871600016816	0.00157130785449397	0.00164022490269661	0.00230636059771607
"run_6372"	0.00195235458350127	0.00111134584271004	0.0015173648293491	0.00217739881887653	0.00391753368384166
"run_6373"	0.00220419240132134	0.00134260907242139	0.00240807013510247	0.00192849412318947	0.00332781011216169
"run_6374"	0.00171861877457109	0.00154034979785932	0.00173501699114894	0.00175319949934025	0.0018433704448779
"run_6375"	0.00176264784010072	0.00132086105608449	0.00222942270038724	0.00130578422761302	0.00190895932397329
"run_6376"	0.00222164941682128	0.000868858783791016	0.00279408603724726	0.00203760309890729	0.00274925066622856
"run_6377"	0.00237957221054835	0.00189168834893374	0.00221048180869045	0.00268420312640197	0.00292763179647341
"run_6378"	0.00214128382712515	0.00111380663242008	0.00191800151981022	0.00226453108707524	0.00394312082860412
"run_6379"	0.00233472525817192	0.00174748453404387	0.00187821023363703	0.00166632762981742	0.00580542692662116
"run_6380"	0.00238796820918088	0.00123500704387761	0.0026087161914448	0.00292157902644424	0.0022390033509357
"run_6381"	0.00207228462971501	0.00118165427710012	0.00130266621275604	0.00219212580063672	0.00529519741608593
"run_6382"	0.00178008400745077	0.00175131533046241	0.00170731848380134	0.00168343053445003	0.00222553319148119
"run_6383"	0.00215138311434826	0.00119957889797438	0.00172174403606381	0.00284461332778033	0.00331488571039599
"run_6384"	0.002069287401824	0.00124737861015043	0.00152331887846673	0.00185996409077516	0.00520228948816781
"run_6385"	0.00179725362698347	0.00120337249268388	0.00203279186757019	0.00154898106985717	0.00240998971892443
"run_6386"	0.00145954007999421	0.00115957882096072	0.001421619938948	0.00167448493266503	0.00154779249640481
"run_6387"	0.00178403802121752	0.00129879861039754	0.00177064267368805	0.0017540102960887	0.0025418619039243
"run_6388"	0.00260653159303935	0.00112863655391045	0.0021185438103586	0.00239197357247716	0.00647046940797515
"run_6389"	0.00240211235703722	0.00150980364816152	0.0017382057122669	0.00283704679716535	0.00468753189851104
"run_6390"	0.00165807054188292	0.00112684913983235	0.00125074762196814	0.00221394315042489	0.00246014292161809
"run_6391"	0.0017030750324991	0.0018160272036613	0.00184493597345744	0.00130198938050954	0.00193650420566584
"run_6392"	0.00157458091415198	0.000694724899010553	0.00147810023908339	0.0021703799030713	0.00185962379099189
"run_6393"	0.00240685622400754	0.00167659614555006	0.00264485841430205	0.00152581094106098	0.00446300762480191
"run_6394"	0.00168661023063484	0.00157583252704343	0.00133572941257833	0.00218374319776668	0.00187026500412496
"run_6395"	0.00197809502855229	0.00134420991363179	0.0015723110801446	0.00239734981642182	0.00318822538625642
"run_6396"	0.00208096141809754	0.00165418693400447	0.00244876658687554	0.00166921525515421	0.00240650397811776
"run_6397"	0.00252037741864774	0.00146467293170875	0.00185983420047894	0.00272283246817552	0.00548265711936084
"run_6398"	0.00159621078912066	0.00123536272757894	0.00178581931814326	0.00166669243880809	0.00138968773827193
"run_6399"	0.00174485940075238	0.00149449398372876	0.00161240567435688	0.00170387209068585	0.00255451585700434
"run_6400"	0.0014864747180906	0.000767331474982434	0.00129203805181986	0.00212036896069144	0.00176408801404286
"run_6401"	0.00176483990422964	0.00145045342741624	0.00153769252504505	0.00161797941466737	0.00315044556949864
"run_6402"	0.00196594036831481	0.00156889200602226	0.0024944975408902	0.00187529676996767	0.00113816147986393
"run_6403"	0.00185672351813653	0.00112854995073454	0.00235817796690679	0.00147295757609405	0.00214394578658269
"run_6404"	0.00171742181981984	0.00179883525472069	0.00177339259513989	0.0017120452170636	0.00145377095024388
"run_6405"	0.00152441974630189	0.00106381904747225	0.00192829959148993	0.00101326725009058	0.00198903471194266
"run_6406"	0.00181307207860377	0.00152606661438321	0.00186890586579073	0.00187867212592722	0.0019078661657801
"run_6407"	0.00271131389911744	0.00125042392179591	0.0038370085081448	0.00143643266464582	0.00394703569655979
"run_6408"	0.00189939629816833	0.00126284733410757	0.00202591679943063	0.00194300581170479	0.00230554082576684
"run_6409"	0.00257901467869484	0.00290012047262345	0.00183834081314392	0.00248219390035014	0.0045059861213088
"run_6410"	0.00216578999868409	0.00241903831964231	0.00220943316215443	0.0017894926249141	0.0024468784747605
"run_6411"	0.00145103415972316	0.000910262405865077	0.00128587736396612	0.00214897335060141	0.00127273377434824
"run_6412"	0.00227169743857943	0.000991160769008539	0.00301654979898201	0.00220989007990139	0.00195183000917417
"run_6413"	0.00153521216018798	0.00130825064882124	0.00126614610296609	0.0016463037884164	0.00240902726530727
"run_6414"	0.00205872172159759	0.00167071328835307	0.00144953706188215	0.00175226780404553	0.00498225321955731
"run_6415"	0.00221767028320247	0.00214506565379718	0.00274281184225777	0.00145150775404292	0.00231061562990968
"run_6416"	0.00150555598304	0.000821242714065594	0.00151987225375045	0.00165672140814835	0.00209000977649367
"run_6417"	0.00226873819835727	0.00180251463627957	0.00169564766905556	0.00275644335096685	0.00360439642034139
"run_6418"	0.00167680626837786	0.00161115956701126	0.0016944891880133	0.000745967548734941	0.00357578996630027
"run_6419"	0.00196456803361147	0.00126236029443096	0.00167204609838846	0.0028470014014508	0.00200936889711656
"run_6420"	0.00196122638743325	0.00116255364290077	0.00162210553547878	0.00230422631579949	0.00335227917900439
"run_6421"	0.00175420055829754	0.00109283564699889	0.00140521594588676	0.0022090988361376	0.00276399703286857
"run_6422"	0.00164458057259372	0.00127252371748821	0.0018766375985233	0.000954046324213448	0.00285098779677514
"run_6423"	0.00151528859555757	0.000681302608115864	0.00126274686129822	0.0023563556514739	0.00170457911701251
"run_6424"	0.00139326732077368	0.00121581425860845	0.00122232087493604	0.00116984853474259	0.00258156292572749
"run_6425"	0.00180041444267552	0.00172843430667733	0.00158965606716303	0.00159203192649906	0.00293208775931257
"run_6426"	0.00207684769170009	0.000754590245074451	0.00263824275747732	0.00207226688799207	0.0022364159983319
"run_6427"	0.00216381400072848	0.00219440703092859	0.00217303656850141	0.001976099095461	0.00247071575037112
"run_6428"	0.00184908743541266	0.000932845092296674	0.00162441763269829	0.0017813062865931	0.00388608304951557
"run_6429"	0.00194946488392288	0.00226475471736593	0.00244763724336769	0.00119034006292631	0.00158088784215496
"run_6430"	0.00199412231951658	0.00132089567482819	0.00193501039772612	0.00204376799462695	0.00298160918661643
"run_6431"	0.00169896229361333	0.00101237011999344	0.00149222653730204	0.0021497782248261	0.00233457452458357
"run_6432"	0.00133581031918099	0.000982767247112042	0.000930724426921305	0.00184550182726366	0.00198188015672689
"run_6433"	0.00227995964331431	0.00244125888621904	0.0021928462753917	0.00239807555050657	0.00207993943390391
"run_6434"	0.00197400476404171	0.00133836238407941	0.00171779446311015	0.00261388021172666	0.00230724155134878
"run_6435"	0.00237770500357877	0.00135859059768368	0.00267442707718328	0.00288584058318379	0.00187554589395598
"run_6436"	0.00181433506088034	0.00135384057543297	0.00185259602463074	0.00132461846815082	0.00330667508274892
"run_6437"	0.00213182073983862	0.00202730873823481	0.00305686597503261	0.00116392693149254	0.00150038502706786
"run_6438"	0.00157506921413555	0.00106116152925117	0.00154744634347755	0.00126274330241221	0.00297806273113799
"run_6439"	0.0024434066741921	0.00126237167820611	0.00271445011951784	0.00162564279733059	0.00488799754687071
"run_6440"	0.00207893156340894	0.00130005303877637	0.00229770010254015	0.00234629897739189	0.00196056686856012
"run_6441"	0.00192622236882699	0.000814763746434684	0.00245671206704513	0.00193635706470172	0.00186078413411396
"run_6442"	0.00180356790361116	0.00118830584120046	0.00152181773719216	0.00216183878694546	0.00274715013758412
"run_6443"	0.00160926413311609	0.00139072162015535	0.00150707819395395	0.00181518596992014	0.00179327269178671
"run_6444"	0.00241253480318791	0.00322056357252138	0.00144569079523992	0.00262496689064974	0.00372253189315936
"run_6445"	0.00174017190558483	0.00193819675462806	0.00153250311379659	0.00163348031105959	0.00229297997545646
"run_6446"	0.00159933924240028	0.000957596485779074	0.00145802440426087	0.00200287424456962	0.0020770564337415
"run_6447"	0.001470632888114	0.00156100760507115	0.00126369606156312	0.00158870036795064	0.00171787580461219
"run_6448"	0.00183415498167472	0.000644793771610015	0.00174456910089522	0.00239758105226564	0.00258379456214921
"run_6449"	0.00201573460809691	0.00256068711689793	0.00158662830399177	0.00243030400512733	0.00170368587125683
"run_6450"	0.00177664136249957	0.00108325842913219	0.00161759554601961	0.00189330391303946	0.00295011299068114
"run_6451"	0.00156753151564534	0.000975396558164442	0.00122020717315435	0.00224523602011681	0.00203289838057863
"run_6452"	0.00198970743460182	0.00146210089724558	0.00136742804084039	0.00166571938484211	0.00517611063083457
"run_6453"	0.00225314772149166	0.00149421112447718	0.00247456756468821	0.00170935191783654	0.0037222808839602
"run_6454"	0.00184062299499713	0.00126527256566588	0.00172817391873497	0.00193034803187777	0.00277132079866742
"run_6455"	0.00162922737996697	0.00159192114939115	0.00165711545738263	0.00141413615913605	0.00202836747926446
"run_6456"	0.00212032766939615	0.00109256257140705	0.0017999395205498	0.00184864457944658	0.00499679748961624
"run_6457"	0.00166594967158012	0.00150881838165432	0.00210625504541696	0.00106567869418578	0.00179027549646023
"run_6458"	0.00184439899551181	0.00138522369210604	0.00208948924713798	0.00115589897847942	0.00312680120443636
"run_6459"	0.00172008834314152	0.00101939155302225	0.00115127426679821	0.00253587093044528	0.00270528146441555
"run_6460"	0.00184302982586001	0.00149998963836168	0.00218239919772523	0.00143057841871686	0.00213961973414592
"run_6461"	0.00203477602972697	0.001523269200006	0.00126078012802935	0.00139590955922843	0.00627339909460265
"run_6462"	0.0016064904311855	0.00111685129788392	0.00152493777296832	0.00172975147052329	0.00226331138962662
"run_6463"	0.00205715322965043	0.000929059999026532	0.00288677004958082	0.00124562523125194	0.00278160078106942
"run_6464"	0.00229686365487167	0.000991149374649005	0.00254337602096669	0.0023227602548045	0.00329518219174422
"run_6465"	0.00170286291082475	0.0011516509134468	0.00187218314676974	0.00162390017234322	0.00211299540753328
"run_6466"	0.00184143689589573	0.00134257525398272	0.00154219174327392	0.00120558385894043	0.00466653028793785
"run_6467"	0.00246744375662053	0.00187463173078975	0.00247778701468152	0.00267317482818541	0.00283022124993966
"run_6468"	0.00196327138395996	0.00169766355142369	0.00206153877277983	0.00124240402922145	0.00347769079890658
"run_6469"	0.00162589858175296	0.000842824953047725	0.00140289113174505	0.00263290732964251	0.00132771711423982
"run_6470"	0.00145503786594042	0.000884644214493468	0.00157987697000152	0.00167982526825191	0.00141396849781647
"run_6471"	0.00199892262174949	0.00110878084625505	0.00173257471241885	0.00259326387072808	0.00279830855357445
"run_6472"	0.00203922610800482	0.000901827372167658	0.00233958961510635	0.0016484923180819	0.00348467027283236
"run_6473"	0.00218043511900206	0.00150630753658334	0.0023292039778378	0.00211893099267571	0.00278265057548983
"run_6474"	0.00201806099319556	0.000841847417196047	0.00251518378021805	0.0020640318005377	0.00206654964108764
"run_6475"	0.00185361195954017	0.00162001248794782	0.00160964954805568	0.00232255610222124	0.00194721287640083
"run_6476"	0.00195473387672811	0.00126120895603669	0.00196856014363786	0.00230724580710815	0.00215043119809928
"run_6477"	0.00224552735665128	0.00189966216438225	0.00119480178662613	0.00250516571142399	0.00527276400597321
"run_6478"	0.00183533379720461	0.00125303276136002	0.00219836002380315	0.00160178393149771	0.00202955098508324
"run_6479"	0.00155454229004781	0.000914019698617547	0.0016449629053296	0.000990767895230711	0.00328656850901212
"run_6480"	0.0018040204850472	0.00196022797255902	0.00134456541945761	0.00191629177629038	0.00271302900445006
"run_6481"	0.00208254318635874	0.00226746434802795	0.00201625130001804	0.00191464708609022	0.00236151147748536
"run_6482"	0.0019540139103484	0.00130142389423479	0.00252481886135467	0.00132665668256499	0.00242274317412247
"run_6483"	0.00192541060777366	0.00175875457731167	0.00112191139698991	0.00263880859944197	0.00307789549735927
"run_6484"	0.00185594589293746	0.000735854058296405	0.00179054485415355	0.00241788899544796	0.00244371593422506
"run_6485"	0.00244425153468203	0.00140063998807218	0.00174248292125169	0.00229867585765226	0.00620691235561524
"run_6486"	0.0021979606337354	0.00122053717239433	0.00245006386029413	0.00232696655585723	0.00252814975210403
"run_6487"	0.00169519445877885	0.00114455305397336	0.00216881220043772	0.00147133441699503	0.00150319020543864
"run_6488"	0.00186804548960001	0.000864340479401087	0.00238865368159338	0.00140795147323674	0.0026257663310445
"run_6489"	0.00186085958195863	0.00125656296661919	0.00234304424906897	0.00164732077047813	0.00169594180062862
"run_6490"	0.00201367361012778	0.00139871357819954	0.00256424901172954	0.00159741858736722	0.00206837288000352
"run_6491"	0.00252686810490432	0.000756388174021553	0.00293272523919888	0.00223361037531267	0.00432759614842301
"run_6492"	0.0017142819264984	0.00123971175661355	0.00182291362488579	0.00173215173192571	0.00200446614378161
"run_6493"	0.00176747849404532	0.000832279656790526	0.00258119515948063	0.00104767709444229	0.00209325233789373
"run_6494"	0.00202595206958794	0.00138824708022151	0.00252591240023929	0.00146878495444533	0.00254157353139148
"run_6495"	0.00280468432409923	0.00124755033730992	0.00247204977065529	0.00270212987064608	0.00609719054816257
"run_6496"	0.00141918007440103	0.00116957445399614	0.00138199413584401	0.00142046092698861	0.00186427053126376
"run_6497"	0.00182159663657163	0.000990468296865021	0.00199118494549586	0.00178458508856065	0.0025269281460602
"run_6498"	0.00182772436548952	0.00205555479213537	0.00183913902082754	0.00129086245036157	0.00255882112609329
"run_6499"	0.00221477737414701	0.00157056321161182	0.00256289143792801	0.00229822897072851	0.00190268792906601
"run_6500"	0.0026099286965782	0.00161682319677391	0.00236002629822942	0.00212773792766931	0.00565395329358039
"run_6501"	0.00202342199626197	0.00205427724027153	0.00142589836327014	0.00172404171293104	0.00433019822838694
"run_6502"	0.00177628058072718	0.00149725649364714	0.00189558796006324	0.00171209568023705	0.00193392574611756
"run_6503"	0.00195421141044066	0.000678196290964319	0.00156425991584222	0.00161876941198102	0.00549883101797325
"run_6504"	0.00195622280557993	0.00124810258145387	0.00221713272981007	0.00182811433121805	0.00240936670894363
"run_6505"	0.00204292390221194	0.000907119032188505	0.0024318366871065	0.00223100221598074	0.00206925787108635
"run_6506"	0.00181915396727265	0.000889246829471125	0.00207960145807379	0.00195184213295345	0.00205305538558121
"run_6507"	0.00177823729774177	0.000684335044782964	0.00226152078560408	0.00180121899070823	0.00180152532637048
"run_6508"	0.00178247984246765	0.000977530523861803	0.00149184103146978	0.0018780348905315	0.00353495748237022
"run_6509"	0.00157314271341746	0.00168151349253858	0.00150658878350974	0.00104991150294451	0.00266743844314299
"run_6510"	0.00234864902156817	0.00215553224815513	0.0017113116903401	0.0020959330286997	0.00498265595553361
"run_6511"	0.00227076268527118	0.000923171938339984	0.00238131565437386	0.00249742102840274	0.0033225568888997
"run_6512"	0.00169192307898771	0.00117375538159987	0.00151370655859271	0.00174370626346349	0.0028135041090764
"run_6513"	0.00172430185210144	0.000706236703906998	0.00203953906869645	0.00198282369172387	0.00166572331109224
"run_6514"	0.00201575103698423	0.00136466727393787	0.00219837396217783	0.00203008770668236	0.0023358670950839
"run_6515"	0.002221711978856	0.00149671336491053	0.0017434038364232	0.00237701907692888	0.00429578403304661
"run_6516"	0.00209679048151468	0.00106184256893134	0.00163263251887992	0.00318409517604654	0.00268607300724442
"run_6517"	0.00162710770894029	0.000916470477951232	0.0018675565125424	0.00184843242170521	0.00144472302920375
