"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_7899"	-0.0140567656034163	-0.0115815355210919	0.00643362025348221	0.00439436006635076	-0.0133032104021574
"run_7900"	-0.0654427437259695	-0.0195532642500133	-0.0376652474861425	-0.0202400384186498	0.0120158064288361
"run_7901"	0.0313732787541436	-0.0175353316775283	0.0154018445492618	0.0490769369006212	-0.015570171018211
"run_7902"	0.00650589390950434	0.0103624244753471	0.0654073856529262	-0.0453295519928528	-0.023934364225916
"run_7903"	-0.035983456424254	-0.00340097493656297	-0.00258188949127069	-0.0196904800908991	-0.0103101119055212
"run_7904"	-0.061150660053624	0.0015615949864597	-0.0389706357526649	-0.0152966420123758	-0.00844497727504297
"run_7905"	0.00985025305837026	0.00451543083527589	0.0216336300214755	-0.00392528797982228	-0.0123735198185589
"run_7906"	0.0139275661181023	-0.0133214474857439	-0.0218526355720574	0.0112151582448142	0.0378864909310893
"run_7907"	-0.0622780812448699	-0.0260562048423004	-0.00371455609783714	-0.00123511524785023	-0.0312722050568821
"run_7908"	0.00542979345684635	-0.0181303980556097	-0.0306667955075601	0.0734697721973361	-0.0192427851773199
"run_7909"	0.0543647291952281	-0.00486260835230583	0.0237924295300183	0.0229764724943261	0.0124584355231896
"run_7910"	0.0281103150357912	0.0113510589334577	0.043203397184245	-0.023377227707603	-0.00306691337430846
"run_7911"	0.0302479272740023	0.023369469432539	0.00831172764308053	0.00104445848482026	-0.00247772828643747
"run_7912"	0.00418397221480114	-0.0244274879133284	0.0386228179393305	-0.0281250558894694	0.0181136980782684
"run_7913"	-0.122148391988638	-0.0304779277663241	-0.033963753011129	-0.0174895259565624	-0.0402171852546225
"run_7914"	0.080153890093983	-0.00957649388994156	-0.0180889274823112	0.0472512002498662	0.0605681112163696
"run_7915"	0.0102179326237779	-0.00224256197432817	0.0230573760612473	-0.0125933765756541	0.00199649511251285
"run_7916"	0.0453606916252826	-0.00579172546507799	0.0726046108051909	-0.0133228155952788	-0.00812937811955152
"run_7917"	-0.0521533069448795	-0.00634153661697255	0.014235680839604	-0.0236724030092204	-0.0363750481582905
"run_7918"	-0.028591258248237	0.00662675992989043	-0.0162975659542634	0.00458900500351012	-0.0235094572273742
"run_7919"	-0.0245928964916895	-0.0167471495775603	-0.0116421911369965	-0.00280737674228895	0.0066038209651563
"run_7920"	0.00344723563497568	0.00484073172833841	-0.00525346029957018	0.016466340250521	-0.0126063760443135
"run_7921"	0.0709902129394537	0.049198948602136	0.030450291607784	-0.0262246284796724	0.0175656012092061
"run_7922"	-0.0257614560270175	-0.0223866874016642	0.0323732046642651	-0.0037738814020935	-0.0319740918875248
"run_7923"	-0.0753583992151606	0.00589735390500446	-0.0353145004723405	-0.0142620163485079	-0.0316792362993167
"run_7924"	0.0414280619428561	0.00156372395551675	0.0393701638828335	0.00818176568442148	-0.00768759157991572
"run_7925"	0.0214866065259395	0.00349236641836469	0.0186449054393936	0.00801188833142721	-0.00866255366324595
"run_7926"	0.00775379808244306	-0.0169984357794838	0.000749905806601812	-0.0112213384913101	0.0352236665466351
"run_7927"	-0.0195231543247849	-0.0129753347931056	-0.00252508516311902	0.0167929265091022	-0.0208156608776625
"run_7928"	0.0234796213341639	-0.00256532179456191	-0.0117161201998135	0.0083567755901153	0.029404287738424
"run_7929"	0.110910631680533	0.0156394709724093	0.045774110390997	0.028691932705651	0.0208051176114754
"run_7930"	-0.106136368858923	-0.0086182073419382	-0.0333429740230224	-0.0403665094146484	-0.023808678079314
"run_7931"	0.0199400562171654	0.00119738412330176	0.0266420808864329	0.0130922418431241	-0.0209916506356933
"run_7932"	-0.00653620596135691	-0.0267782783225277	0.0248628007845081	0.0054856038853144	-0.0101063323086517
"run_7933"	0.00312133027638301	0.0507052390483907	0.00659414119662579	-0.0284106595226661	-0.0257673904459673
"run_7934"	-0.0784909554798949	-0.0148027125150555	-0.0228201647450637	-0.0212059387865925	-0.0196621394331831
"run_7935"	0.0233901879394307	0.000988133957586625	0.015823426184918	0.00873344554505934	-0.00215481774813329
"run_7936"	-0.0667203172317496	-0.0109214285326456	-0.0482302633900433	0.00124468806432732	-0.00881331337338798
"run_7937"	-0.0979001717213906	-0.00553133169412808	-0.0451343629965145	-0.0169457556827586	-0.0302887213479894
"run_7938"	0.0137712989361354	-0.00473693148788509	0.0405843051801103	-0.0229359190062009	0.000859844250111102
"run_7939"	0.0466040881458527	0.0190923105852281	-0.00762393563146722	-0.00693150189263616	0.042067215084728
"run_7940"	0.0201588471811438	-0.00169058682839008	0.0452250787758226	-0.0202321925620777	-0.00314345220421096
"run_7941"	-0.0668384422007376	0.00757288207194326	-0.0250020552439147	-0.0228871346804695	-0.0265221343482967
"run_7942"	-0.004613530329171	0.0207388968429812	0.0179671580932879	-0.0416882311766579	-0.00163135408878209
"run_7943"	0.0614854408447677	-0.00414861170753857	-0.00479074058652331	-0.0145681259846578	0.0849929191234874
"run_7944"	-0.0464819362446253	-0.00026997730966341	-0.0235519754072539	0.0142409219403306	-0.0369009054680386
"run_7945"	-0.0610429924321588	-0.019290209814688	0.0210769409077661	-0.0385107327857717	-0.0243189907394653
"run_7946"	-0.067295815294329	-0.00441189925057138	-0.0417371688136601	-0.012361203067399	-0.00878554416269851
"run_7947"	0.0569593482052121	0.00364816159311793	0.0176145016244658	0.0182785584806121	0.0174181265070163
"run_7948"	0.0582382774739099	-0.0034320023803743	-0.000230523708869653	0.0411879586368186	0.0207128449263353
"run_7949"	0.0226357530025401	0.0181004788397572	0.018181868420362	0.0133270344117273	-0.0269736286693064
"run_7950"	0.0867778187186699	0.0114941477849556	0.0607268706892362	0.0197438006246302	-0.0051870003801522
"run_7951"	0.0110138174446267	0.0135097727368304	0.00356855589583479	0.00186928623776311	-0.00793379742580161
"run_7952"	-0.0700403344528748	-0.0144203616730973	-0.0296869491924351	0.00685468283679576	-0.0327877064241382
"run_7953"	0.00341906344495314	-0.000526062715684476	-0.0238166390502737	-0.0235555525166307	0.051317317727542
"run_7954"	-0.0170073154701239	-0.0127758652426666	-0.00755565962922225	-0.00544341540457104	0.00876762480633601
"run_7955"	-0.0590307011517679	-0.00707101128350326	-0.0405657209104444	0.00230221987637274	-0.013696188834193
"run_7956"	0.0213974974630597	0.015032638547827	-0.0372660042739355	0.0191039766406823	0.0245268865484859
"run_7957"	0.0637937559425157	-0.0166506157886959	0.0553799544240198	0.0126215406015425	0.0124428767056493
"run_7958"	-0.0084937632573773	0.00382285018106712	-0.0211974825456242	-0.0089249677077375	0.0178058368149173
"run_7959"	0.0131031061135781	-0.00593820947392763	0.0119250858892631	-0.0257742486999146	0.0328904783981572
"run_7960"	0.0710330142450403	0.00430738626348312	0.0844228058977791	0.0134273617453319	-0.0311245396615538
"run_7961"	-0.0794909069955355	0.0214501241033738	-0.0483581662606866	-0.0244804433723719	-0.0281024214658508
"run_7962"	0.0863907754240922	-0.00722671434506252	0.0474656997802722	-0.0138916395468844	0.060043429535767
"run_7963"	-0.0610041250794889	-0.0136545588056538	-0.0321702535995399	-0.0220622283347919	0.00688291566049664
"run_7964"	-0.0502723160979798	0.0400055682880433	-0.0493337402347717	-0.00668392181747225	-0.0342602223337791
"run_7965"	0.00879130149460588	0.014848849649679	0.0336978002915718	-0.0256596628852229	-0.014095685561422
"run_7966"	0.0370932166585555	0.0271569720567502	0.0109881481585507	0.00433852136692291	-0.0053904249236683
"run_7967"	0.0273614709239485	0.0260473281655618	0.0108279121369171	-0.0216020893607051	0.0120883199821747
"run_7968"	0.0128898647599553	0.0187751139850781	0.0142506892402879	-0.0115830103068504	-0.0085529281585603
"run_7969"	0.0588206148400745	0.0223134329585093	0.00670548948361407	-0.00884089230073156	0.0386425846986828
"run_7970"	0.0670225485606055	-0.00182707369652875	0.0045616867746189	0.0360346957457377	0.0282532397367777
"run_7971"	-0.00778996732850065	-0.00243814307638303	-0.00217728835327435	0.00736912128706837	-0.0105436571859116
"run_7972"	-0.00798717457161076	-0.011851063514378	-0.0153070298406261	-0.0101015416816832	0.0292724604650765
"run_7973"	-0.0969756634553963	-0.015387280144375	-0.0378675088470765	-0.0273289834351978	-0.0163918910287471
"run_7974"	0.0234966595539761	0.0140659880431516	0.0275047404743826	-0.0200089336223703	0.0019348646588121
"run_7975"	-0.0803908817816389	-0.0186012981545802	0.020368846869826	-0.0528681679071333	-0.0292902625897513
"run_7976"	-0.00487499607413924	0.00905489937332378	0.00536891119796619	0.0229197294887722	-0.0422185361342014
"run_7977"	0.0615021904534826	0.0139732130275317	0.0737150643912123	-0.0215118804063969	-0.00467420655886449
"run_7978"	0.0227996655960842	0.00355557609282697	0.0201004570609223	0.000751903227219169	-0.00160827078488425
"run_7979"	-0.0429392079150685	0.00258825566066098	-0.0511506313270085	-0.00407610074572159	0.00969926849700059
"run_7980"	0.00049030214915761	0.0146487901310603	-0.0294273241468568	-0.0153746346690668	0.0306434708340209
"run_7981"	-0.0773646499095204	-0.0234682635236599	-0.0123064074478162	-0.0163423362226965	-0.0252476427153479
"run_7982"	0.0220322388748089	-0.00213262379911993	0.0208082572657723	0.00691176394352838	-0.0035551585353719
"run_7983"	-0.00178625379073154	-0.0103194707148396	-0.0213886406715128	0.0354061533509772	-0.00548429575535636
"run_7984"	-0.0516550234093235	-0.0108488629069372	-0.021468121673737	-0.00477353007116236	-0.0145645087574869
"run_7985"	0.019624328134059	0.00143650651406119	0.0269221922676048	0.00717327452432835	-0.0159076451719353
"run_7986"	-0.0285978745642884	-0.0104792193679531	-0.0360913180001178	0.0014660667933304	0.0165065960104522
"run_7987"	-0.0251175773887538	0.0130046076239076	-0.0355218754700376	0.00911548782405102	-0.0117157973666748
"run_7988"	-0.0475933606874012	0.00917210558234238	-0.0356770901953575	-0.0217828106188234	0.000694434544437233
"run_7989"	-0.00592379693932782	-6.19695813246512e-05	-0.0111808350281049	-0.0106054649889054	0.0159244726590071
"run_7990"	0.0138302022050155	0.0189036217742238	-0.00943703413437961	-0.0128054542087054	0.0171690687738767
"run_7991"	-0.0412966512005979	-0.0156144092620051	0.00098023876514208	0.0131548698014428	-0.0398173505051777
"run_7992"	-0.0898687107540415	-0.00441096208301986	-0.0397197756407951	-0.0427368035057257	-0.00300116952450091
"run_7993"	-0.0130295450340243	0.000739330634828225	0.0406464791261558	-0.0410801312257904	-0.0133352235692178
"run_7994"	-0.0386201137487372	0.0232514811624279	-0.0115527794004287	-0.0374833241338237	-0.0128354913769127
"run_7995"	0.0606761991117236	0.021486128997701	0.030493874400974	0.0249425145564952	-0.0162463188434465
"run_7996"	-0.0502438001227501	-0.0272903528829133	-0.0107578810718201	-0.00586814663851147	-0.00632741952950514
"run_7997"	0.0559442745543957	-0.0014163378110485	0.0112986588648336	0.0189272856908559	0.0271346678097546
"run_7998"	0.0778855290654085	-0.0203989494406773	0.0903993579130217	-0.0403910768535621	0.0482761974466262
"run_7999"	0.0233274001740879	-0.00667006460833004	0.00780845036574721	-0.00221288194293797	0.0244018963596087
"run_8000"	0.0366709888084184	0.00659535375449185	0.0199701162902918	-0.00885067130972176	0.0189561900733565
"run_8001"	0.0960790870812331	-0.0120254164194795	0.0362605715302693	0.0200954890619211	0.0517484429085221
"run_8002"	-0.0408429582768565	-0.0114777128332994	-0.0260787860050936	0.0229621222015076	-0.0262485816399712
"run_8003"	0.0391965612888489	0.0460660065226092	-0.00990215704285437	-0.0268602405519529	0.0298929523610469
"run_8004"	-0.0745103170651811	-0.00815065172987823	-0.00847491453550027	-0.0283280486331357	-0.0295567021666669
"run_8005"	-0.0529122330766083	0.00525134583747891	-0.0111387904441572	-0.0310453540170206	-0.0159794344529094
"run_8006"	0.0306106614572994	0.0397218208474752	0.0267297063450405	-0.00776705097235767	-0.0280738147628587
"run_8007"	-0.0269142392838397	0.00203228827488387	-0.027807281955699	-0.0148798484722622	0.0137406028692377
"run_8008"	-0.0457865024057815	-0.0275481108872081	-0.0247795374247406	0.034579892951257	-0.0280387470450898
"run_8009"	-0.0181918254391734	-0.0151562454728811	0.00374736069552027	-0.00391045166179454	-0.002872489000018
"run_8010"	0.0535354589338595	0.00808875415019389	-0.000325779013864614	0.00116352676326469	0.0446089570342655
"run_8011"	0.156435915085462	0.0333754933085235	0.0590346505664151	0.00202623130664454	0.0619995399038788
"run_8012"	-0.0262729249647521	-0.00223319355254048	0.00581513211453906	-0.0224353061919584	-0.0074195573347923
"run_8013"	0.0638338988221205	0.0148497701715635	-0.0015640882132068	0.0214636763501707	0.029084540513593
"run_8014"	-0.0273277583357631	0.0194082084211227	-0.00880969208447523	-0.0191666760736764	-0.0187595985987341
"run_8015"	0.00609002888596468	-0.00987830884093821	0.0186472240912508	0.00620309931098603	-0.00888198567533397
"run_8016"	-0.0604541972213275	-0.00580182104493284	-0.0413230747366122	0.000326659726071777	-0.0136559611658543
"run_8017"	0.0458814005494782	-0.0195007711008742	0.0208157918781827	0.0236426349846071	0.0209237447875625
"run_8018"	-0.0177725632103207	0.0410295765106599	-0.03873783598924	-0.00240731694356826	-0.0176569867881724
"run_8019"	-0.0277141682921191	0.00147049113956007	-0.0101859029274359	-0.0218035920120326	0.00280483550778924
"run_8020"	-0.0256998277644349	-0.000288576996085521	0.0111049876432428	-0.0399948973873931	0.00347865897580099
"run_8021"	-0.0677481540808953	-0.0300415517281587	-0.0183079481788967	-0.00404984737698003	-0.0153488067968599
"run_8022"	-0.0338231062074179	-0.00723763923073056	-0.0245802305976399	-0.00441694819869778	0.00241171181965035
"run_8023"	-0.0153617878311106	-0.00561513224710019	-0.0107115868141115	-0.00332280634763533	0.00428773757773639
"run_8024"	0.0734187850648139	0.00285443222398953	0.0040836531326152	0.0404005607080668	0.0260801390001424
"run_8025"	-0.0816989601856686	0.00447063717940903	-0.0445154448751146	-0.00583827965622245	-0.0358158728337405
"run_8026"	-0.0141744460071212	-0.0165624905525165	-0.0202295270706659	-0.0205346188581901	0.0431521904742514
"run_8027"	-0.0826796582810907	0.0114061982511987	-0.0281826411150259	-0.0353172775363879	-0.0305859378808756
"run_8028"	-0.0875575100764382	-0.0234692872988198	-0.0241808724144148	-0.0368363317443429	-0.00307101861886076
"run_8029"	0.030062803103154	-0.011445739784449	0.0376246008310284	0.0172054498155956	-0.0133215077590211
"run_8030"	-0.0752369125023634	-0.0195809237624091	-0.0352063082295738	0.00996621560235947	-0.0304158961127399
"run_8031"	0.0161819758108126	-0.00202653788309789	-0.0473907649037064	0.0466651874599033	0.0189340911377137
"run_8032"	-0.0470622121641453	0.0142133308506674	-0.0134214465625182	-0.0133604522882522	-0.0344936441640424
"run_8033"	-0.011695592510506	-0.00269446908024067	-0.00493135685559954	-0.021850734224424	0.0177809676497582
"run_8034"	-0.0217425368074082	-0.00297287548599435	-0.0412555433852695	0.038272500467423	-0.0157866184035673
"run_8035"	-0.077677653327338	-0.00059053409461717	-0.0241286304518486	-0.026931424418009	-0.0260270643628632
"run_8036"	0.00204811218806847	-0.024942018807511	0.0203555626958078	-0.00467015122764141	0.011304719527413
"run_8037"	-0.0611999454300946	-0.0267710516007309	-0.0469750901096075	0.0178580177694577	-0.00531182148921393
"run_8038"	0.0746313855740854	-0.0226108320624134	0.0238084720670997	0.038100314193819	0.03533343137558
"run_8039"	0.0220971875686137	0.0652697934221395	-0.0124519878106752	-0.0138245311258129	-0.0168960869170377
"run_8040"	-0.0161158980487345	-0.00535508417639853	-0.0105623691793516	-0.0116060693956362	0.0114076247026518
"run_8041"	0.0504515648528287	-0.00318600178155045	0.049661424327368	0.0134972996810636	-0.00952115737405244
"run_8042"	-0.00701535599335315	0.025005510599522	-0.0511428394581696	0.00429408392272914	0.0148278889425653
"run_8043"	-0.0290619831019948	-0.00514591476344391	-0.0210709011696612	0.00667782189974417	-0.00952298906863388
"run_8044"	-0.0498304147052153	-0.0287860487547295	0.0176296082716635	-0.0270071873224614	-0.0116667868996877
"run_8045"	-0.0446440014383693	-0.00254715227594154	0.000951741795364336	0.00459170489918264	-0.0476402958569747
"run_8046"	0.0627296355483422	0.0197072451346032	0.0159529364763462	0.0231343363143886	0.00393511762300419
"run_8047"	-0.0347134064291808	-0.0189137123710388	0.010787442856232	-0.00669232737987924	-0.0198948095344947
"run_8048"	0.0468831477639083	-0.0156769279272461	0.0420549711435667	0.0332500069217571	-0.0127449023741694
"run_8049"	0.000767783537695414	-0.00454555662455901	0.0268509794355694	-0.0245684650359018	0.00303082576258689
"run_8050"	0.0210607188606024	-0.00798788160067654	-0.00525790859895334	0.0300731345282254	0.00423337453200689
"run_8051"	0.0284302693180728	-0.00797190978085121	0.0255706189022321	0.0212733770376735	-0.0104418168409817
"run_8052"	0.0357652309018373	0.00251535873861572	0.0234426581474973	0.027059606477145	-0.0172523924614208
"run_8053"	-0.0222715466366239	0.00467488091925126	-0.00265622027956612	0.0124996323789421	-0.0367898396552511
"run_8054"	-0.0224278697392125	-0.0261427487752813	-0.0144869614773466	0.00538417802950565	0.0128176624839098
"run_8055"	-0.0169542083677735	0.0187053975498802	0.00733701631187974	-0.0315444788240308	-0.0114521434055027
"run_8056"	0.0747706266157401	0.0123759341885496	0.0613036863613895	0.0136270869123121	-0.0125360808465111
"run_8057"	0.0162396837436826	0.00578886757844026	-0.0110666718457862	-0.01236789087118	0.0338853788822086
"run_8058"	0.0427618784276145	0.00732163521789819	-0.0044535559180495	0.0254831666423341	0.0144106324854317
"run_8059"	0.0861429129945413	0.0392165780827731	-0.00397385495902326	0.0382809456123421	0.0126192442584494
"run_8060"	-0.012936356539699	-0.0276375518275992	0.000744735772654647	-0.0238225747450574	0.0377790342603029
"run_8061"	-0.03298890399474	-0.014699111766374	-0.0301580339581933	-0.0203485534505449	0.0322167951803721
"run_8062"	0.0198147118367715	0.00950424924106498	0.00631643088352541	-0.00332244479517915	0.00731647650736022
"run_8063"	0.0292431070266952	-0.017394343285251	0.030991523519245	0.0284777367111154	-0.0128318099184142
"run_8064"	0.0748178381798235	-0.00934465355392743	0.0219253563064697	0.023975527887792	0.0382616075394893
"run_8065"	-0.0810194001197927	-0.00111701201576553	-0.0453877072354185	-0.0265671838759058	-0.00794749699270278
"run_8066"	0.0187066002603043	-0.00635297329563948	0.0378399867542605	-0.0191156773622992	0.00633526416398256
"run_8067"	-0.0360878781530059	-0.0137961497662839	-0.015629634435014	0.0122346766122986	-0.0188967705640067
"run_8068"	-0.0831763688792593	-0.0187168642175151	-0.0205771677856265	0.00389107753969349	-0.0477734144158112
"run_8069"	-0.00428361005238324	-0.0163189942793684	0.00260509424769797	0.00624547651781193	0.00318481346147525
"run_8070"	0.0749745156995508	-0.00204945835212384	0.0403383395977576	0.0463191441395736	-0.00963350968565657
"run_8071"	-0.0189797851870792	0.0103583269644975	-0.0099031972449906	-0.000881597540328916	-0.0185533173662571
"run_8072"	0.0241559964320081	0.0385113263049203	-0.00774634844241261	0.0278404755449397	-0.0344494569754392
"run_8073"	-0.0395426700317552	-0.00441985792596086	-0.0184418029537496	-0.00826143720707992	-0.0084195719449649
"run_8074"	-0.0459769500142909	-0.0115096382451606	-0.0524751905499746	0.0189340011222799	-0.000926122341435682
"run_8075"	0.00104573407682866	0.0277408592503746	-0.0116431772986973	-0.00353961914120311	-0.0115123287336455
"run_8076"	-0.0176589773194112	-0.0209420431113253	-0.0194775901207241	0.00658898948718038	0.0161716664254578
"run_8077"	0.0763938105317897	0.0381932785922547	0.00319325211511604	0.0183311418040228	0.0166761380203962
"run_8078"	0.0595570865976339	0.0430503716118078	0.0117219035286919	0.0153144589703201	-0.010529647513186
"run_8079"	0.0323336383480302	-0.00367563650746678	-0.00619644274921945	0.0327023068557753	0.0095034107489411
"run_8080"	0.065067977400077	0.0249706744629655	-0.00553887140737377	0.0338948671907188	0.0117413071537665
"run_8081"	-0.0349787939500797	-0.0100262409991246	-0.0292240846551527	0.00719175330645425	-0.00292022160225662
"run_8082"	0.00140620055493817	-0.00372188420965468	-0.00359753838287851	0.0132425601634434	-0.00451693701597201
"run_8083"	-0.0309015735820645	0.00483583636136386	-0.0265877521004205	-0.0182444621271158	0.00909480428410796
"run_8084"	-0.0625871656355136	-0.0104945746357202	-0.00933325760472897	-0.0206425269792981	-0.0221168064157663
"run_8085"	0.0363531372897919	0.0225765789426918	0.0333542732826533	-0.0129684792109004	-0.00660923572465279
"run_8086"	0.0304578642982273	0.0112951330474849	-0.0211116086219473	0.0395316757819188	0.000742664090770905
"run_8087"	-0.073540077402611	-0.0144888396738456	-0.0290727365054245	-0.0182642559089868	-0.011714245314354
"run_8088"	0.0239827780695389	-0.00419049495727025	0.0169804336087336	-0.0239863060639058	0.0351791454819813
"run_8089"	0.0585021106920661	-0.00324612464113303	0.0247235189574939	-0.00796534433489311	0.0449900607105983
"run_8090"	-0.00536680687958179	-0.0143512803870901	0.00532318058739817	-0.0270569946819987	0.0307182876021088
"run_8091"	0.0340295746427745	-0.00969743636695724	0.110282807883348	-0.0147689605326889	-0.0517868363409275
"run_8092"	-0.0555762919577182	-0.0315080896624793	-0.0106790414369296	-0.0114951335033312	-0.00189402735497805
"run_8093"	0.0367129159502841	0.0173783880750358	0.0474222607114775	-0.0303387461858376	0.00225101334960828
"run_8094"	0.00775902259775176	0.00973701134440311	-0.0488082524763103	4.56313209841464e-06	0.0468257005975605
"run_8095"	0.133771101579683	0.0300858324221413	0.0726374105261602	-0.0247878186824622	0.0558356773138434
"run_8096"	-0.00563433754975164	-0.0123261724204215	-0.025308526247013	0.0398548928991406	-0.0078545317814578
"run_8097"	-0.029566341922873	-0.017264305817389	0.0146562672424869	-0.00872624053841786	-0.0182320628095531
"run_8098"	0.00254899176538718	-0.00120279499102381	0.0174464361014191	0.0107229967447982	-0.0244176460898063
"run_8099"	-0.00451886168200355	-0.00330442813277438	0.00849418114124605	-0.00773322207970856	-0.00197539261076667
"run_8100"	-0.030636552308587	-0.0137802634684767	-5.54739337862268e-05	-0.0140456168439946	-0.00275519806232939
"run_8101"	-0.0085046738628903	-0.0101306067357363	-0.0196619358816742	0.00462945073391704	0.0166584180206032
"run_8102"	-0.0130140763676924	-0.0019518614620893	-0.0106194584852531	0.00990037794466321	-0.0103431343650132
"run_8103"	-0.0887251441442567	-7.49159571914303e-05	-0.0096528514953946	-0.0417045629479821	-0.0372928137436885
"run_8104"	-0.0755864558991143	-0.0201560183522726	-0.0360584730631844	2.05710322863737e-05	-0.0193925355159436
"run_8105"	0.00982679845300602	-0.00119995679339482	-0.0246301810829438	0.00309605153657409	0.0325608847927705
"run_8106"	0.0490838418107501	-0.00268415103719692	-0.0211596675004195	0.086638511194699	-0.0137108508463325
"run_8107"	0.0106966708768337	0.00224898036252879	0.0341155883817894	-0.00418404414272176	-0.0214838537247627
"run_8108"	-0.000187516013244514	0.0222583234476117	0.0341893696122371	-0.0306566121452635	-0.0259785969278298
"run_8109"	-0.029736301279485	-0.0137491816468464	-0.0256971550194477	0.0010584779605221	0.00865155742628695
"run_8110"	-0.0225737281683533	-0.0247309382178089	-0.0200904737149996	0.0233828311972006	-0.00113514743274554
"run_8111"	0.0445308166424557	0.0531955518554521	-0.0436330054048431	0.0263426393885258	0.00862563080332087
"run_8112"	-0.000668429297412945	-0.0234556274862797	0.0127182530112363	0.0174923506634146	-0.00742340548578411
"run_8113"	-0.0150875307728918	-0.000425243879402801	0.0290240360208181	-0.0309726142403865	-0.0127137086739206
"run_8114"	0.00837354194174219	-0.00257953489535253	-0.0111389155629994	0.0247236192149043	-0.00263162681481018
"run_8115"	-0.112505480271994	-0.0287195999976162	-0.0318977308364385	-0.0237527461976012	-0.0281354032403385
"run_8116"	-0.00806285074716438	-0.000550853859907124	-0.00105501942944786	-0.014859972758467	0.00840299530065762
"run_8117"	-0.0709145656591392	-0.00461932153853849	-0.036818379758691	-0.0214153891748001	-0.00806147518710953
"run_8118"	0.058969417997316	0.0171979266176849	0.0192060417286686	-0.00724694628501073	0.0298123959359731
"run_8119"	0.0344210621993064	0.0262825597859474	0.0561549025334356	-0.0291907311083695	-0.0188256690117071
"run_8120"	0.0927723496766342	0.0110690317986988	0.11022075798558	-0.0189058910408115	-0.00961154906683265
"run_8121"	-0.0215686718422685	-0.00850939809621393	-0.00121127222608094	0.0345597376229985	-0.0464077391429721
"run_8122"	-0.00539100485573578	-0.00244853953559425	-0.0398148138698727	0.0449713166650271	-0.00809896811529593
"run_8123"	-1.9509817188674e-05	-0.0036648026356071	-0.0307355757389755	0.00861904774926772	0.0257618208081263
"run_8124"	0.0106688740692774	0.0100638410951182	-0.0389114509200484	0.0185092220511049	0.0210072618431026
"run_8125"	-0.0221100647706363	-0.0137163836761061	0.000144651518611058	-0.0126581467731386	0.00411981415999735
"run_8126"	-0.0163213696629835	-0.00305763186346745	-0.0112415795314466	-0.00956370074180187	0.00754154247373248
"run_8127"	-0.0396704442365704	-0.0037689978580377	-0.0239789087639152	0.00630022804199751	-0.018222765656615
"run_8128"	-0.0539524263665062	-0.00616301797884492	-0.0256089501292266	-0.023882705130247	0.00170224687181232
"run_8129"	0.00437284345430275	-0.017075733858592	-0.00390319033373263	8.45706222887108e-05	0.0252671970243386
"run_8130"	0.0210180121709782	-0.00763666455233472	-0.00958569191025849	0.000637068502904544	0.0376033001306669
"run_8131"	0.0565115091634012	-0.000561574545454295	0.0578543870992456	0.00249018817219265	-0.0032714915625827
"run_8132"	-0.00618813290634753	0.00557537454799134	0.012873433984324	0.000117094112061522	-0.0247540355507244
"run_8133"	-0.0277234797409034	0.0263502042015311	-0.0232001500534628	0.00484543054820305	-0.0357189644371748
"run_8134"	0.0264107196656319	-0.0116757561381611	0.0184614788087766	-0.0138682314208224	0.0334932284158388
"run_8135"	0.0126394930485049	-0.00579313249944896	0.00185872541527844	-0.00172269175421281	0.0182965918868882
"run_8136"	0.000752776864590245	0.0183937837161371	-0.0146316049079922	0.0136064730414483	-0.016615874985003
"run_8137"	0.0763498642428224	0.0162217211645595	0.0575747888656514	0.0330550973498677	-0.0305017431372561
"run_8138"	0.0409382602746259	0.057159299418131	-0.0181575790209669	-0.0209148080277218	0.0228513479051836
"run_8139"	-0.0123366329551977	-0.00116980819371134	-0.0174783355951506	0.000552199645766738	0.00575931118789745
"run_8140"	-0.0373592462999619	-0.0188153443035506	0.0205629964961015	-0.00968298051107341	-0.0294239179814393
"run_8141"	0.0851915436622625	0.0805190674413914	-0.0237677704724294	0.0215081125674921	0.00693213412580838
"run_8142"	-0.0276992301538297	-0.0192993284316948	0.0118188830497368	-0.0030993058219479	-0.0171194789499238
"run_8143"	-0.0486322166864053	-0.016563264884804	-0.0192684201375205	-0.0103617405528788	-0.00243879111120203
"run_8144"	-0.0804871321093215	-0.0268087259278298	-0.020169857825206	-0.0198414453688748	-0.013667102987411
"run_8145"	-0.0219784818187288	-0.00460378960019122	0.0163107234979815	-0.0233915548308599	-0.0102938608856591
"run_8146"	-0.0246599662704964	-0.0126610846007817	-0.0270086692704728	0.00971825271057261	0.00529153489018551
"run_8147"	0.0274381766408075	-0.00157939176028246	-0.0148933095163047	0.0141615698703314	0.0297493080470633
"run_8148"	0.00802078219230854	0.0023115173354867	-0.0270336714225608	-0.00950529768892628	0.0422482339683089
"run_8149"	-0.0400367904406425	-0.0101461386262626	-0.0189318262636631	-0.0155154633914957	0.00455663784077899
"run_8150"	0.128860773543651	0.0170363824254207	0.0546830489161143	0.0301274138011264	0.0270139284009891
"run_8151"	-0.0258126327771164	-0.00300439968184109	0.0208237409782484	-0.00596306728591266	-0.0376689067876111
"run_8152"	-0.0301850346430822	-0.0167078050048643	-0.0337593643002941	-0.00129653889398652	0.0215786735560627
"run_8153"	0.00920471736782251	-0.00866493960719157	0.0159398800308076	0.0227385692164334	-0.0208087922722269
"run_8154"	0.0640668609892102	0.0407722062295482	0.00975112257575884	0.0239795347198618	-0.0104360025359587
