"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4212"	0.100804270368518	0.106696269157175	0.0217434210084676	0.0737095438554617	-0.101344963652586
"run_4213"	0.0230324679498416	0.0465572608554019	0.00469352915983231	-0.0326737891207228	0.00445546705533027
"run_4214"	0.237311064905342	0.00599322464483253	0.206900020473142	-0.0293030293527691	0.0537208491401367
"run_4215"	0.163175517994049	0.0221670549623171	0.166910521688089	-0.0425275389318795	0.0166254802755226
"run_4216"	0.195612892936277	0.0445916585637891	0.176128757446893	-0.0270551806023561	0.00194765752795114
"run_4217"	0.0559505749557119	0.027228824624305	0.0207366353813591	-0.027147112352221	0.0351322273022688
"run_4218"	-0.334181240987528	-0.0499729353191362	-0.132797529740975	-0.0624652840202872	-0.0889454919071301
"run_4219"	-0.0177782232205844	0.0246747686818657	-0.046182150030207	-0.00793840258272199	0.011667560710479
"run_4220"	0.172973893054471	0.0256540420488321	0.0336283495222407	0.130462484972124	-0.0167709834887265
"run_4221"	0.00585717366564626	0.0576984877274099	-0.0564849756065359	0.00189162791784886	0.00275203362692347
"run_4222"	0.0623763335332909	0.112906696036942	-0.0546174950222239	-0.0466039709325036	0.0506911034510768
"run_4223"	0.0421332801226132	0.0714791446825372	-0.0721292329441678	0.0258210893197591	0.0169622790644846
"run_4224"	-0.0725138334607372	-0.111217023529485	-0.00994416624859003	0.054254570318954	-0.00560721400161628
"run_4225"	-0.137319262726366	0.0100051069209168	-0.00825309708500415	-0.0163298088153739	-0.122741463746905
"run_4226"	0.254878994840851	-0.0190529356170652	0.157276398298178	0.047208891366145	0.069446640793593
"run_4227"	0.0556322119480182	0.0307255449058987	0.0787354503646581	-0.0767131426012869	0.0228843592787483
"run_4228"	0.122648548589	-0.009805538457991	0.0991804764156767	0.00312822534307729	0.0301453852882372
"run_4229"	0.167691054513291	0.0482705784631454	0.00823410655675086	0.106092651685897	0.0050937178074972
"run_4230"	0.0371140981488726	-0.0164353895128939	-0.0373381513161914	-0.0229367532916603	0.113824392269618
"run_4231"	-0.03663762987224	-0.0726774997861727	0.0312573887330053	-0.0322034242514593	0.0369859054323867
"run_4232"	0.0169805820935729	0.0834591437847342	0.00681700707179237	-0.0909680091874252	0.0176724404244715
"run_4233"	0.114196798045913	0.0235649525380502	-0.0258775412790773	0.0830147386997329	0.0334946480872077
"run_4234"	0.0761159379370991	0.0315790387779836	-0.0206631251673573	0.0130500329617655	0.0521499913647073
"run_4235"	-0.178692424745246	-0.00706033851211161	-0.0867242928792284	-0.059547462498201	-0.0253603308557051
"run_4236"	-0.196847019339417	-0.00241918029418785	-0.0548962333662021	-0.0789214474361413	-0.0606101582428858
"run_4237"	0.227157724977084	0.00734899406819276	0.00611190213245609	0.0717510742087888	0.141945754567646
"run_4238"	0.355884496920398	-0.00666514485206476	0.23622937479658	0.0578031628880642	0.0685171040878188
"run_4239"	-0.0378025382395193	-0.0217184758639131	0.0437986271151965	-0.0410358393535238	-0.0188468501372788
"run_4240"	-0.00015661315424435	-0.00225295073717579	0.070508117160459	0.00292821555521821	-0.0713399951327458
"run_4241"	0.0786377360087759	-0.00306890222879615	0.0426329321899178	0.0525567780038472	-0.013483071956193
"run_4242"	0.0607943842866211	0.0623077502532383	-0.0149321122936667	-0.0259494351255878	0.0393681814526372
"run_4243"	0.0521264786732982	-0.00258432724112475	-0.00431219865495281	0.0457988269854241	0.0132241775839516
"run_4244"	-0.0297156598469773	0.0584666105732576	-0.0643128502464676	0.0736758369751495	-0.0975452571489168
"run_4245"	-0.0570134235501229	0.000725727765992395	-0.00133654255243309	0.0420363841783277	-0.0984389929420099
"run_4246"	0.209253206323794	-0.0367877734089296	0.200974341560281	0.137407858105111	-0.0923412199326692
"run_4247"	-0.0243608228935185	-0.0131941738649853	-0.0399495366552842	0.103049356676556	-0.0742664690498049
"run_4248"	0.0996183235325582	0.0900397137365997	-0.0741200737645839	0.0420626842245129	0.0416359993360296
"run_4249"	0.0169413314177874	0.0015006960440635	-0.0174468304851758	0.0187440282008303	0.0141434376580693
"run_4250"	0.0295862945211251	0.0676553258465298	0.0159698722422917	-0.0356525924340421	-0.0183863111336543
"run_4251"	0.204217540336694	0.0299098761057313	0.0417286742282513	0.0353059778481817	0.0972730121545293
"run_4252"	0.0327549972577794	0.0680607030694187	0.00112531214410327	-0.0162994512500338	-0.0201315667057087
"run_4253"	-0.0150565280982169	-0.0160175092519222	-0.0385907655466637	-0.0280792522857306	0.0676309989860997
"run_4254"	0.0428381353327659	0.0367842528038297	0.0239996206649157	-0.0140855791890145	-0.0038601589469649
"run_4255"	0.195265267130793	0.0846697434049886	0.114413272639107	0.0503649114456873	-0.0541826603589891
"run_4256"	-0.0203848075149664	0.049476095980608	-0.0259240378969227	-0.0138035597776539	-0.0301333058209978
"run_4257"	-0.17344951146918	0.0203265839987712	-0.0368593928792226	-0.103082457756947	-0.0538342448317825
"run_4258"	0.113785736424453	-0.00420085615233566	2.11404290122019e-05	0.0876048347955546	0.0303606173522217
"run_4259"	0.0199629951664998	0.000424496232105259	0.00791672573472462	-0.0366398734595751	0.048261646659245
"run_4260"	0.0330989882133403	0.00126322937709446	-0.0684656475619277	0.084202734051414	0.0160986723467596
"run_4261"	-0.0411433178225274	-0.0778192156905238	0.036506598923106	0.0778844342782275	-0.0777151353333371
"run_4262"	-0.0825927574252084	-0.00192575892845763	0.00515118721734787	-0.0278235266033137	-0.057994659110785
"run_4263"	-0.0800721726090351	0.0723858407924961	0.0261815240285976	-0.0468330939513983	-0.13180644347873
"run_4264"	0.0191175261713611	-0.0729273458488218	0.122503862293771	-0.0300081017422598	-0.000450888531327787
"run_4265"	0.160859427414189	-0.00330417936407572	0.0157333002522275	0.0516337435813753	0.0967965629446622
"run_4266"	-0.154024743510479	0.00677488858994698	-0.0525270928968679	-0.0844164153998508	-0.0238561238037072
"run_4267"	0.146410800606574	0.0363798176404109	0.00783691561866612	0.157231702658371	-0.0550376353108743
"run_4268"	0.0481895197561836	-0.0677537263621116	0.0414271614753594	0.0206020358178405	0.0539140488250954
"run_4269"	0.0495044097837424	0.0597623662730566	-0.0171632885542315	0.109209503153528	-0.102304171088611
"run_4270"	-0.0878978613687185	-0.0307459047202195	-0.0429579717111215	0.0175433516916639	-0.0317373366290413
"run_4271"	-0.0665003430182086	0.0443121032006007	-0.058180359214658	-0.0187168809853209	-0.0339152060188304
"run_4272"	0.204603399028699	0.0555347501233549	-0.075472945656619	0.150973536949529	0.0735680576124338
"run_4273"	0.0490053554688757	0.0742371003180678	0.132946036418475	-0.14205387979867	-0.0161239014689974
"run_4274"	0.238382652246578	0.0354620625135104	0.107574117625601	0.0955471269855666	-0.0002006548780993
"run_4275"	0.141125624759536	0.0219382044730423	0.1274280033892	0.0210662037694372	-0.0293067868721441
"run_4276"	0.03312778863791	0.0599820210598972	0.0153517766143442	0.0445276875517097	-0.0867336965880412
"run_4277"	-0.00429324445840136	-0.0973531025740511	0.0450268157275873	0.113573715568544	-0.0655406731804819
"run_4278"	-0.165946610246964	-0.0826547171583721	0.0300555214612056	-0.091909941460367	-0.0214374730894308
"run_4279"	-0.0821840061191382	-0.0374695027207132	0.0782900168705825	0.000393572903067371	-0.123398093172075
"run_4280"	-0.127346170424217	-0.0320599170318118	-0.0972500828024296	0.0102094634502644	-0.00824563404023959
"run_4281"	-0.129184469247196	-0.116949555555651	-0.0903552188497703	0.0052487801181344	0.072871525040091
"run_4282"	-0.19441433941529	-0.0135630029511248	-0.080597550268463	-0.00428679889838164	-0.0959669872973202
"run_4283"	-0.0902054154001602	0.0456783947348942	-0.0924278967139853	0.0151805762664817	-0.0586364896875508
"run_4284"	-0.0119533363640688	0.0771271342870916	-0.0679498764544363	0.0402693824162606	-0.0613999766129847
"run_4285"	-0.00258037171948585	0.0139797378776765	0.0189441716643435	-0.00546614222511231	-0.0300381390363935
"run_4286"	-0.148641225320484	-0.0495278793756923	-0.048377876014552	-0.0770953097454494	0.0263598398152092
"run_4287"	-0.0124463759500223	-0.0237432173224857	0.096046406944259	-0.0671299211576374	-0.0176196444141582
"run_4288"	0.0397637240776798	0.0650064743153567	-0.0772641116399919	0.0101830790849892	0.0418382823173258
"run_4289"	-0.0763102804163834	-0.00887691803038124	0.0400831785143754	-0.00960471490343566	-0.097911825996942
"run_4290"	0.0215862782046464	-0.0504658202686522	0.183094605781079	-0.069102674716171	-0.0419398325916096
"run_4291"	-0.0540554857440472	-0.0372624466995611	-0.0448902546325832	0.05974983916927	-0.0316526235811728
"run_4292"	0.0886550454691556	0.0304438104818815	0.00237857595887977	0.0261571759952626	0.0296754830331318
"run_4293"	0.392346040913131	0.0527114443962254	0.135806873492978	0.109366618594219	0.0944611044297076
"run_4294"	-0.0794154290394018	-0.0466102874604268	-0.00935192929372572	-0.0516017044917567	0.0281484922065074
"run_4295"	-0.116175245742183	-0.0498161880545828	-0.0768478709224834	0.0538713313556071	-0.0433825181207238
"run_4296"	-0.0742049381096005	0.0513883179317871	0.00447638811057404	-0.0546774445350874	-0.0753921996168743
"run_4297"	0.128521314746047	-0.000368099989662859	0.0418853982268639	0.114404337048232	-0.0274003205393851
"run_4298"	-0.0856589865989329	-0.0293909274690867	-0.0409014336414481	-0.00487685034119313	-0.010489775147205
"run_4299"	0.0333970656920086	-0.0527617683049583	0.114323848172963	-0.0487537522243341	0.020588738048338
"run_4300"	0.0808879782046927	-0.0369325137373759	0.0431111175592802	0.0527297055962697	0.0219796687865187
"run_4301"	-0.0360527613471399	-0.0317484132496359	-0.089339916274374	0.055938466248823	0.029097101928047
"run_4302"	-0.0239514852892477	0.114630940655676	-0.0432412965357044	-0.0390151020312451	-0.0563260273779745
"run_4303"	0.189210276044428	0.0136685235624019	0.0282629405108912	0.0847818851141734	0.0624969268569614
"run_4304"	0.0944306519434194	-0.0316570011414261	0.0151342297352376	0.0111008365854588	0.099852586764149
"run_4305"	0.168785315312819	0.0254634071099822	0.0485681601489587	0.156570540461616	-0.0618167924077379
"run_4306"	0.0584533761839981	0.0168229177776659	0.0261483626160219	-0.0430873665657733	0.0585694623560836
"run_4307"	-0.112221831773271	-0.0260404722982739	-0.107288343558231	-0.0941096830993121	0.115216667182546
"run_4308"	-0.0305815307422174	-0.0075415530811283	-0.0935829644246804	-0.0462535041311897	0.116796490894781
"run_4309"	0.107370514906721	-0.0336640099685376	0.05418574612948	0.0234797828563648	0.0633689958894136
"run_4310"	-0.0932007566017429	0.0204118216713054	0.00299200025110856	-0.0230547986667235	-0.0935497798574334
"run_4311"	-0.0379894661831734	-0.00273596322777479	0.0264113330880429	0.0242635263771608	-0.0859283624206022
"run_4312"	-0.21415410240089	0.0516778579414203	-0.0921746289033757	-0.132942850397976	-0.040714481040958
"run_4313"	-0.108031316641224	0.0691735821046085	-0.159167174625195	-0.0296681557547042	0.0116304316340663
"run_4314"	0.14079037717369	-0.0392202313439362	0.0634798752974143	0.0691933451020859	0.0473373881181259
"run_4315"	0.166647767933841	-0.00427633747267165	0.137311420845721	-0.0500262696487955	0.083638954209587
"run_4316"	0.162217816555698	-0.0198417922186945	0.0776614800027518	0.152089110329474	-0.0476909815578335
"run_4317"	0.024658274743458	0.0149219132252904	0.000915720618787639	-0.0052510419346967	0.0140716828340767
"run_4318"	0.266936053502764	0.0585224017884445	0.0749188009663509	0.00866491798394333	0.124829932764026
"run_4319"	-0.0427111874121347	0.0537190324211847	0.0555172277558091	-0.0566431899399458	-0.0953042576491827
"run_4320"	0.0422153206814068	-0.0144823106057592	0.00930432230326533	0.0393357825609251	0.00805752642297554
"run_4321"	-0.185713879469493	-0.0617533540490665	-0.0688087167884823	-0.108914371962755	0.0537625633308106
"run_4322"	-0.199649786448927	-0.00761339780820912	-0.129802250644449	0.0142965174769785	-0.076530655473247
"run_4323"	-0.00934402686622691	0.0103297684877067	0.0445283767625308	-0.0998028610608774	0.035600688944413
"run_4324"	0.0831857975509188	0.0235713806711788	0.0480618645041652	0.0427865368482486	-0.0312339844726738
"run_4325"	-0.0957770379848801	0.0708857963883946	-0.136325453332045	-0.0431788696139055	0.0128414885726758
"run_4326"	0.197664193582104	0.0103267830627393	0.109807232737843	-0.0172189621667516	0.0947491399482733
"run_4327"	0.0606744759832786	-0.0415359526313769	0.143697355651048	-0.0943117918263907	0.0528248647899983
"run_4328"	0.189742521011054	0.0963031056315203	0.128271887034863	-0.0430747159667125	0.00824224431138356
"run_4329"	0.0539598169057349	0.101552739318077	-0.0528277090542761	-0.0713862357618709	0.0766210224038049
"run_4330"	-0.0315236846081739	-0.0776594865042529	0.114375797426283	-0.0507682805589705	-0.0174717149712337
"run_4331"	-0.057505978971794	0.0142762465470955	-0.0873722525225311	-0.076405308998597	0.0919953360022386
"run_4332"	0.116219248001686	-0.0461161125933034	0.046495249368244	0.0563328902260531	0.0595072210006923
"run_4333"	0.205524507230476	0.0456427061311686	0.128070595281984	0.0370013473060442	-0.00519014148872044
"run_4334"	-0.00757434263291295	0.0537774907909946	-0.0562209398432077	0.0561093360722425	-0.0612402296529423
"run_4335"	-0.0123733018441565	-0.0186088641069388	0.0600059562885631	0.00522984483818428	-0.0590002388639651
"run_4336"	-0.179310308734802	-0.0812294298988796	-0.0657984838882599	-0.0164041905537839	-0.0158782043938785
"run_4337"	0.136453649713724	-0.108298439671823	0.0934083266678892	0.144407192456404	0.00693657026125364
"run_4338"	0.00702651908158253	0.0454204373091311	-0.0303161135894076	0.012612576226711	-0.020690380864852
"run_4339"	-0.0331583299033723	0.036173674658448	0.0453293155630701	-0.0119206205485398	-0.102740699576351
"run_4340"	-0.033439267158673	-0.013173412913659	0.0266424877836037	-0.0235774682428954	-0.0233308737857223
"run_4341"	0.060679498333041	-0.00675159808100319	0.109239807174906	-0.0731723299637715	0.0313636192029101
"run_4342"	-0.0033475721443206	-0.0108822000149226	-0.0578103255157794	0.0170469877409529	0.0482979656454286
"run_4343"	-0.0413171226975446	-0.0305500925233218	0.0257434119415596	-0.0782073685791533	0.041696926463371
"run_4344"	0.00610692809876417	-0.0409178883408369	-0.0294764546715319	-0.0196854982887145	0.0961867693998475
"run_4345"	-0.169737775254734	-0.0570593255900678	-0.190859477159454	0.0627006360146206	0.0154803914801669
"run_4346"	0.00439512180720733	0.0315478475051872	-0.0197643416591426	0.00259060670618564	-0.00997899074502288
"run_4347"	0.258599740920627	0.0914094625714365	0.10272738716794	0.151098934238125	-0.0866360430568749
"run_4348"	-0.00669931062164367	-0.001790002725872	-0.162770933290827	0.099292533931734	0.0585690914633213
"run_4349"	-0.0383576275031889	0.00616864038187776	0.00671723931421671	-0.0676928423517445	0.0164493351524611
"run_4350"	0.137803429270421	0.0335365280099785	0.0631673755556474	0.0395994529492294	0.00150007275556585
"run_4351"	-0.0276129893765588	-0.0247081740124663	0.0475551796777233	-0.122554255768595	0.0720942607267792
"run_4352"	-0.062197961683286	0.018117663053554	-0.0467235835963768	-0.117048136688846	0.0834560955483825
"run_4353"	-0.248884945229192	-0.0228278976207151	-0.107547065690228	-0.0439540505621001	-0.0745559313561495
"run_4354"	-0.096598114428293	0.0324680927800057	-0.00259347720958696	-0.103148470341654	-0.0233242596570573
"run_4355"	-0.168284629238608	0.0495888430316747	-0.181040106165871	-0.0410607254465057	0.00422735934209457
"run_4356"	0.0238506562654389	0.0577209818547026	0.0980200480631956	-0.0397630700764424	-0.0921273035760169
"run_4357"	-0.117802484529348	-0.0420629018908583	-0.0550798246916286	0.010874743899672	-0.0315345018465335
"run_4358"	0.0412322385700738	0.0301618514171533	-0.0737872795764378	0.0806112225066159	0.00424644422274252
"run_4359"	0.0162800868117218	0.0156665376230699	-0.100986932026026	0.0902560627065518	0.0113444185081264
"run_4360"	0.0998494326021847	0.0238904634198525	0.0569370286871692	-0.0379620890518271	0.0569840295469901
"run_4361"	-0.258270311595017	-0.0822060130440016	-0.106511920695889	-0.00822502505271806	-0.0613273528024085
"run_4362"	0.321904455690092	0.0444734762649308	0.11419095531304	0.148992032547959	0.0142479915641616
"run_4363"	-0.153511572214363	-0.0594862705674413	-0.0359468875911807	-0.0180275336427142	-0.0400508804130265
"run_4364"	0.19124419614774	0.0189197556841383	0.0697891210625367	0.037623678734598	0.0649116406664668
"run_4365"	0.130177129202385	0.0119653282930629	0.0658757429473802	0.0605044363398803	-0.00816837837793826
"run_4366"	-0.0582047790797108	-0.0271606597941684	-0.102256883912788	0.149867360065026	-0.0786545954377802
"run_4367"	-0.036757769385243	0.040501366451036	-0.0156077858403587	-0.0440501584659748	-0.0176011915299455
"run_4368"	-0.0210825931703274	-0.0910124329788407	0.0568327926503954	0.00432999055226543	0.00876705660585256
"run_4369"	-0.0562041358936527	0.00657043939415487	-0.0839643034102591	0.0403687591874237	-0.0191790310649722
"run_4370"	0.147433122711675	0.0727862806540214	0.0552403676717868	0.116206199170095	-0.0967997247842278
"run_4371"	0.281256199311104	0.0461411899712957	0.153796089239977	0.0798595797077148	0.00145934039211653
"run_4372"	0.0247847814041891	-0.0182079178997549	0.00959620063460861	0.048744062883422	-0.0153475642140866
"run_4373"	0.159970854557517	0.0423025904487154	0.0106322235929961	-0.0243625602961639	0.13139860081197
"run_4374"	0.0718601100234609	-0.0332574497545335	0.0578021421965049	-0.0793955540232787	0.126710971604768
"run_4375"	0.023722789251017	0.0231146658813073	0.026548429698169	-0.0362980805228121	0.0103577741943527
"run_4376"	-0.127656673606427	-0.0934843680698111	0.0371063999819234	-0.0535185482912612	-0.017760157227278
"run_4377"	-0.0815406934579987	-0.0723785187009921	-0.071680062463352	0.0261301484598521	0.0363877392464933
"run_4378"	-0.103076780162877	-0.0750540880877893	0.0103781227367152	0.0106547259576462	-0.049055540769449
"run_4379"	-0.0958228468611029	-0.00226673136640068	0.0426411281572384	-0.153722294498797	0.0175250508468566
"run_4380"	0.0732253372062744	-0.0377338763155972	0.0317675337947814	0.141596904954771	-0.062405225227681
"run_4381"	0.12123872810426	-0.0442996885777678	0.0718521237046613	0.137190393904918	-0.0435041009275517
"run_4382"	-0.0732902890230992	-0.0292855114613781	-0.0201036843890203	-0.11359313978489	0.0896920466121891
"run_4383"	0.10204955446934	-0.0204539817250025	0.0434899063146399	0.0485839915238484	0.0304296383558541
"run_4384"	-0.0663781714604827	0.0209285056776071	0.0895990301681585	-0.120929910567248	-0.055975796739
"run_4385"	0.0069362522480327	-0.0612671671919889	0.0165072309114978	0.0343500545236912	0.0173461340048326
"run_4386"	0.060858474762861	-0.00420184305633283	0.06886376843414	-0.0463074376145954	0.0425039869996493
"run_4387"	0.204036824247987	-0.043555625061057	0.122932949661981	0.0549494456760867	0.069710053970976
"run_4388"	0.175626757765626	-0.0406794984414677	0.106728968176028	0.0140703939901663	0.0955068940408988
"run_4389"	-0.190931696156267	-0.00486603245146689	-0.0791616245163987	-0.0702602448489204	-0.0366437943394807
"run_4390"	-0.16953645075285	-0.0724117761957804	0.00789992296345809	-0.0414021302386446	-0.063622467281883
"run_4391"	0.129383150451615	0.0321855299066821	0.0901517400407133	0.0460589452749173	-0.0390130647706979
"run_4392"	-0.0153527926605458	-0.00193049702215737	0.10537713360101	-0.0542439151745779	-0.0645555140648202
"run_4393"	-0.00605871506645237	-0.0356206064485973	0.0491822099054796	-0.00931718978562274	-0.0103031287377119
"run_4394"	0.0542735216904292	0.0233809440882611	0.0727870881692612	-0.0194029609245427	-0.0224915496425504
"run_4395"	0.0071378885698891	0.0368789817654541	-0.049107944673505	-0.0385973366798721	0.057964188157812
"run_4396"	0.137850956617841	0.0328056609115207	0.0619848039418846	0.0635459352336433	-0.0204854434692073
"run_4397"	-0.138672726488359	-0.0245950374570221	-0.103293065694567	0.0483042950329705	-0.0590889183697408
"run_4398"	0.0726120806723724	0.0161641158311294	-0.0211245180732323	0.0270848719110816	0.0504876110033938
"run_4399"	0.0411139788510008	0.00577747738402831	-0.000691817195101255	0.0640375946421792	-0.0280092759801054
"run_4400"	-0.20719033737424	-0.0109013991378285	-0.164541463111918	0.0158375509566295	-0.047585026081124
"run_4401"	-0.0158733273883819	-0.0303164368215234	0.114714026296304	-0.100819282763966	0.000548365900803096
"run_4402"	-0.0173559355987249	0.0195707219800563	-0.0697446665228915	-0.0376027977505837	0.070420806694694
"run_4403"	0.0734334180740574	0.0865444129497024	-0.0291681759305401	0.02128608616865	-0.00522890511375493
"run_4404"	-0.0236963706317541	0.0193557328846799	0.0424011934644351	-0.0288714197397125	-0.0565818772411566
"run_4405"	-0.070594198066927	0.0274858117194378	-0.132110447173322	-0.000486851520300539	0.0345172889072575
"run_4406"	0.164601909534554	0.0481355012282868	0.0197330468967607	-0.0362369907048005	0.132970352114307
"run_4407"	0.0412582155107502	0.0299999338930026	0.0442790180292866	-0.0259619599964316	-0.00705877641510742
"run_4408"	0.0801068431889461	0.028600321972293	-0.0677195811932545	0.0504131572597496	0.0688129451501579
"run_4409"	-0.130876503855875	-0.0189070653256319	-0.0916340032889951	-0.00611692292327035	-0.0142185123179778
"run_4410"	-0.151135958799635	-0.0283121620319068	-0.131006597223487	-0.0350097999941464	0.0431926004499056
"run_4411"	0.0635425684413786	0.0152420680134728	0.0104584193124683	0.0315624220688069	0.00627965904663061
"run_4412"	0.207047012989177	0.0799008977391614	0.02124007195795	0.0802079265142051	0.0256981167778609
"run_4413"	0.149760448878131	-0.0154147507178654	0.0900970172104428	0.0263061189857353	0.0487720633998178
"run_4414"	0.0487921115894111	-0.0434252132248593	-0.0586002872717039	0.0995108769919025	0.0513067350940718
"run_4415"	-0.167012350169923	-0.0438645385719529	-0.0461291509438602	-0.0478366275930887	-0.0291820330610214
"run_4416"	-0.0133555076012246	0.0246150697034588	-0.0190085515502208	-0.0308970704304976	0.011935044676035
"run_4417"	0.173170232950485	0.00531700363483992	0.00988492834539453	0.180097454792902	-0.0221291538226515
"run_4418"	-0.231213412639902	0.00740541794615672	-0.0427121402057875	-0.0809764376357666	-0.114930252744504
"run_4419"	0.130667540016807	0.0643832258736948	0.00172879165721541	0.0952506113655462	-0.0306950888796497
"run_4420"	-0.0490113685009082	0.00109247603833288	-0.0566890049627445	0.0117891123466014	-0.00520395192309795
"run_4421"	0.190697753292357	0.0262063962728816	-0.000436411611974488	0.090056026534479	0.074871742096971
"run_4422"	0.269180016943286	-0.0788763756998133	0.207521315164299	0.115776400552155	0.0247586769266454
"run_4423"	0.29309539096043	-0.0235762969318395	0.135853680586631	0.0435898047073145	0.137228202598324
"run_4424"	0.206851603637753	0.00913685141152118	0.061872619898926	0.00726189203460227	0.128580240292703
"run_4425"	0.177439569115077	0.0104033305407225	0.0190883123739301	0.0844062065227473	0.0635417196776767
"run_4426"	-0.0400062160790045	-0.0148065947781405	0.00318511263926389	-0.0572195931701944	0.0288348592300664
"run_4427"	0.0316202088590083	0.0575695218322193	0.0308553799579988	0.0281141346619255	-0.0849188275931353
"run_4428"	0.00792686264849402	0.0528029186536044	0.0377738808971344	-0.0551285896223406	-0.0275213472799042
"run_4429"	-0.143097298823301	-0.0413561618013669	-0.0142120825469542	-0.039759069855234	-0.0477699846197458
"run_4430"	-0.188682240243432	-0.0944082672850961	-0.0707616299585524	-0.0366846206399157	0.0131722776401323
"run_4431"	0.188501508325673	0.0326549360386516	0.149888916474175	-0.00984570627404571	0.0158033620868923
"run_4432"	0.0485510078948622	-0.0301827132660734	0.0292888411002678	-0.0260401896699827	0.0754850697306504
"run_4433"	0.0387779428032185	-0.0527279426242611	0.0720800104036132	-0.0477593779280786	0.0671852529519451
"run_4434"	-0.0568797452480639	0.0284974009208663	-0.145965764876065	-0.0348010437022749	0.0953896624094095
"run_4435"	-0.214798488293726	-0.0225860158657182	-0.138987413827539	-0.117631577117447	0.0644065185169775
"run_4436"	0.0898160046464573	0.00135155977680809	-0.0325739825189212	0.108649875077615	0.0123885523109555
"run_4437"	-0.172421981136335	-0.0540767642177819	-0.0913502598326107	-0.0337018643412498	0.00670690725530789
"run_4438"	-0.0701491598919288	-0.0377314752075676	0.0553468264592273	-0.0546546460983115	-0.033109865045277
"run_4439"	-0.0433068239906602	-0.0892513133236351	0.0563078761074674	0.0158795154160604	-0.0262429021905528
"run_4440"	0.215017376041418	0.0356281607405586	0.0765528246030504	0.0752356649431	0.0276007257547088
"run_4441"	-0.0239827836096444	-0.054399752245689	-0.0148227369183046	-0.00437647674367727	0.0496161822980265
"run_4442"	0.180622425724334	-0.0186088127268702	0.00449480518476358	0.103119468362855	0.0916169649035857
"run_4443"	0.0536053008797393	0.0421978350598733	0.0132014956733975	0.0658701034413096	-0.0676641332948411
"run_4444"	-0.0968867454215808	-0.0507900013522028	-0.0479360703283768	0.0127427212349309	-0.0109033949759321
"run_4445"	0.230044513845688	-0.0234004788421138	0.0774795586760414	0.0441875395460313	0.131777894465729
"run_4446"	-0.0577279976725576	0.00199483455945096	0.0151341363258436	-0.0388526968753665	-0.0360042716824857
"run_4447"	0.108210985515146	-0.0202789995240384	0.164215665939177	-0.00371905427484876	-0.0320066266251438
"run_4448"	0.0504837587222763	0.0162945876322259	-0.00599455619559238	0.024885350652253	0.0152983766333898
"run_4449"	-0.0122072200622981	0.0245774264019156	0.00300417378218676	-0.0989897706897725	0.059200950443372
"run_4450"	0.0190138211849057	-0.000748802688299216	0.0206488081467819	-0.0305538831766389	0.0296676989030619
"run_4451"	-0.0456136063279069	-0.0798267264019709	-0.0195048020935428	0.0744478553178199	-0.0207299331502132
"run_4452"	0.057892204402993	0.065111812662455	-0.033158606532359	0.0684706342439979	-0.0425316359711009
"run_4453"	-0.214409036408546	-0.0508614106548675	-0.171790885173356	0.0722580679417677	-0.0640148085220898
"run_4454"	0.0292097379422283	-0.0185505782364099	0.234309914352421	-0.149335543607697	-0.0372140545660861
"run_4455"	0.229978474884338	0.152407330001763	0.00635682744679751	0.0361294453351653	0.0350848721006127
"run_4456"	-0.0987146386689929	0.035406781863246	-0.015973332740848	-0.0717634793838329	-0.046384608407558
"run_4457"	0.0436965246345472	0.0625147560336543	0.0140675892637491	-0.0481661473840631	0.0152803267212069
"run_4458"	-0.0491831870301623	0.00710765883361108	0.0452423126022185	-0.0538641192427945	-0.0476690392231974
"run_4459"	-0.135309883533679	-0.0233631232530542	0.0396521953443084	-0.0816733008723406	-0.0699256547525924
"run_4460"	0.151157533139373	-0.0192760361637252	0.103892111987366	0.0947738014025226	-0.0282323440867901
"run_4461"	0.093280157020699	-0.00182557065910867	-0.0522008011255098	0.109907170946021	0.0373993578592966
"run_4462"	-0.0709003892536894	0.0331003595399369	-0.100046395698885	-0.0581494552012238	0.054195102106483
"run_4463"	-0.0968499673689819	0.00241291194253171	-0.0919393935476326	-0.0824132104595664	0.0750897246956855
"run_4464"	0.202689772701188	0.0230841341512895	0.0887685816278148	0.00516413187583458	0.0856729250462493
"run_4465"	-0.288422139503267	-0.0401070345001033	-0.163534420417494	-0.056120837756591	-0.0286598468290785
"run_4466"	-0.0478587208935903	-0.0271457343144759	-0.053863100680959	0.0211684255331063	0.0119816885687383
"run_4467"	-0.00160801914158417	-0.0169521986535063	0.0821457825065378	-0.00534887368297351	-0.0614527293116421
"run_4468"	-0.1652719460001	-0.0199692732373804	-0.144675625740758	-0.00599951134838093	0.00537246432641953
"run_4469"	0.112041969860184	-0.0424070847007701	0.0669021409500455	0.0729255044823813	0.0146214091285275
"run_4470"	-0.103661946623129	0.0130579760413649	-0.00454330321952638	-0.0893182336404229	-0.0228583858045443
"run_4471"	0.166131890637142	0.0832963929228609	0.0741412175595704	0.0521771682804669	-0.0434828881257563
"run_4472"	0.0172066545078331	0.0003726646508089	0.0869719637626153	-0.041548713292982	-0.0285892606126091
"run_4473"	-0.069252424259305	-0.000252508399727099	-0.0362118675758037	0.013666114169874	-0.0464541624536482
"run_4474"	-0.0618240465306928	0.0505048955389745	-0.112447982918351	-0.00427676055543255	0.00439580140411653
