"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_7543"	0.0136757907639604	0.0125094930160158	0.0143543400106263	0.013645483124115	0.0133320587649117
"run_7544"	0.0149366039324086	0.0166262693962868	0.0124732228778724	0.0158074504003387	0.0181159809552836
"run_7545"	0.0140711903599738	0.0121962574921914	0.0132572447605591	0.0143804078186182	0.0183810050186754
"run_7546"	0.0147330050352405	0.0156216499735153	0.012884754824	0.0135028524066255	0.0214000249234446
"run_7547"	0.0130868753082654	0.0148308850287526	0.011815883771218	0.0132214649839284	0.0141730151233457
"run_7548"	0.013108380229293	0.0105540850424785	0.0126268836193103	0.0136083128968538	0.0169851555769403
"run_7549"	0.0137400470689549	0.0142146029620916	0.0118387938582943	0.015747362745057	0.0146493314072851
"run_7550"	0.01293964710465	0.0126404800186671	0.0144041442948639	0.0108757144591565	0.0131846402409874
"run_7551"	0.0134270708468306	0.01547757693684	0.0109013559371201	0.0161498980787314	0.0125953232107397
"run_7552"	0.0159012290082499	0.0135673959120779	0.0160098195525505	0.0161978219391499	0.0181573728972314
"run_7553"	0.0136042007469533	0.0113768105672422	0.0131924371456727	0.0141231635677134	0.0167950408959345
"run_7554"	0.012922027639079	0.0108709173617972	0.0129385042089449	0.0125680548595961	0.01636537004832
"run_7555"	0.0134053171759672	0.0133003360605137	0.0131784222749496	0.0115704541528586	0.0178819955175655
"run_7556"	0.0138676741648828	0.0120901548788358	0.0133928228155374	0.0145332138897421	0.0163395784121684
"run_7557"	0.0132331910826654	0.0124372278450005	0.0137809318004992	0.013950324242652	0.0112750627687239
"run_7558"	0.0124348495022299	0.0119023789324293	0.0131338270159083	0.0124537391763393	0.0110727032086821
"run_7559"	0.0120908279465566	0.0116739123417532	0.0107261249980438	0.012674311885332	0.0154863041675979
"run_7560"	0.0134035504578442	0.0138081515561868	0.0129011140331482	0.014843400235957	0.0114461703690495
"run_7561"	0.0138639227933096	0.0141751382048804	0.0134065201630907	0.0147693633836413	0.0129702141140129
"run_7562"	0.0135721884330011	0.0113347436371256	0.0133736571965058	0.0142122512481331	0.0159100079325899
"run_7563"	0.013519419095484	0.0120387420767084	0.0127833627743299	0.0141931116543467	0.0163371177294771
"run_7564"	0.0147261942651277	0.0126110579098311	0.0136506592961519	0.0159858300696581	0.0182272458331129
"run_7565"	0.0142427363909249	0.0121727255043623	0.0150270277282666	0.0137587155108519	0.0157232254377624
"run_7566"	0.0128856293616368	0.0148338498442398	0.0106427421877951	0.0155337194791421	0.0115138909093443
"run_7567"	0.0134690391063016	0.0109947969280306	0.01157993438749	0.0138494691575749	0.021598457207928
"run_7568"	0.0142998332148485	0.0144735914661184	0.0138810432640517	0.0147131803843684	0.0144637803907042
"run_7569"	0.0142027857743409	0.0159690376823447	0.0127064677030498	0.0141732562452926	0.0162468630232129
"run_7570"	0.015340219717006	0.0129505885710498	0.0163749720551074	0.0144964986716795	0.0172403865155886
"run_7571"	0.0146717497986178	0.0158116135442832	0.014088437776927	0.0145867281216329	0.015003106132708
"run_7572"	0.0126566610026393	0.011457853109254	0.0122239169362352	0.0144271240047602	0.0120100104767471
"run_7573"	0.0136076014521544	0.0146757238193132	0.0133333787290249	0.0115715187137478	0.0170332531198455
"run_7574"	0.014254726943654	0.0131179001623336	0.0145323040786872	0.0126113352910379	0.0182714421280808
"run_7575"	0.0126517819391622	0.0112354387894011	0.0101115641094178	0.0133864495015186	0.0205438361619479
"run_7576"	0.0146141206199982	0.0140506867710021	0.0145260162927504	0.0140126604563886	0.0168397209863664
"run_7577"	0.0127696511657513	0.0120008435254587	0.014250234517349	0.0127651957587896	0.00948594967610693
"run_7578"	0.0136979326722287	0.011220050733071	0.0138035240121713	0.0136826684228739	0.0167820691642486
"run_7579"	0.0137864759705288	0.0124138134445982	0.0147465068380366	0.0122541028599585	0.0159026023648741
"run_7580"	0.014340577262428	0.01219982193591	0.0145430390911617	0.0161642936592141	0.0130055313421245
"run_7581"	0.0119184751950416	0.0104403215755411	0.0119801965502551	0.0120443027106913	0.0134921303927964
"run_7582"	0.0145485376450708	0.0141250171788261	0.0149986859101764	0.0124032637988477	0.0180955717653257
"run_7583"	0.0136295736895473	0.0143854309465482	0.0141687419493711	0.0116977373396104	0.0148884473511502
"run_7584"	0.0126436741021134	0.0135063131545745	0.0135228656768888	0.0119701241988482	0.0102452741541756
"run_7585"	0.0139883613417484	0.0141073922942056	0.0131764480691806	0.0139940270797236	0.0161932338714118
"run_7586"	0.0145450379372216	0.0157241182225879	0.0147620024436007	0.0139905496854954	0.013418437998995
"run_7587"	0.0144349445975181	0.0147145669236347	0.0144266717355239	0.0156636705709379	0.0116222328753606
"run_7588"	0.014376057935306	0.0124268411700179	0.0147928626975492	0.0127395843420168	0.01907372821392
"run_7589"	0.0117175339248735	0.0108337785185437	0.0109451338320303	0.0126686327505422	0.0132767474540244
"run_7590"	0.0138352103048042	0.0129709832286832	0.0127920728503449	0.0150415104018539	0.0156503922592143
"run_7591"	0.0143932585754787	0.0144680722476347	0.0136523525744333	0.01506440314649	0.0151192327385917
"run_7592"	0.0129389792866143	0.0151024529239242	0.0123522237159016	0.0113221161424429	0.0149549183814095
"run_7593"	0.0142271787931081	0.0120908546474305	0.0148024157654642	0.0136283655353494	0.0166394798015736
"run_7594"	0.0136914889746032	0.0121194643851895	0.0136036800222149	0.0143813355861213	0.0147024124834797
"run_7595"	0.0150264578196837	0.0108382894863368	0.0136391500272881	0.0186459313344289	0.0175342834917507
"run_7596"	0.0134328266092435	0.0142112946206953	0.0130306300682025	0.0141999132719232	0.012020022281391
"run_7597"	0.0143703785064804	0.0123930102635489	0.0129289444835602	0.0165111438167928	0.0169937615683861
"run_7598"	0.0147665723655552	0.0142986208629043	0.0132553490175496	0.0172307479479614	0.0148990237592136
"run_7599"	0.0136782294490256	0.0128223141924412	0.014681782486917	0.0119779129089907	0.0153014850520633
"run_7600"	0.0141296016246032	0.0136302402755447	0.013917173639439	0.0147284873810326	0.0142316453277331
"run_7601"	0.0156714922878553	0.0144719489835604	0.0131910687177813	0.0156114581812728	0.0246836097263514
"run_7602"	0.0128292564213527	0.0120125437035984	0.0125164728259286	0.01231053350784	0.0158911071805009
"run_7603"	0.0140852077778194	0.0122446166425398	0.0158517478346361	0.0151272762185638	0.00932557727067536
"run_7604"	0.0135202033798956	0.0119026760588914	0.0128062206921854	0.0142925961693243	0.016261582750695
"run_7605"	0.0139509543326754	0.0127115816981012	0.0138680893975108	0.0156661111283804	0.01244532234117
"run_7606"	0.0132353375494124	0.0139539625577256	0.0108169842183325	0.0157547628411699	0.0143035306384921
"run_7607"	0.0141670137273739	0.0153402321912893	0.0120442369990759	0.0159974750796836	0.0151305692403137
"run_7608"	0.0142278381904301	0.0160582934423684	0.0119796578168866	0.0161281144194714	0.0145270532700938
"run_7609"	0.0124603457898651	0.0116891156101353	0.01090075561169	0.0129529832124908	0.0170891117103314
"run_7610"	0.0134196540895248	0.0143690827543853	0.0119569734941641	0.0133902171608996	0.0164735822165921
"run_7611"	0.013379012675666	0.0112600134484216	0.0124915228490945	0.0167221063048593	0.0121676874320705
"run_7612"	0.0144399085286171	0.0122045698498784	0.0162795403179303	0.0116657657469442	0.0176343749158337
"run_7613"	0.013844953493863	0.0133943286252521	0.0137473101157544	0.0135287213753097	0.015374935659974
"run_7614"	0.0128697205216357	0.0118903733163408	0.0132033056324505	0.012333255768385	0.0142948362679366
"run_7615"	0.0141701677407594	0.01268091647796	0.0133567820420247	0.0141076262957746	0.0186984354622509
"run_7616"	0.0133655984593033	0.0114831662522842	0.0130381820283355	0.0147884603085327	0.014033466589633
"run_7617"	0.0134921034906999	0.0145600616458524	0.0117022440061397	0.014117888158672	0.0160328937204036
"run_7618"	0.0150593770003056	0.0159798909675532	0.0143894594853342	0.0154130671840179	0.0150646289711754
"run_7619"	0.0131540554437736	0.0114730011102923	0.0125398048547646	0.0147222343073071	0.0140980053228149
"run_7620"	0.012030889736631	0.0089637797879682	0.0130032422102112	0.0124253381974532	0.0125568955012584
"run_7621"	0.0140872277737999	0.0142503628988247	0.0133533307435773	0.01309401136206	0.0180015328018264
"run_7622"	0.0140415176597818	0.0121528689384989	0.014082407424406	0.0158186993424275	0.0129305718198323
"run_7623"	0.0133469102021557	0.0124836445204124	0.0133503725892414	0.0142770897840986	0.0126479860441702
"run_7624"	0.0139918651144993	0.0129139887867744	0.0143080776159852	0.0151436295159763	0.0122251175733915
"run_7625"	0.0139491440888646	0.0149726689217195	0.0115743730633883	0.0155838340737472	0.0162453812776908
"run_7626"	0.0131236074882955	0.0122048769876211	0.0130507101116937	0.01412510991243	0.0125809363509903
"run_7627"	0.013153848953356	0.0120415282200342	0.0128286540301203	0.0162469821945918	0.00942951716986899
"run_7628"	0.0141651308331372	0.0135421429582006	0.013581865396058	0.0172016025617043	0.0106458054148633
"run_7629"	0.0125372139854223	0.0125494608018463	0.0118675470417164	0.0134366038533493	0.0126829810481314
"run_7630"	0.0139206494439002	0.0117314254784922	0.0141069767792059	0.0142451034946448	0.0156971580992121
"run_7631"	0.0138259092727047	0.013203172458058	0.013878100587742	0.0149423075820771	0.0122854094797999
"run_7632"	0.0133371831166186	0.0130882637639961	0.0129644621042396	0.0170220508732011	0.00739680683255109
"run_7633"	0.0136031048285252	0.0132158884450195	0.0135357710937591	0.0138694243547714	0.0137931653768912
"run_7634"	0.0143605932607479	0.0107223441414232	0.015776799091785	0.0157453955091489	0.0123811526349919
"run_7635"	0.0128880527645104	0.0137981633003168	0.0124898100571327	0.0137060666948535	0.0111831571054075
"run_7636"	0.0130028012607291	0.0129891305187263	0.0116377122690086	0.0141110131133501	0.0148026913239581
"run_7637"	0.0132475929275012	0.0105390640001997	0.01344659464428	0.0140643706744756	0.0147071073786097
"run_7638"	0.014253170499132	0.0129938342724974	0.013163055627603	0.0156547857159695	0.0163515184967962
"run_7639"	0.0133381717110052	0.0126039637522001	0.0142620640302962	0.0146138868672704	0.00907748183607254
"run_7640"	0.0143042837663179	0.0141342061951551	0.0129260297360014	0.0164113181240265	0.0143573499862631
"run_7641"	0.0154188204493292	0.0128327652711617	0.01543446995585	0.0155611594360475	0.0185979580914516
"run_7642"	0.0144549395226859	0.0117452523584101	0.0139410326698225	0.0165003794710854	0.0155465051322184
"run_7643"	0.0135793839334491	0.011589655989208	0.0129705568831863	0.0136191697149429	0.0179831509419871
"run_7644"	0.0144408825731635	0.0145224762080795	0.0130393889359363	0.0166443565589021	0.0140275746061798
"run_7645"	0.0134464650807197	0.0146673177419081	0.0122376767415883	0.0127180981138073	0.0167863505389593
"run_7646"	0.012954369024515	0.012424294283456	0.0128352063064657	0.0139160797637904	0.012099311225974
"run_7647"	0.0134580211803497	0.0137574588750358	0.010742608826256	0.0147995205228757	0.0183209218037841
"run_7648"	0.0135032271751447	0.0101134095069135	0.0137585235888281	0.0158918544031049	0.0125787857717507
"run_7649"	0.0130417610458286	0.012039770797655	0.0117020389474272	0.0134563843371532	0.0174958302310186
"run_7650"	0.0124936245273081	0.014755450822238	0.0106109647083528	0.0128456901051261	0.014233375726922
"run_7651"	0.0158751840158884	0.0138906306282762	0.0143376723690826	0.0166858435085518	0.0214499001651097
"run_7652"	0.0144673088092295	0.0148562790273853	0.0128413062366912	0.0142358342403125	0.0191642344705711
"run_7653"	0.0137397813947611	0.0136140337120384	0.0111171228783345	0.0157341246470814	0.0176023952576364
"run_7654"	0.014709240692557	0.0142079242604932	0.0144175648801841	0.0126120444566367	0.0204381846298616
"run_7655"	0.0144682003672107	0.0125352745537745	0.013036005161248	0.0153294928141961	0.0195631578946515
"run_7656"	0.0127914504109194	0.0132667353920405	0.0122933625099031	0.0136770700455722	0.0118338675202112
"run_7657"	0.0140864554160667	0.0135952561220832	0.0140985086905219	0.0135790783396205	0.0157325383070321
"run_7658"	0.0126433728740817	0.01372865319517	0.0123906814842746	0.0126596375393951	0.0118779878921274
"run_7659"	0.0135146759996348	0.0140127100580432	0.0126102630493051	0.0141012339255018	0.0143142947088839
"run_7660"	0.0126656189136678	0.0109143265484689	0.0144233514122659	0.0103962374288091	0.0144334906331179
"run_7661"	0.0133879746082845	0.0116030622566167	0.0133787081334264	0.0151335670514189	0.012346308304221
"run_7662"	0.0132131944549074	0.0106789989434218	0.0125943088783361	0.0155124958307196	0.0138663076574002
"run_7663"	0.0145181973139631	0.0115669683719729	0.0157668941372372	0.0145238935227165	0.0148551463352829
"run_7664"	0.0140187373449968	0.0130953296180622	0.0143289849790073	0.0131456494732178	0.01610952693265
"run_7665"	0.0124928624465703	0.0145776953642507	0.00997933223831212	0.0135053362245628	0.0149995515407751
"run_7666"	0.0135465914656439	0.0117609005208321	0.0126169070260268	0.0122347361401894	0.0213163871148187
"run_7667"	0.0134041593821747	0.0115380209710321	0.0147755903224173	0.0121249957566884	0.014478769580416
"run_7668"	0.0121232902536533	0.0142231273044705	0.0111204305050701	0.0117172999041379	0.0130224385045688
"run_7669"	0.012690405757256	0.0134097632751426	0.0128956659530968	0.0117384211240962	0.0130169849614812
"run_7670"	0.0156212416890964	0.0109533914215542	0.0142330544639025	0.0156933479389055	0.0258773742834962
"run_7671"	0.0138728774993989	0.0132107998628872	0.0155188892746349	0.0122873530230315	0.013121997331351
"run_7672"	0.0137861222948207	0.01638129998393	0.011367051286864	0.0147056997069841	0.01550936284429
"run_7673"	0.0128875968534729	0.0126694631377865	0.0123101280075772	0.0133410478796305	0.0139678921782838
"run_7674"	0.0135934102158902	0.0140243321876295	0.0119718208208215	0.0148004962141346	0.015343355914742
"run_7675"	0.0147469240932285	0.00901446593105123	0.0135851888591849	0.0171410567107016	0.0211406481209364
"run_7676"	0.0145778302757545	0.0151545669678421	0.0157825169838685	0.0126125265262572	0.0141977126188678
"run_7677"	0.0136443411560602	0.0112265217804733	0.0130031519653017	0.0147621153248188	0.0165678874583462
"run_7678"	0.0116306139006387	0.0111805543310425	0.00975674301888148	0.0136121712289468	0.0137660590993348
"run_7679"	0.0136849597251736	0.0144217039274305	0.0142100544519766	0.0128427615215711	0.0128317115865354
"run_7680"	0.0125181921758816	0.0106903754981888	0.0114375983655192	0.0122326756935925	0.0187344296476759
"run_7681"	0.0136363612961337	0.0129656836906763	0.0140730414342327	0.0122311279661507	0.0160781843019304
"run_7682"	0.0138975836127596	0.0146698032425888	0.0144541219801019	0.0117521854535671	0.0155105052148737
"run_7683"	0.0119831904088791	0.0113230414263838	0.0102572881126852	0.0138478745812106	0.0142041666935991
"run_7684"	0.0133326911836612	0.0133017857243761	0.0124659772664439	0.01351106236353	0.0155561255619469
"run_7685"	0.0146600476822562	0.0126877134037705	0.0137995194791492	0.0155595738013002	0.0180578531312121
"run_7686"	0.0141504673290799	0.0118725567828789	0.0137130156373541	0.0142323599766027	0.01835924058679
"run_7687"	0.012749058396641	0.0112186344976995	0.0114844490736726	0.0145958416159993	0.0148359945523239
"run_7688"	0.0145494606560439	0.0120301344468061	0.0149201088635016	0.0155907099979583	0.0148005777914834
"run_7689"	0.0139698198332396	0.01298817655077	0.0137933833989508	0.0161406985418329	0.0114769992855362
"run_7690"	0.0135842511341565	0.0179578280432584	0.011522088671599	0.0152280065070818	0.0104003617948716
"run_7691"	0.0133731036285745	0.0124373832949705	0.0122749483234668	0.0149709959646962	0.0146632513740374
"run_7692"	0.0130711349105516	0.0125854904214476	0.0134476745152199	0.0117515367037533	0.0152666971456895
"run_7693"	0.014403016583098	0.0114355056638475	0.01529209970707	0.0141514871039375	0.0163296683544836
"run_7694"	0.0130288011728388	0.0107817228211001	0.0128793053207703	0.0151660904684768	0.0122416381971229
"run_7695"	0.0149980617124677	0.0158127060955005	0.014032186289178	0.0153227982778955	0.0160716349442729
"run_7696"	0.0135308316747314	0.0145650846155824	0.0137644094701902	0.0120575147432139	0.0143897872884821
"run_7697"	0.0138762323828734	0.0127987212980922	0.0136902161484835	0.0145254394514223	0.0145849165472636
"run_7698"	0.0154424265798163	0.0142610456977932	0.0160150225084835	0.0151363327642361	0.0159810287597682
"run_7699"	0.0126184334896938	0.0118602257165889	0.0134180090842702	0.0119345538862814	0.0126735747187583
"run_7700"	0.0120520969120767	0.0117510506501768	0.0131547914921517	0.0125500457971817	0.00823544208422532
"run_7701"	0.0126584477243568	0.0119084007027501	0.0135582183692161	0.013148237548985	0.0100617464301926
"run_7702"	0.0133846716471038	0.0167416804453926	0.0116233481693128	0.0156560290020471	0.00944417803878428
"run_7703"	0.0145767369814609	0.0133622261921542	0.0130167954678989	0.01639230448345	0.0171622667669736
"run_7704"	0.014265965382187	0.0135459804208496	0.01329462938003	0.0142403205975141	0.0181390042625221
"run_7705"	0.0137647023533899	0.0128896000919484	0.0125178794195413	0.0148879391040111	0.0163572776560886
"run_7706"	0.0133927573266318	0.0156520829790032	0.0117220757747862	0.0131751736740074	0.0156544072197818
"run_7707"	0.0151485980178208	0.0124941230658694	0.0142435163189543	0.0164296276326011	0.0188396369125891
"run_7708"	0.0149492581831408	0.0141155996239589	0.0131386213535591	0.0142753174329386	0.0227311127290674
"run_7709"	0.014406167309125	0.0127389015074815	0.0145987819015251	0.0154751905537384	0.0139667531015287
"run_7710"	0.0138144182891905	0.0131658079599198	0.0142820862935257	0.012799471339615	0.0153549699082276
"run_7711"	0.0152922351338126	0.0134639657067037	0.0168927442608246	0.0139648568310771	0.0157410092326819
"run_7712"	0.0149017006525461	0.0151711328917124	0.014211448063804	0.0148611486706436	0.0166386005873704
"run_7713"	0.0140206824615709	0.0122001939263095	0.0143164517905564	0.0157123101177649	0.0122419085550085
"run_7714"	0.0130752441610428	0.0128114543867226	0.011996075965103	0.0155698082420879	0.011604537552211
"run_7715"	0.0131794575540146	0.0113666622339679	0.0147794510584825	0.0119894979058724	0.0133339038072777
"run_7716"	0.0139027345543369	0.0145156769117289	0.0136457606050316	0.0147694577436147	0.0120900043994293
"run_7717"	0.0135813540676853	0.00966611935752204	0.0134471982588487	0.0159231098921298	0.0146042601084679
"run_7718"	0.0142503063794604	0.0135467292507979	0.012798581318877	0.0157594044796567	0.0164384453882469
"run_7719"	0.0141154034412762	0.0112663129136147	0.0153871205043392	0.0140684316964753	0.0143516555337343
"run_7720"	0.0130529181300841	0.0129536006562484	0.012443454421476	0.0140413848880096	0.0129956306182196
"run_7721"	0.0120732218519161	0.0106486895157871	0.0119175834616425	0.0124885140190779	0.0136317295452831
"run_7722"	0.0144431964359495	0.0138630149475042	0.0150324906667032	0.0137982810392299	0.0147946261450717
"run_7723"	0.0141678268025798	0.0150712375115658	0.0145729826898071	0.0144401080316832	0.0112106789981546
"run_7724"	0.014199209412747	0.0143140758918642	0.0116965940814955	0.014553052017992	0.0206647217364057
"run_7725"	0.0134998668317808	0.0141141370692314	0.0118449505170671	0.0144226103334108	0.0156672679993566
"run_7726"	0.0127810975615082	0.0105947389526244	0.0131242777809049	0.0138272492453352	0.0126509673776779
"run_7727"	0.0155372113824421	0.0155550188247089	0.0133515491699284	0.0161016200538952	0.020785094704535
"run_7728"	0.0138000265454087	0.0142290887708165	0.0121434658245426	0.0147083366707289	0.0162524639571084
"run_7729"	0.0138275854235299	0.0116931824849212	0.0139817595036015	0.0148834303752052	0.0141610754166526
"run_7730"	0.0130844471203461	0.0122648551844311	0.0111673594710301	0.0149898344953613	0.0160003038277684
"run_7731"	0.0138303600503782	0.0123891093586411	0.0126713689574707	0.0155226104550936	0.0157960305232479
"run_7732"	0.0146479603855771	0.0138537033608392	0.0155575028859966	0.0158897015821046	0.0105787380605805
"run_7733"	0.014423812463234	0.014117810125096	0.0122439847056968	0.0159520013884699	0.0181665047901655
"run_7734"	0.0130028520807501	0.0119005081123914	0.0122393536984613	0.0169749661246394	0.00879062178387569
"run_7735"	0.0128485373631163	0.0128820312485484	0.0123233988209291	0.0153559210019078	0.00932621982885251
"run_7736"	0.0139477366133282	0.0115545616037305	0.0148333410029222	0.0137430886499977	0.0150113571977754
"run_7737"	0.0122301705197486	0.0119836239521463	0.0112958954903124	0.0121639201941036	0.0154333612418479
"run_7738"	0.011600818205222	0.0136391639029305	0.0112507440011807	0.0116477293622637	0.00976588689894118
"run_7739"	0.0146047179612024	0.01624948618748	0.0136634535706653	0.0152045265332801	0.0139294753679575
"run_7740"	0.012176289866067	0.0118851928762766	0.0110968912107636	0.0134429523319604	0.0131991211966697
"run_7741"	0.0139331603415636	0.0102412698663871	0.012725734036197	0.016786009007281	0.0167739199778707
"run_7742"	0.0135435875441421	0.0138658040740753	0.0136273721904967	0.0131644709321243	0.0136191575846588
"run_7743"	0.0136468595940309	0.0133309483613789	0.0128794337686589	0.0150137787736399	0.01358921925343
"run_7744"	0.0138491329478375	0.0133616066309393	0.0136042646610183	0.0138794661323007	0.0151672237061005
"run_7745"	0.0138942336233004	0.0143526199437966	0.0157974680770515	0.0136177272009659	0.00825139270416789
"run_7746"	0.0142605625359205	0.0120550612802528	0.0139001116936027	0.0173256005802125	0.0121792727611019
"run_7747"	0.0133580619931262	0.0131434122734184	0.0129797820069573	0.0143053170894064	0.0128626820939498
"run_7748"	0.0138849533727719	0.0140618160165308	0.0137258824300859	0.0145025796207024	0.0128755236211041
"run_7749"	0.0121187374759537	0.0108459369638767	0.0108687962806749	0.015749307082648	0.0102455124579859
"run_7750"	0.0151020075096435	0.0123333938440365	0.0147528760049636	0.0154183840530738	0.0192491152326695
"run_7751"	0.0132354433179812	0.012681325664137	0.0137250615247021	0.0130936755895144	0.012837113699735
"run_7752"	0.0147359535763083	0.012936223148614	0.0134795989367146	0.0176066808949957	0.0151163145353292
"run_7753"	0.0152107938118527	0.0131195046203966	0.0138148634651081	0.0162029420330702	0.0201527572875744
"run_7754"	0.0144826794003259	0.0140669775272905	0.011656157284859	0.0159498672986461	0.020390142340958
"run_7755"	0.0134686328733792	0.0125976660641226	0.0127682946774657	0.0113435706312585	0.0209517741725014
"run_7756"	0.011690481660943	0.0139109797174826	0.0115762282293272	0.0105769943782287	0.0112385224850853
"run_7757"	0.0145925782441119	0.0139373194043395	0.0149233791438647	0.0135127464357602	0.01667274765123
"run_7758"	0.0141476215272787	0.01306857219927	0.0158096756342956	0.0124077012265288	0.0142244420462407
"run_7759"	0.0135115495288382	0.0130039497383794	0.0131091513138124	0.0147650636175873	0.0128718586966807
"run_7760"	0.0146033123073615	0.0127587578882821	0.0127225583404859	0.015441302185885	0.0209385787363438
"run_7761"	0.0132245791811275	0.0128792453463031	0.0121735425916323	0.0144236339916432	0.0143731726337366
"run_7762"	0.0156648093022871	0.0161146428582347	0.014180371642822	0.01590415008206	0.0189229210623886
"run_7763"	0.01291187012433	0.0111453374160202	0.0130243148824861	0.0124922356389395	0.0158192738360741
"run_7764"	0.0162004125351389	0.0177146892986568	0.0148425907139192	0.0163729548662546	0.0177767161702769
"run_7765"	0.0147645425014081	0.0151185574904079	0.0142054451160009	0.0159739468250282	0.0135026415692179
"run_7766"	0.0139173954708953	0.0125909405531026	0.0123628273630126	0.0152882290427518	0.0175285808887004
"run_7767"	0.0127213973131772	0.0107684947896144	0.012948638360499	0.012552439494182	0.0150441890231321
"run_7768"	0.0146483648387825	0.0150143080353249	0.0134811627393683	0.0150845227867874	0.0166976464671782
"run_7769"	0.0134367199224676	0.00992152395881389	0.0141353353432749	0.0137477310277304	0.0155393756445361
"run_7770"	0.0137359203928982	0.0120089222272032	0.012991737355606	0.0157379097229325	0.0142551181383426
"run_7771"	0.0133915305991043	0.0120005950982219	0.0138076368090986	0.0152800007956189	0.0102836916280036
"run_7772"	0.0142962288847835	0.0126279113638428	0.0123615162038065	0.0168698085840089	0.0170791589733274
"run_7773"	0.0144288268814151	0.0119561952751592	0.0125272769169408	0.0165179552187683	0.0191751094254447
"run_7774"	0.0134630359940308	0.0131167682911444	0.0136826933770723	0.0132685691319924	0.0136786221216893
"run_7775"	0.0121579071013164	0.0120733788379795	0.0109053749499861	0.0123895907821193	0.0154773865402776
"run_7776"	0.0132999920437111	0.0106600609822809	0.012400076959531	0.0154450678504488	0.0152280696172759
"run_7777"	0.0134752758890903	0.012290778391263	0.014062698479941	0.0130567687298332	0.0141995135100216
"run_7778"	0.0139636715953826	0.0135584325350084	0.0124428323376659	0.0154290628292532	0.0160367428214625
"run_7779"	0.0132089413237004	0.0136746220796646	0.0129505261063508	0.0133223399778902	0.013106936125893
"run_7780"	0.0150612240428102	0.0136437089337632	0.0133715299647291	0.0181157205522943	0.0158243913290717
"run_7781"	0.0133925115103984	0.0108915593859698	0.0137825926827519	0.0159183402542462	0.0105926227582495
"run_7782"	0.0141153753100464	0.0116640880549276	0.0121548550853399	0.0189068799321799	0.0136006365700815
"run_7783"	0.0129425775901844	0.0112110820007167	0.0135946915403855	0.0122833306028053	0.0147011961536314
"run_7784"	0.0136522756810115	0.0144631621869674	0.0134352293470523	0.01369663659555	0.0130987007147317
"run_7785"	0.0145293192034033	0.0140697517071537	0.0142611932672705	0.0129068849476389	0.0191831124156599
"run_7786"	0.0143291844383855	0.0146810082747201	0.0134139484323129	0.0160446427769986	0.0131011265724893
"run_7787"	0.0150591374372801	0.011200085721873	0.0128246888432287	0.0141288800944786	0.0287006789049436
"run_7788"	0.0127592554777322	0.00975966538266656	0.012509248506005	0.0140165465133714	0.0150477089526724
"run_7789"	0.0137916100013123	0.0140517782831075	0.0128424703214405	0.013682603763681	0.0164361602994777
"run_7790"	0.0128941877981615	0.0119461005853745	0.0116740105388965	0.0137597762715261	0.0160230768994909
"run_7791"	0.01320591897092	0.0129738225015942	0.0130648004300048	0.0145624228203721	0.0112211750644956
"run_7792"	0.0131478976903404	0.0134932640847044	0.012892927242014	0.0132555346068003	0.0132106114923116
"run_7793"	0.0136092352162399	0.0110819515754584	0.0124470940964637	0.015299245532176	0.0170625128047729
"run_7794"	0.014066195487132	0.0145064642290147	0.0135544740056298	0.014849719237152	0.0134002533189362
"run_7795"	0.0144396549958421	0.0138092577677121	0.0145301459225923	0.013867473839065	0.0161745472620896
"run_7796"	0.014681707915171	0.01435249494424	0.0118407498756075	0.0153264426939275	0.0221589759340714
"run_7797"	0.0153695146137305	0.0145414511040947	0.0144792165028634	0.0158283260557282	0.0181829938174943
"run_7798"	0.0137964859819658	0.0134275168567821	0.0141435155549276	0.0159238273316768	0.00902624620304797
"run_7799"	0.0129045323170329	0.0141347485579799	0.0105169731613505	0.0116935692929899	0.0206490167083323
"run_7800"	0.0119745381364214	0.0111410568768521	0.011937270716756	0.0104890888385119	0.0161857301706761
"run_7801"	0.0144748742179838	0.0133889879599658	0.0156172707095285	0.0125761223356184	0.0164004910362154
"run_7802"	0.0140437539313948	0.0111398492470253	0.0159952510028583	0.0137150707421855	0.0129270352436003
"run_7803"	0.0138166515189772	0.0145420020999068	0.0122354623909744	0.015305021288772	0.0144861329229912
"run_7804"	0.0156199504800009	0.0115352017056044	0.0142676996395943	0.0164352928699214	0.0234930164980316
"run_7805"	0.0133947790291749	0.0114597391761201	0.0139126788956728	0.0133839421658264	0.0145258715188453
"run_7806"	0.0134736156962324	0.0174819958895747	0.0118863224239179	0.0141567830368054	0.0113158381930432
"run_7807"	0.0127331418806815	0.0130646083377964	0.0121794744288007	0.0134128149201985	0.0125454031474995
"run_7808"	0.0135024282969321	0.0124987005663021	0.0138075064526812	0.0152141891261379	0.0105476653882535
"run_7809"	0.0153201231404791	0.0127414612147092	0.0155057145666383	0.0179578599270154	0.0130007444329138
"run_7810"	0.0133879071815208	0.0116258345207864	0.0122059996933214	0.0140260181389971	0.0179643700930058
"run_7811"	0.014453216227829	0.0142379426565685	0.0128745493250631	0.0158047117695886	0.0166656209205491
"run_7812"	0.014653581201944	0.0130929307425286	0.0149175679954521	0.0153972112660668	0.014511242516203
"run_7813"	0.0140816825817482	0.0159237261898611	0.011559316739008	0.0161006389102503	0.0149307821389013
