"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_9123"	0.142059754901961	0.148018578947368	0.137742975609756	0.152993464285714	0.124747357142857
"run_9124"	0.123317490196078	0.151716	0.108083341463415	0.133895678571429	0.108234571428571
"run_9125"	0.139194823529412	0.137285263157895	0.11948756097561	0.159528678571429	0.158832785714286
"run_9126"	0.111345745098039	0.123537210526316	0.119743609756098	0.08957375	0.113750428571429
"run_9127"	0.156043696078431	0.123369526315789	0.162392512195122	0.148508357142857	0.196864928571429
"run_9128"	0.150942803921569	0.147122421052632	0.11884056097561	0.181259607142857	0.189507714285714
"run_9129"	0.127785803921569	0.169651526315789	0.128822512195122	0.125221892857143	0.0730597857142857
"run_9130"	0.144786352941176	0.178889421052632	0.127894073170732	0.176605107142857	0.0843363571428571
"run_9131"	0.109224137254902	0.0934338947368421	0.109597731707317	0.136718892857143	0.0745701428571429
"run_9132"	0.145299107843137	0.130952578947368	0.146998170731707	0.143276071428571	0.163839642857143
"run_9133"	0.123970058823529	0.146785736842105	0.114466902439024	0.110354392857143	0.148067928571429
"run_9134"	0.13853281372549	0.166378684210526	0.117173512195122	0.157867071428571	0.124625714285714
"run_9135"	0.124131901960784	0.0945272631578947	0.114583048780488	0.118457571428571	0.203622785714286
"run_9136"	0.155651078431373	0.154769368421053	0.126929365853659	0.153828857142857	0.244605714285714
"run_9137"	0.110180794117647	0.0922152631578947	0.0809386341463415	0.126083214285714	0.1883955
"run_9138"	0.141284019607843	0.11187	0.152618780487805	0.122254928571429	0.186066571428571
"run_9139"	0.141229588235294	0.141312631578947	0.14017187804878	0.116618571428571	0.1934365
"run_9140"	0.126364970588235	0.147372578947368	0.125269658536585	0.120641107142857	0.112510071428571
"run_9141"	0.110654833333333	0.133129105263158	0.105884585365854	0.116661428571429	0.0821108571428571
"run_9142"	0.133563284313725	0.100999157894737	0.13953912195122	0.138363	0.150657357142857
"run_9143"	0.112958225490196	0.156777473684211	0.104241219512195	0.115665892857143	0.0736022857142857
"run_9144"	0.133857098039216	0.158221894736842	0.123622243902439	0.135773071428571	0.126932142857143
"run_9145"	0.13137731372549	0.168062	0.145614609756098	0.114584642857143	0.0734813571428571
"run_9146"	0.124074656862745	0.142060947368421	0.109001268292683	0.126006642857143	0.139944214285714
"run_9147"	0.118446411764706	0.0856631052631579	0.099012756097561	0.16239875	0.131946214285714
"run_9148"	0.122366833333333	0.143040105263158	0.139939829268293	0.0915565357142857	0.104467071428571
"run_9149"	0.151412882352941	0.137549947368421	0.129023243902439	0.169863035714286	0.198896214285714
"run_9150"	0.133148647058824	0.197242263157895	0.110416926829268	0.122850035714286	0.133333142857143
"run_9151"	0.146136235294118	0.159133210526316	0.115298268292683	0.178330321428571	0.1544205
"run_9152"	0.143708931372549	0.157800263157895	0.125931707317073	0.144688035714286	0.174688642857143
"run_9153"	0.144137382352941	0.148603842105263	0.129936609756098	0.149220392857143	0.169497714285714
"run_9154"	0.133780294117647	0.157521526315789	0.10553656097561	0.162009964285714	0.1278145
"run_9155"	0.137007980392157	0.145402421052632	0.101893804878049	0.163714678571429	0.1750365
"run_9156"	0.146162088235294	0.117265631578947	0.180797512195122	0.118307357142857	0.139655857142857
"run_9157"	0.130458294117647	0.116650631578947	0.12933312195122	0.176085714285714	0.0612375714285714
"run_9158"	0.118902205882353	0.139970315789474	0.105007804878049	0.12690275	0.114999428571429
"run_9159"	0.129826990196078	0.132695105263158	0.0980426097560976	0.1547495	0.169172357142857
"run_9160"	0.133996519607843	0.152597	0.114482707317073	0.153156428571429	0.127580785714286
"run_9161"	0.125800333333333	0.189715789473684	0.104518292682927	0.126024071428571	0.100936428571429
"run_9162"	0.115869990196078	0.126134842105263	0.105995073170732	0.0948324642857143	0.172933571428571
"run_9163"	0.143726049019608	0.127719789473684	0.132875829268293	0.176450464285714	0.131775642857143
"run_9164"	0.109961205882353	0.112278157894737	0.101478512195122	0.130654642857143	0.0902720714285714
"run_9165"	0.149762215686275	0.166209842105263	0.108731365853659	0.155106	0.236914642857143
"run_9166"	0.148106617647059	0.167606947368421	0.134246268292683	0.153378392857143	0.151689357142857
"run_9167"	0.154427480392157	0.117033421052632	0.130665731707317	0.190512892857143	0.202593714285714
"run_9168"	0.127224156862745	0.111689894736842	0.0922828780487805	0.158587357142857	0.187908
"run_9169"	0.123331705882353	0.161233105263158	0.105316268292683	0.137521678571429	0.0962736428571429
"run_9170"	0.125657882352941	0.142841526315789	0.0864569756097561	0.166187607142857	0.136080428571429
"run_9171"	0.142828333333333	0.149029736842105	0.133911658536585	0.1711525	0.103876928571429
"run_9172"	0.111254156862745	0.119584263157895	0.09994	0.125449714285714	0.104692214285714
"run_9173"	0.114383558823529	0.119755052631579	0.062936	0.1562725	0.173983642857143
"run_9174"	0.123002382352941	0.121678684210526	0.0990112926829268	0.150553035714286	0.139957142857143
"run_9175"	0.117781411764706	0.0907681052631579	0.115042170731707	0.147303	0.103421214285714
"run_9176"	0.158366931372549	0.131517947368421	0.164454390243902	0.1749	0.143911142857143
"run_9177"	0.12894731372549	0.144582578947368	0.099566487804878	0.135021107142857	0.181624285714286
"run_9178"	0.122705411764706	0.153595789473684	0.116164	0.107864035714286	0.1296225
"run_9179"	0.121531833333333	0.141778210526316	0.131083292682927	0.120705607142857	0.0677349285714286
"run_9180"	0.145820401960784	0.128503473684211	0.164361195121951	0.128336821428571	0.149991071428571
"run_9181"	0.131463862745098	0.158178315789474	0.10806743902439	0.121955428571429	0.1827435
"run_9182"	0.135893088235294	0.167225368421053	0.128991487804878	0.138491357142857	0.108386
"run_9183"	0.144448421568627	0.140531263157895	0.121294804878049	0.161277928571429	0.183912571428571
"run_9184"	0.124821901960784	0.118990315789474	0.119615365853659	0.125196821428571	0.147234071428571
"run_9185"	0.114271	0.138292842105263	0.105831634146341	0.0977696785714286	0.139387857142857
"run_9186"	0.13123868627451	0.145427315789474	0.109471024390244	0.150289607142857	0.137629
"run_9187"	0.144793401960784	0.197600105263158	0.131986146341463	0.119886892857143	0.160447142857143
"run_9188"	0.124339333333333	0.153919	0.100055536585366	0.166347142857143	0.0712967142857143
"run_9189"	0.126281431372549	0.116503526315789	0.118135804878049	0.1582165	0.0995363571428571
"run_9190"	0.131099705882353	0.130267157894737	0.12608543902439	0.131979642857143	0.145154357142857
"run_9191"	0.150154549019608	0.170978894736842	0.163029048780488	0.13471075	0.115076642857143
"run_9192"	0.131490205882353	0.136952578947368	0.105895853658537	0.149708107142857	0.162596071428571
"run_9193"	0.140742431372549	0.103158473684211	0.172890243902439	0.121047607142857	0.136991714285714
"run_9194"	0.136149676470588	0.166660684210526	0.120999634146341	0.136417607142857	0.138574
"run_9195"	0.119966245098039	0.107658736842105	0.101251243902439	0.1483995	0.134611
"run_9196"	0.107216245098039	0.0981795789473684	0.114629853658537	0.101013464285714	0.110174571428571
"run_9197"	0.141556705882353	0.146588315789474	0.147532804878049	0.142129178571429	0.116081714285714
"run_9198"	0.139478823529412	0.136720421052632	0.14420543902439	0.148479892857143	0.111378
"run_9199"	0.113572970588235	0.0914714736842105	0.114199853658537	0.11289425	0.143089428571429
"run_9200"	0.13420712745098	0.0915978421052632	0.112673365853659	0.154868642857143	0.213774142857143
"run_9201"	0.135845950980392	0.161238157894737	0.122633268292683	0.147676071428571	0.116419142857143
"run_9202"	0.140970950980392	0.126557842105263	0.111764926829268	0.179514	0.168977428571429
"run_9203"	0.10267912745098	0.125557315789474	0.0745710731707317	0.129136857142857	0.101031142857143
"run_9204"	0.137136980392157	0.149104842105263	0.130525487804878	0.13115375	0.152223571428571
"run_9205"	0.116742068627451	0.148425368421053	0.0991490975609756	0.118381964285714	0.121985785714286
"run_9206"	0.119556352941176	0.138951842105263	0.118792195121951	0.113391607142857	0.107801285714286
"run_9207"	0.123642303921569	0.119070842105263	0.108330780487805	0.159278857142857	0.103414214285714
"run_9208"	0.116532725490196	0.147856526315789	0.083594243902439	0.12760125	0.1483475
"run_9209"	0.117524058823529	0.145117736842105	0.114420268292683	0.126507785714286	0.0711977142857143
"run_9210"	0.115219225490196	0.160637368421053	0.0976940243902439	0.128006821428571	0.0793289285714286
"run_9211"	0.121032333333333	0.120810578947368	0.117306658536585	0.123054107142857	0.128200642857143
"run_9212"	0.106941460784314	0.0863926842105263	0.0895415853658537	0.146074571428571	0.107519642857143
"run_9213"	0.139283960784314	0.143429789473684	0.119220926829268	0.150894821428571	0.169191785714286
"run_9214"	0.121297911764706	0.100862684210526	0.118191487804878	0.110144071428571	0.1804365
"run_9215"	0.109710990196078	0.0936447368421053	0.100600219512195	0.14482575	0.0879672142857143
"run_9216"	0.130175098039216	0.137049684210526	0.130200048780488	0.129703857142857	0.121714714285714
"run_9217"	0.124279833333333	0.147278421052632	0.10349143902439	0.133883214285714	0.134741
"run_9218"	0.136265049019608	0.126659157894737	0.139972853658537	0.154935392857143	0.101102357142857
"run_9219"	0.142644647058824	0.183586052631579	0.106504658536585	0.159512892857143	0.159183357142857
"run_9220"	0.141719058823529	0.102225842105263	0.129510121951219	0.15298825	0.208533357142857
"run_9221"	0.136557774509804	0.124949947368421	0.131422268292683	0.160377571428571	0.119711357142857
"run_9222"	0.122262392156863	0.100763578947368	0.0987004390243902	0.162899607142857	0.139167785714286
"run_9223"	0.130552039215686	0.153274105263158	0.110796390243902	0.139654607142857	0.139365642857143
"run_9224"	0.129315009803922	0.108121842105263	0.13416343902439	0.104682571428571	0.193143071428571
"run_9225"	0.123414333333333	0.123246631578947	0.135699634146341	0.101148178571429	0.132195857142857
"run_9226"	0.147063352941176	0.152476052631579	0.138183365853659	0.158994642857143	0.141860642857143
"run_9227"	0.146313647058824	0.189662105263158	0.0969522195121951	0.134539821428571	0.255589714285714
"run_9228"	0.116420019607843	0.140537421052632	0.11372587804878	0.113977392857143	0.0964645
"run_9229"	0.131977519607843	0.148891578947368	0.108792048780488	0.147640357142857	0.145597357142857
"run_9230"	0.131564892156863	0.175254263157895	0.115907463414634	0.126019142857143	0.129217571428571
"run_9231"	0.127167892156863	0.178823894736842	0.101810829268293	0.121054535714286	0.14355
"run_9232"	0.15609962745098	0.144872	0.130903829268293	0.171057607142857	0.215208857142857
"run_9233"	0.133806764705882	0.112926315789474	0.112563780487805	0.14475475	0.202460142857143
"run_9234"	0.123611460784314	0.116738736842105	0.116720975609756	0.128711714285714	0.1429175
"run_9235"	0.132403784313725	0.0943356842105263	0.12531612195122	0.161702964285714	0.146226
"run_9236"	0.123064931372549	0.162107473684211	0.113016804878049	0.0971512142857143	0.151332714285714
"run_9237"	0.11895987254902	0.135368473684211	0.105037731707317	0.128554	0.118274785714286
"run_9238"	0.133161519607843	0.125780105263158	0.118762536585366	0.1501205	0.151429642857143
"run_9239"	0.144784480392157	0.133933157894737	0.125794951219512	0.18410475	0.136482928571429
"run_9240"	0.131108823529412	0.104966210526316	0.106502390243902	0.160134678571429	0.180598071428571
"run_9241"	0.115898803921569	0.109887526315789	0.102673926829268	0.133105607142857	0.128373357142857
"run_9242"	0.122433715686275	0.132186526315789	0.0967093902439024	0.141242285714286	0.146916142857143
"run_9243"	0.110753637254902	0.104368421052632	0.128478170731707	0.0894347857142857	0.110149428571429
"run_9244"	0.113395568627451	0.131975315789474	0.0923480975609756	0.117976	0.140658357142857
"run_9245"	0.114202205882353	0.126441368421053	0.116684024390244	0.108640607142857	0.101446928571429
"run_9246"	0.130077539215686	0.131480210526316	0.123556829268293	0.153730107142857	0.0999651428571429
"run_9247"	0.145605	0.162206263157895	0.125795975609756	0.152044607142857	0.168207642857143
"run_9248"	0.142299901960784	0.174252473684211	0.129670048780488	0.125791178571429	0.168940571428571
"run_9249"	0.128669029411765	0.123360263157895	0.102657926829268	0.152984428571429	0.163418357142857
"run_9250"	0.148907970588235	0.143309263157895	0.115308658536585	0.211077107142857	0.130565928571429
"run_9251"	0.120362147058824	0.0863403157894737	0.115497853658537	0.135154964285714	0.151194428571429
"run_9252"	0.106599294117647	0.0768127368421053	0.0893240243902439	0.137166214285714	0.136481928571429
"run_9253"	0.138245245098039	0.179195736842105	0.115618975609756	0.142634678571429	0.140153357142857
"run_9254"	0.132833294117647	0.134010842105263	0.130870853658537	0.156683821428571	0.0892812857142857
"run_9255"	0.119725470588235	0.164635368421053	0.0924737804878049	0.139594035714286	0.0988477142857143
"run_9256"	0.142654147058824	0.179761473684211	0.114520170731707	0.134065928571429	0.191863
"run_9257"	0.109528588235294	0.111311578947368	0.120209	0.0935770357142857	0.107733571428571
"run_9258"	0.121677990196078	0.142904	0.0952126097560976	0.154703607142857	0.104325785714286
"run_9259"	0.146738666666667	0.162883842105263	0.11840587804878	0.150957428571429	0.199364428571429
"run_9260"	0.127717333333333	0.107435210526316	0.105124731707317	0.138486392857143	0.199869
"run_9261"	0.130274284313725	0.120771473684211	0.144323951219512	0.121615892857143	0.119342285714286
"run_9262"	0.131188490196078	0.0965364736842105	0.136418048780488	0.135333892857143	0.154610285714286
"run_9263"	0.120489745098039	0.125094684210526	0.0863917317073171	0.137597964285714	0.179882214285714
"run_9264"	0.137097176470588	0.154369421052632	0.109245463414634	0.167784821428571	0.133846714285714
"run_9265"	0.12676462745098	0.0863062631578947	0.139605756097561	0.137788107142857	0.122019285714286
"run_9266"	0.16425918627451	0.162748421052632	0.138390536585366	0.185833571428571	0.198918928571429
"run_9267"	0.137168480392157	0.124185157894737	0.134544731707317	0.143555321428571	0.149698857142857
"run_9268"	0.1365155	0.150685578947368	0.134675170731707	0.120717571428571	0.154270071428571
"run_9269"	0.120291019607843	0.154846842105263	0.104825804878049	0.138717214285714	0.0818324285714286
"run_9270"	0.127471107843137	0.124611842105263	0.12570087804878	0.130814857142857	0.129848285714286
"run_9271"	0.105740843137255	0.0604349473684211	0.0933466341463415	0.164781928571429	0.0854425714285714
"run_9272"	0.11781731372549	0.121918	0.101973024390244	0.150135285714286	0.0940172857142857
"run_9273"	0.118026852941176	0.162757421052632	0.122945975609756	0.09484275	0.0892832857142857
"run_9274"	0.119517343137255	0.113528789473684	0.113762073170732	0.152866607142857	0.0778008571428571
"run_9275"	0.129862852941176	0.147863	0.116211195121951	0.126041928571429	0.153055785714286
"run_9276"	0.148308196078431	0.142651157894737	0.146644292682927	0.159166642857143	0.139141571428571
"run_9277"	0.130319705882353	0.127315368421053	0.127927414634146	0.135365678571429	0.131311071428571
"run_9278"	0.15072531372549	0.164194736842105	0.16192256097561	0.146317035714286	0.10847
"run_9279"	0.130188931372549	0.133182421052632	0.0980387317073171	0.160943071428571	0.158772214285714
"run_9280"	0.143334490196078	0.136471684210526	0.127689414634146	0.163951285714286	0.157232428571429
"run_9281"	0.120421156862745	0.139116684210526	0.112007585365854	0.0942041071428571	0.1721225
"run_9282"	0.108342117647059	0.128579736842105	0.120687756097561	0.0973067142857143	0.0667925
"run_9283"	0.127641039215686	0.128181894736842	0.13143343902439	0.127433	0.116216785714286
"run_9284"	0.138605333333333	0.132654368421053	0.126859268292683	0.138581714285714	0.181128071428571
"run_9285"	0.101012450980392	0.0987065789473684	0.0897972682926829	0.127156357142857	0.0846985
"run_9286"	0.164282519607843	0.162247894736842	0.171555268292683	0.168753857142857	0.136802357142857
"run_9287"	0.142836088235294	0.144307210526316	0.113161219512195	0.191458392857143	0.130499928571429
"run_9288"	0.111024882352941	0.135493368421053	0.113804097560976	0.0944192857142857	0.102889714285714
"run_9289"	0.135296539215686	0.160722210526316	0.108092048780488	0.125953642857143	0.199146357142857
"run_9290"	0.124387098039216	0.106169210526316	0.13438356097561	0.126815464285714	0.114979285714286
"run_9291"	0.143536392156863	0.163063105263158	0.143614829268293	0.124946857142857	0.153985214285714
"run_9292"	0.118168156862745	0.114035947368421	0.099651512195122	0.132401857142857	0.149536071428571
"run_9293"	0.112921382352941	0.133114473684211	0.0912756097560976	0.12797325	0.118803928571429
"run_9294"	0.174921705882353	0.159497736842105	0.191001463414634	0.167833892857143	0.162939142857143
"run_9295"	0.123956450980392	0.139610315789474	0.123342341463415	0.131855928571429	0.0887114285714286
"run_9296"	0.121227950980392	0.154593842105263	0.101293585365854	0.143529107142857	0.0897225714285714
"run_9297"	0.137719784313726	0.137057105263158	0.125704512195122	0.170540964285714	0.108164357142857
"run_9298"	0.115843470588235	0.088078	0.0934986829268293	0.155552678571429	0.139545071428571
"run_9299"	0.132285039215686	0.112269684210526	0.127001609756098	0.150957142857143	0.137577428571429
"run_9300"	0.130010862745098	0.123664684210526	0.122206829268293	0.149371714285714	0.1227565
"run_9301"	0.140278803921569	0.163336	0.137093682926829	0.141345357142857	0.116181642857143
"run_9302"	0.145897421568627	0.148021736842105	0.125401268292683	0.156232464285714	0.182368785714286
"run_9303"	0.122591843137255	0.171077	0.0984460243902439	0.139811678571429	0.0930636428571429
"run_9304"	0.119972558823529	0.104192684210526	0.107862780487805	0.181971857142857	0.0528538571428571
"run_9305"	0.125903333333333	0.105993368421053	0.148760951219512	0.107323035714286	0.123144428571429
"run_9306"	0.134880607843137	0.150166210526316	0.110312146341463	0.159520107142857	0.136807357142857
"run_9307"	0.105933049019608	0.0924527368421053	0.104347780487805	0.129378428571429	0.0819795714285714
"run_9308"	0.119103754901961	0.129745473684211	0.10051743902439	0.0946259642857143	0.208048357142857
"run_9309"	0.114865862745098	0.128012736842105	0.103358292682927	0.139471535714286	0.0815130714285714
"run_9310"	0.119907656862745	0.145300684210526	0.11085656097561	0.123491964285714	0.104783857142857
"run_9311"	0.121295107843137	0.105488894736842	0.116119146341463	0.136996571428571	0.126501642857143
"run_9312"	0.125127450980392	0.135123315789474	0.124298512195122	0.128732571428571	0.106779
"run_9313"	0.128463009803922	0.101979421052632	0.129050097560976	0.120676214285714	0.178259285714286
"run_9314"	0.123628147058824	0.129563052631579	0.107711682926829	0.108820964285714	0.1918005
"run_9315"	0.12841318627451	0.0939818421052632	0.121452682926829	0.151302214285714	0.149747714285714
"run_9316"	0.131183745098039	0.140209368421053	0.118262170731707	0.132707178571429	0.153729571428571
"run_9317"	0.117676705882353	0.0818465263157895	0.113820487804878	0.132798214285714	0.147353571428571
"run_9318"	0.115482264705882	0.168868842105263	0.0984068292682927	0.103999857142857	0.1160005
"run_9319"	0.124575490196078	0.152353263157895	0.10340112195122	0.142343321428571	0.113352071428571
"run_9320"	0.124122039215686	0.156498315789474	0.111690780487805	0.123271535714286	0.118289642857143
"run_9321"	0.15761768627451	0.126854631578947	0.128413658536585	0.176697785714286	0.246733428571429
"run_9322"	0.123664568627451	0.128722263157895	0.129480390243902	0.115583785714286	0.115930071428571
"run_9323"	0.119137049019608	0.147878368421053	0.108182780487805	0.10946025	0.131564928571429
"run_9324"	0.129993392156863	0.121441473684211	0.123677146341463	0.136164	0.147755928571429
"run_9325"	0.134783892156863	0.127721578947368	0.125916609756098	0.128504428571429	0.182895857142857
"run_9326"	0.148988990196078	0.176050052631579	0.135661170731707	0.128283178571429	0.192706357142857
"run_9327"	0.129584941176471	0.149323315789474	0.118788487804878	0.131676821428571	0.130231571428571
"run_9328"	0.123448068627451	0.124753526315789	0.126420097560976	0.144805571428571	0.0702575714285714
"run_9329"	0.108086774509804	0.0970162105263158	0.0955073414634146	0.115445607142857	0.145233214285714
"run_9330"	0.114397019607843	0.136545	0.101659097560976	0.0930906428571429	0.164255714285714
"run_9331"	0.143895431372549	0.133502631578947	0.144788658536585	0.1592415	0.124691928571429
"run_9332"	0.131159205882353	0.114103526315789	0.131105585365854	0.126537142857143	0.163707357142857
"run_9333"	0.131477068627451	0.124434789473684	0.12744712195122	0.127354428571429	0.161081714285714
"run_9334"	0.132375656862745	0.137293842105263	0.104016731707317	0.167494071428571	0.138515285714286
"run_9335"	0.121330588235294	0.0867593684210526	0.114683536585366	0.146021	0.138334214285714
"run_9336"	0.125385637254902	0.157097315789474	0.112856756097561	0.107995892857143	0.153819571428571
"run_9337"	0.141745676470588	0.162246263157895	0.101501731707317	0.174451392857143	0.166369285714286
"run_9338"	0.120939892156863	0.0999124210526316	0.117122731707317	0.131052392857143	0.140431
"run_9339"	0.151257323529412	0.123254631578947	0.141480975609756	0.189775392857143	0.140855571428571
"run_9340"	0.1322495	0.123283210526316	0.115024780487805	0.161423821428571	0.136513214285714
"run_9341"	0.111134009803922	0.060784	0.119782219512195	0.122541428571429	0.131324428571429
"run_9342"	0.147148862745098	0.0862342631578947	0.151527512195122	0.154462892857143	0.202367428571429
"run_9343"	0.113646892156863	0.174722894736842	0.102042634146341	0.100459321428571	0.0911170714285714
"run_9344"	0.120146166666667	0.0927441578947368	0.0960432682926829	0.152837142857143	0.162539714285714
"run_9345"	0.121559245098039	0.138420684210526	0.142284536585366	0.0984693928571429	0.0841600714285714
"run_9346"	0.130809617647059	0.181612526315789	0.117183292682927	0.148915535714286	0.0655566428571429
"run_9347"	0.150381039215686	0.208520684210526	0.130225365853659	0.150432892857143	0.130400857142857
"run_9348"	0.134521284313725	0.129034315789474	0.148845804878049	0.1333065	0.102447071428571
"run_9349"	0.141499029411765	0.147437157894737	0.130570024390244	0.138055785714286	0.172333
"run_9350"	0.16035337254902	0.194164052631579	0.141698170731707	0.156338142857143	0.177131
"run_9351"	0.123556441176471	0.113341052631579	0.10524487804878	0.142457357142857	0.153245071428571
"run_9352"	0.122756029411765	0.116265789473684	0.114408634146341	0.137510928571429	0.126500357142857
"run_9353"	0.151621068627451	0.212980578947368	0.113603365853659	0.159977357142857	0.162972428571429
"run_9354"	0.126864254901961	0.109389473684211	0.112144707317073	0.137526321428571	0.172363142857143
"run_9355"	0.111428960784314	0.146402157894737	0.0758492682926829	0.143649678571429	0.103721571428571
"run_9356"	0.133877235294118	0.131012736842105	0.146200829268293	0.126539035714286	0.116350642857143
"run_9357"	0.131772745098039	0.100227736842105	0.105278	0.189503	0.136715071428571
"run_9358"	0.137142333333333	0.120985684210526	0.128474707317073	0.167264321428571	0.124209
"run_9359"	0.121084460784314	0.119910210526316	0.117602341463415	0.111782714285714	0.151479214285714
"run_9360"	0.130241382352941	0.132464315789474	0.117573365853659	0.128608285714286	0.167589928571429
"run_9361"	0.129800735294118	0.150896947368421	0.129073414634146	0.115884392857143	0.131132857142857
"run_9362"	0.128680225490196	0.126190105263158	0.134332756097561	0.121439464285714	0.129987357142857
"run_9363"	0.122787352941176	0.136748631578947	0.113728634146341	0.124837571428571	0.126268571428571
"run_9364"	0.1139495	0.119804578947368	0.10660743902439	0.133351892857143	0.0887002857142857
"run_9365"	0.151298794117647	0.204162578947368	0.141290853658537	0.125014607142857	0.161432428571429
"run_9366"	0.127514431372549	0.112345368421053	0.120758317073171	0.141773321428571	0.139369
"run_9367"	0.128613088235294	0.151259842105263	0.121242341463415	0.120658178571429	0.135373785714286
"run_9368"	0.122989441176471	0.109203789473684	0.130886585365854	0.144084642857143	0.0763807857142857
"run_9369"	0.143837225490196	0.110986315789474	0.130739853658537	0.142483321428571	0.229485
"run_9370"	0.144623705882353	0.130451578947368	0.121057536585366	0.171939	0.178241928571429
"run_9371"	0.150842284313725	0.208997052631579	0.107256243902439	0.163584214285714	0.174078928571429
"run_9372"	0.159749264705882	0.186473894736842	0.142103634146341	0.163608428571429	0.167438285714286
"run_9373"	0.128018754901961	0.136524842105263	0.105678243902439	0.166094857142857	0.105748357142857
"run_9374"	0.120346039215686	0.150233052631579	0.133257390243902	0.114246785714286	0.0541717857142857
"run_9375"	0.10132731372549	0.120192736842105	0.0968888048780488	0.122280535714286	0.0468162857142857
"run_9376"	0.141066333333333	0.155058789473684	0.143638219512195	0.132652071428571	0.131373142857143
"run_9377"	0.125939166666667	0.135201631578947	0.125886414634146	0.123483714285714	0.118434071428571
"run_9378"	0.135254352941176	0.166877263157895	0.117259585365854	0.141624178571429	0.132296857142857
"run_9379"	0.126423509803922	0.105014736842105	0.128285073170732	0.137032464285714	0.128808642857143
"run_9380"	0.130745098039216	0.134379421052632	0.100399414634146	0.162233678571429	0.151705142857143
"run_9381"	0.117946352941176	0.145023684210526	0.10894743902439	0.144091821428571	0.0552615714285714
"run_9382"	0.155185921568627	0.122382842105263	0.179965926829268	0.138825321428571	0.159855571428571
"run_9383"	0.114447	0.113547526315789	0.109114414634146	0.122343464285714	0.115491642857143
"run_9384"	0.124153901960784	0.068914947368421	0.129938170731707	0.122576678571429	0.185335857142857
"run_9385"	0.121371823529412	0.113087578947368	0.144303634146341	0.103304964285714	0.101591
"run_9386"	0.141689578431373	0.135143157894737	0.151405170731707	0.109181035714286	0.187138285714286
"run_9387"	0.137203107843137	0.108103421052632	0.100087170731707	0.154615035714286	0.250568357142857
"run_9388"	0.132626911764706	0.0952083157894737	0.147390365853659	0.134307035714286	0.136813214285714
"run_9389"	0.127488470588235	0.132564631578947	0.100380414634146	0.13530825	0.184347714285714
"run_9390"	0.131550823529412	0.157857105263158	0.110390609756098	0.157542357142857	0.105835571428571
"run_9391"	0.124489901960784	0.106349578947368	0.10077687804878	0.151547535714286	0.164438928571429
"run_9392"	0.132881039215686	0.136862473684211	0.0927058292682927	0.176823857142857	0.157248
"run_9393"	0.140278049019608	0.152610157894737	0.112517634146341	0.142726214285714	0.199943642857143
"run_9394"	0.113499509803922	0.103455473684211	0.0968750487804878	0.139734642857143	0.123346357142857
"run_9395"	0.141039019607843	0.140839	0.105874512195122	0.186236428571429	0.153897428571429
"run_9396"	0.134521862745098	0.112053578947368	0.108605365853659	0.17797	0.154016571428571
"run_9397"	0.165654450980392	0.106947894736842	0.203861975609756	0.160080392857143	0.144582285714286
"run_9398"	0.123141705882353	0.0883712105263158	0.138737048780488	0.127818857142857	0.115303857142857
"run_9399"	0.133907480392157	0.151852789473684	0.123914243902439	0.129578142857143	0.147477714285714
"run_9400"	0.142370617647059	0.144888315789474	0.113576268292683	0.161567142857143	0.184887
"run_9401"	0.138451254901961	0.203475947368421	0.109954829268293	0.125083821428571	0.160392142857143
"run_9402"	0.102002254901961	0.0978441578947368	0.0935107804878049	0.119179214285714	0.0981593571428571
"run_9403"	0.140058656862745	0.0917478421052632	0.141694170731707	0.132417535714286	0.216115857142857
"run_9404"	0.137826049019608	0.227411052631579	0.107936829268293	0.103996321428571	0.171438571428571
"run_9405"	0.121573156862745	0.181350157894737	0.0978578536585366	0.140833821428571	0.0713778571428571
"run_9406"	0.116208068627451	0.157416052631579	0.0913015365853659	0.130756428571429	0.104126785714286
"run_9407"	0.131473970588235	0.151783894736842	0.129442195121951	0.0953153571428571	0.182177928571429
"run_9408"	0.145880039215686	0.185359473684211	0.125300512195122	0.150047214285714	0.144235071428571
"run_9409"	0.131279960784314	0.105855947368421	0.151740609756098	0.128072607142857	0.112278214285714
"run_9410"	0.130010107843137	0.0985368947368421	0.150395146341463	0.129983928571429	0.113077071428571
"run_9411"	0.130291705882353	0.120090210526316	0.105410219512195	0.167386285714286	0.142814642857143
"run_9412"	0.125008245098039	0.105117789473684	0.15775612195122	0.102346035714286	0.101422357142857
"run_9413"	0.106623470588235	0.104064421052632	0.0862190731707317	0.142062178571429	0.0989747857142857
"run_9414"	0.137199774509804	0.183587368421053	0.111621829268293	0.134143964285714	0.155263642857143
"run_9415"	0.135871931372549	0.122708947368421	0.120639487804878	0.190467107142857	0.0891549285714286
"run_9416"	0.120711617647059	0.117277263157895	0.108667219512195	0.155181892857143	0.0917048571428571
"run_9417"	0.133556401960784	0.129947789473684	0.113548463414634	0.146370607142857	0.171420071428571
"run_9418"	0.129654068627451	0.144683105263158	0.141423975609756	0.0781227857142857	0.177851071428571
"run_9419"	0.134392794117647	0.13335	0.147362365853659	0.102121678571429	0.162367928571429
"run_9420"	0.129194323529412	0.113139947368421	0.126307219512195	0.11690025	0.184025642857143
"run_9421"	0.141003941176471	0.0597203157894737	0.143582048780488	0.185031071428571	0.155713
"run_9422"	0.127799862745098	0.152598894736842	0.109532902439024	0.126584428571429	0.150071
