"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_5401"	0.0379665784313725	0.0355134210526316	0.0426788536585366	0.0353048571428571	0.0328190714285714
"run_5402"	0.0403533725490196	0.0330668421052632	0.0441124146341463	0.0418094285714286	0.0363215
"run_5403"	0.0366066960784314	0.0339048421052632	0.0406093902439024	0.0339983928571429	0.0337679285714286
"run_5404"	0.0390185	0.0322100526315789	0.0413823414634146	0.0420591428571429	0.0352545714285714
"run_5405"	0.0342149215686275	0.0354766315789474	0.032030756097561	0.0381428928571429	0.0310431428571429
"run_5406"	0.0371207254901961	0.0319078947368421	0.0377882682926829	0.0402464642857143	0.0359888571428571
"run_5407"	0.0380080588235294	0.0322276842105263	0.0445859756097561	0.0348451785714286	0.0329147142857143
"run_5408"	0.0367297647058824	0.0311534210526316	0.0434337804878049	0.034996	0.028132
"run_5409"	0.0387119803921569	0.0331005789473684	0.0441467804878049	0.03568675	0.0364617142857143
"run_5410"	0.0342482941176471	0.0317226315789474	0.0371015365853659	0.0345224285714286	0.0287717857142857
"run_5411"	0.0375120490196078	0.0343575263157895	0.0406520243902439	0.0375804642857143	0.0324607142857143
"run_5412"	0.0363825784313725	0.0318986315789474	0.039765756097561	0.0347776428571429	0.0357699285714286
"run_5413"	0.0389394411764706	0.0362018947368421	0.039637243902439	0.0436865714285714	0.0311168571428571
"run_5414"	0.0346211470588235	0.0347635789473684	0.0363821951219512	0.03557875	0.0273552857142857
"run_5415"	0.0402747843137255	0.0330005263157895	0.0472604146341463	0.0369375	0.0363636428571429
"run_5416"	0.0370645392156863	0.0323075263157895	0.041643243902439	0.03707275	0.030095
"run_5417"	0.0361719411764706	0.0344903157894737	0.0373867804878049	0.0378939285714286	0.0314524285714286
"run_5418"	0.0348220098039216	0.0343544210526316	0.0361108292682927	0.0335193571428571	0.0342875
"run_5419"	0.0368037156862745	0.0332437368421053	0.0397011951219512	0.0334526785714286	0.0398517142857143
"run_5420"	0.0366121862745098	0.0330634736842105	0.0402060731707317	0.0357248928571429	0.0326779285714286
"run_5421"	0.0371519411764706	0.0331427894736842	0.0399261951219512	0.0377391785714286	0.0332938571428571
"run_5422"	0.0385832254901961	0.0324407894736842	0.0455163414634146	0.0345581071428571	0.0346655
"run_5423"	0.0327644901960784	0.0356513157894737	0.0335113414634146	0.0335347857142857	0.0251188571428571
"run_5424"	0.0345369411764706	0.0310859473684211	0.0357946585365854	0.0370022857142857	0.0306064285714286
"run_5425"	0.0371771078431373	0.0314172631578947	0.0417061707317073	0.03517125	0.0357420714285714
"run_5426"	0.0388616764705882	0.0338711578947368	0.0466468292682927	0.0346535357142857	0.0312514285714286
"run_5427"	0.0389163235294118	0.0370812631578947	0.0433391219512195	0.0351249285714286	0.0360370714285714
"run_5428"	0.039892137254902	0.036599	0.0419165365853659	0.0393351071428571	0.0395468571428571
"run_5429"	0.0363118235294118	0.0352761578947368	0.0362003414634146	0.0403848928571429	0.0298977142857143
"run_5430"	0.0391152352941176	0.0331905263157895	0.0357072926829268	0.0458609285714286	0.0436449285714286
"run_5431"	0.037124931372549	0.0374676315789474	0.0387486829268293	0.0368748571428571	0.0324047142857143
"run_5432"	0.0370746764705882	0.0373665263157895	0.0387782195121951	0.0329868928571429	0.0398652142857143
"run_5433"	0.0388565	0.0301693157894737	0.0460629024390244	0.0350026428571429	0.0372495
"run_5434"	0.0362802941176471	0.0356742105263158	0.0367781951219512	0.0360691428571429	0.036067
"run_5435"	0.0371693333333333	0.0280724736842105	0.0445374390243902	0.0344384642857143	0.0333987857142857
"run_5436"	0.0400943137254902	0.033421	0.0471622682926829	0.0379171785714286	0.0328062142857143
"run_5437"	0.0401115294117647	0.0361517368421053	0.0423747073170732	0.0425781071428571	0.0339245
"run_5438"	0.0358584607843137	0.0352877368421053	0.0369203170731707	0.0356031428571429	0.0340339285714286
"run_5439"	0.0360520882352941	0.0296852105263158	0.039861	0.0368153928571429	0.0320115714285714
"run_5440"	0.0332126764705882	0.0312326315789474	0.0335905609756098	0.0331315714285714	0.0349554285714286
"run_5441"	0.0369839215686275	0.0323542105263158	0.0382255365853659	0.0331049285714286	0.0473889285714286
"run_5442"	0.0390697254901961	0.0334568947368421	0.0461260731707317	0.0348607142857143	0.0344401428571429
"run_5443"	0.0365466960784314	0.0382595263157895	0.0367785365853659	0.0337286071428571	0.0391793571428571
"run_5444"	0.0356006078431373	0.0384124210526316	0.0361281219512195	0.0387800357142857	0.0238808571428571
"run_5445"	0.0407954215686274	0.031887	0.0422919756097561	0.0445702142857143	0.0409530714285714
"run_5446"	0.036646637254902	0.0385356315789474	0.0362739512195122	0.0376832142857143	0.0331012857142857
"run_5447"	0.0401768431372549	0.0423058421052632	0.0414089268292683	0.0392080714285714	0.0356167857142857
"run_5448"	0.0376868529411765	0.0337152631578947	0.0424947804878049	0.0350061071428571	0.034358
"run_5449"	0.0377053529411765	0.0369622105263158	0.041896487804878	0.0355974642857143	0.0306556428571429
"run_5450"	0.0359026568627451	0.0361551578947368	0.0366902682926829	0.03443725	0.0361842142857143
"run_5451"	0.0359956568627451	0.0374378947368421	0.036166756097561	0.0360360357142857	0.0334565
"run_5452"	0.0414134215686274	0.0351956315789474	0.0425813902439024	0.0459131071428571	0.037432
"run_5453"	0.0364868039215686	0.0354659473684211	0.0397927073170732	0.0313527857142857	0.0384587142857143
"run_5454"	0.0358983529411765	0.0357468947368421	0.038073512195122	0.0354180357142857	0.0306944285714286
"run_5455"	0.0388940784313725	0.0356988421052632	0.0400248048780488	0.04142875	0.0348497142857143
"run_5456"	0.0352837254901961	0.0340189473684211	0.0348648048780488	0.0368512142857143	0.0350920714285714
"run_5457"	0.0375287156862745	0.0303852631578947	0.0426612682926829	0.0359371785714286	0.0353754285714286
"run_5458"	0.0413411078431373	0.0341827894736842	0.0426020243902439	0.04708625	0.035873
"run_5459"	0.0357925490196078	0.0342862631578947	0.0327649512195122	0.0397148928571429	0.0388586428571429
"run_5460"	0.0390181764705882	0.0358399473684211	0.0447437317073171	0.0395277857142857	0.0255445714285714
"run_5461"	0.0350443725490196	0.033732	0.0373369756097561	0.0372620357142857	0.0256760714285714
"run_5462"	0.0380290490196078	0.0351518947368421	0.0438437317073171	0.0346089285714286	0.0317452857142857
"run_5463"	0.0381664803921569	0.0383614210526316	0.0360322926829268	0.0344991428571429	0.0514867142857143
"run_5464"	0.0378258039215686	0.0312980526315789	0.0358122682926829	0.0415795357142857	0.0450742142857143
"run_5465"	0.0408023333333333	0.0341858947368421	0.0450212195121951	0.0398396071428571	0.0393519285714286
"run_5466"	0.0363523529411765	0.0342815789473684	0.033414243902439	0.0407498571428571	0.0389721428571429
"run_5467"	0.0355751960784314	0.0340541052631579	0.0357329268292683	0.0393433571428571	0.0296412857142857
"run_5468"	0.0381083039215686	0.0363807894736842	0.0433773414634146	0.0340567857142857	0.0331250714285714
"run_5469"	0.0423190392156863	0.0375038421052632	0.0461971707317073	0.0440185357142857	0.0340975714285714
"run_5470"	0.034535068627451	0.0335273684210526	0.0379706341463415	0.0325888928571429	0.0297337142857143
"run_5471"	0.0395193529411765	0.0356577894736842	0.0456285853658537	0.0373496071428571	0.0312082142857143
"run_5472"	0.041164931372549	0.0365078421052632	0.044061	0.0413130714285714	0.0387076428571429
"run_5473"	0.0369902549019608	0.0348435789473684	0.0412352195121951	0.034597	0.0322584285714286
"run_5474"	0.0360306470588235	0.0309388421052632	0.0413534146341463	0.0350793928571429	0.0292553571428571
"run_5475"	0.0373343137254902	0.0315133157894737	0.0455188292682927	0.03306625	0.0298014285714286
"run_5476"	0.0349627745098039	0.0339488421052632	0.0340568292682927	0.0361491071428571	0.0366192857142857
"run_5477"	0.0380963333333333	0.0370517368421053	0.0403105365853659	0.03721675	0.0347887142857143
"run_5478"	0.0355791078431373	0.0342952105263158	0.035375	0.0369125	0.0352525
"run_5479"	0.0339316176470588	0.0298282631578947	0.0343228536585366	0.0344390714285714	0.0373397857142857
"run_5480"	0.0379144803921569	0.0369708421052632	0.0377443414634146	0.0382028928571429	0.0391165714285714
"run_5481"	0.0343972254901961	0.0297392105263158	0.0339051463414634	0.0392868928571429	0.0323805714285714
"run_5482"	0.0371326176470588	0.0343037894736842	0.0403979024390244	0.0400518571428571	0.0255706428571429
"run_5483"	0.037341931372549	0.0365264736842105	0.0434277073170732	0.0325042142857143	0.0303014285714286
"run_5484"	0.0389216176470588	0.0292921052631579	0.0419134878048781	0.0457672857142857	0.029537
"run_5485"	0.0407119705882353	0.0396981052631579	0.0441959756097561	0.0363505714285714	0.0406075714285714
"run_5486"	0.0358477254901961	0.0330292631578947	0.0389218048780488	0.0354488214285714	0.0314679285714286
"run_5487"	0.0345496078431373	0.0322784210526316	0.037549512195122	0.0336532857142857	0.0306391428571429
"run_5488"	0.0379505882352941	0.0346078947368421	0.0391185365853659	0.03894	0.0370878571428571
"run_5489"	0.0384879607843137	0.0307175263157895	0.0411778780487805	0.0453305	0.0274708571428571
"run_5490"	0.0382571078431373	0.0309483157894737	0.0451804390243902	0.03507	0.0342749285714286
"run_5491"	0.034786137254902	0.0349760526315789	0.0352879268292683	0.0362370357142857	0.0301570714285714
"run_5492"	0.0361079411764706	0.0332903157894737	0.0381376341463415	0.0390433928571429	0.0281168571428571
"run_5493"	0.0407412941176471	0.0336707368421053	0.0474249268292683	0.0385199642857143	0.0352062142857143
"run_5494"	0.03481	0.0319237368421053	0.0332296829268293	0.0378886428571429	0.0371978571428571
"run_5495"	0.040568637254902	0.0353999473684211	0.0413243414634146	0.0430173214285714	0.0404727857142857
"run_5496"	0.0381184803921569	0.0328980526315789	0.0396625609756098	0.0400239642857143	0.0368704285714286
"run_5497"	0.0388774411764706	0.0361347368421053	0.0414114634146341	0.0388390714285714	0.0352553571428571
"run_5498"	0.0381570490196078	0.0408192105263158	0.0394538780487805	0.0352421428571429	0.0365760714285714
"run_5499"	0.0368553039215686	0.0336298947368421	0.0395202195121951	0.0353742857142857	0.0363902857142857
"run_5500"	0.0358063039215686	0.0315073684210526	0.0399605853658537	0.03255525	0.0359765714285714
"run_5501"	0.0338410098039216	0.0362286315789474	0.0359833902439024	0.0335535	0.0249015714285714
"run_5502"	0.0364366274509804	0.0367348421052632	0.0387939756097561	0.0354781428571429	0.0310452142857143
"run_5503"	0.0398390784313725	0.0299150526315789	0.0414888780487805	0.0461844642857143	0.0357850714285714
"run_5504"	0.0385950588235294	0.0364036842105263	0.0428052926829268	0.0377057857142857	0.0310176428571429
"run_5505"	0.0385807745098039	0.0355958947368421	0.0392779024390244	0.0437683928571429	0.0302148571428571
"run_5506"	0.034204637254902	0.0307406842105263	0.0348030487804878	0.03741825	0.030726
"run_5507"	0.0346049411764706	0.0313639473684211	0.0365998780487805	0.0340338571428571	0.0343032857142857
"run_5508"	0.0406403333333333	0.0315005789473684	0.0455375609756098	0.0426963571428571	0.0345903571428571
"run_5509"	0.0390691960784314	0.0326791052631579	0.0440256341463415	0.0388636428571429	0.0336372857142857
"run_5510"	0.0370978039215686	0.0362964210526316	0.0390717804878049	0.0340037142857143	0.0385926428571429
"run_5511"	0.0380811568627451	0.0331036842105263	0.0440130487804878	0.0345273571428571	0.0345719285714286
"run_5512"	0.0344044901960784	0.0344315789473684	0.0350466097560976	0.0360795	0.0291372142857143
"run_5513"	0.035679362745098	0.0359953684210526	0.0383781219512195	0.0355531428571429	0.0275994285714286
"run_5514"	0.0356797843137255	0.0319708421052632	0.032110512195122	0.0453392857142857	0.0318472142857143
"run_5515"	0.0366591666666667	0.0353696842105263	0.0365727073170732	0.0357607857142857	0.0404591428571429
"run_5516"	0.0370981666666667	0.0334836315789474	0.0423231219512195	0.0331706071428571	0.0345570714285714
"run_5517"	0.0361172745098039	0.0350591578947368	0.0387878780487805	0.0400984642857143	0.0217698571428571
"run_5518"	0.0414270490196078	0.0377124736842105	0.0477646829268293	0.0376226428571429	0.0355168571428571
"run_5519"	0.0384546568627451	0.0366792631578947	0.0382885853658537	0.0428658928571429	0.032528
"run_5520"	0.0355237549019608	0.0329963157894737	0.034760756097561	0.0364449285714286	0.039346
"run_5521"	0.0366246568627451	0.0338016315789474	0.0404732195121951	0.0334991785714286	0.0354360714285714
"run_5522"	0.0365658823529412	0.0340358947368421	0.0368886829268293	0.0418330714285714	0.0285197142857143
"run_5523"	0.0332045588235294	0.0323787894736842	0.0328990243902439	0.0360271785714286	0.0295747857142857
"run_5524"	0.0365472254901961	0.0318998421052632	0.0400893170731707	0.0355895714285714	0.0343964285714286
"run_5525"	0.038642931372549	0.0377503157894737	0.0442979268292683	0.03645825	0.0276626428571429
"run_5526"	0.036073931372549	0.0340952105263158	0.0390150243902439	0.0341865714285714	0.0339208571428571
"run_5527"	0.0402096078431373	0.0313710526315789	0.0422651219512195	0.0490733928571429	0.0284575
"run_5528"	0.0362503039215686	0.0324703157894737	0.0396779512195122	0.0372755357142857	0.0292917142857143
"run_5529"	0.0370225882352941	0.0321791578947368	0.0382251463414634	0.0366865357142857	0.0407461428571429
"run_5530"	0.0363117058823529	0.0374596315789474	0.0343140975609756	0.0394535	0.0343203571428571
"run_5531"	0.0380982352941176	0.0328156315789474	0.0427375609756098	0.0357394642857143	0.0363984285714286
"run_5532"	0.0366127156862745	0.0316178421052632	0.0370468536585366	0.0400110714285714	0.0353233571428571
"run_5533"	0.0357062450980392	0.0312528947368421	0.0405014634146341	0.0351697857142857	0.0287798571428571
"run_5534"	0.0382897843137255	0.0345213684210526	0.0446608780487805	0.0333022857142857	0.0347208571428571
"run_5535"	0.0348844509803922	0.0304968421052632	0.0372208048780488	0.0392600714285714	0.0252456428571429
"run_5536"	0.0384093921568627	0.0362812631578947	0.0407661463414634	0.0410248928571429	0.0291646428571429
"run_5537"	0.0357447450980392	0.0344913684210526	0.0306743170731707	0.0358235	0.0521373571428571
"run_5538"	0.0374752058823529	0.0348628421052632	0.0397062926829268	0.0370271785714286	0.0353827142857143
"run_5539"	0.0338031960784314	0.0286308947368421	0.0356860243902439	0.0343923928571429	0.0341303571428571
"run_5540"	0.0388335980392157	0.0343466842105263	0.043867	0.03448225	0.038885
"run_5541"	0.0407728529411765	0.0353104736842105	0.0413424878048781	0.0406548928571429	0.0467537857142857
"run_5542"	0.036167137254902	0.0339081052631579	0.0361879512195122	0.0402841428571429	0.030938
"run_5543"	0.0375167352941176	0.0375193684210526	0.0359480243902439	0.0439111428571429	0.0293184285714286
"run_5544"	0.0377191960784314	0.0366512105263158	0.0367331219512195	0.0459226071428571	0.0256495714285714
"run_5545"	0.0367438235294118	0.03481	0.0433853902439024	0.03542575	0.0225541428571429
"run_5546"	0.0370782745098039	0.03011	0.038181243902439	0.0455272142857143	0.0264072142857143
"run_5547"	0.0377302254901961	0.0353354736842105	0.038479243902439	0.0389836428571429	0.0362798571428571
"run_5548"	0.0361285882352941	0.0348781052631579	0.0407927804878049	0.0356155714285714	0.0251922857142857
"run_5549"	0.0380608725490196	0.033474	0.0428405609756098	0.0352759642857143	0.0358580714285714
"run_5550"	0.040838637254902	0.0316169473684211	0.0458185609756098	0.0406965714285714	0.0390538571428571
"run_5551"	0.037513637254902	0.0349018421052632	0.0396621463414634	0.0384756785714286	0.0328420714285714
"run_5552"	0.0377867941176471	0.0350287368421053	0.038294756097561	0.0413162857142857	0.0329832857142857
"run_5553"	0.0347919803921569	0.0334333684210526	0.0358293902439024	0.03632025	0.0305411428571429
"run_5554"	0.0363573333333333	0.0296904210526316	0.0336572195121951	0.0379461785714286	0.0501350714285714
"run_5555"	0.0344372156862745	0.0331341052631579	0.0392133414634146	0.0338816071428571	0.0233297142857143
"run_5556"	0.0341164705882353	0.0316572105263158	0.036513243902439	0.0355568928571429	0.0275540714285714
"run_5557"	0.0349625392156863	0.0288377894736842	0.0370628780487805	0.0365381428571429	0.0339725
"run_5558"	0.0353150490196078	0.0325141052631579	0.0404308780487805	0.0309938928571429	0.0327765714285714
"run_5559"	0.0359762352941176	0.0340147894736842	0.0401678292682927	0.0367766785714286	0.0247619285714286
"run_5560"	0.0339422254901961	0.0336502105263158	0.0357726341463415	0.0336386785714286	0.0295851428571429
"run_5561"	0.0358422254901961	0.0381631052631579	0.0377463658536585	0.0341536785714286	0.0304931428571429
"run_5562"	0.0358386176470588	0.0343608421052632	0.0393659024390244	0.0355510357142857	0.0280894285714286
"run_5563"	0.0357387254901961	0.0338484736842105	0.0369291463414634	0.03621425	0.0338667857142857
"run_5564"	0.0358372941176471	0.0280156315789474	0.0347766097560976	0.0443003571428571	0.0326325714285714
"run_5565"	0.036075431372549	0.0356224736842105	0.0407131463414634	0.0339485357142857	0.0273620714285714
"run_5566"	0.0392993431372549	0.0309432105263158	0.0440605853658537	0.0429712142857143	0.0293524285714286
"run_5567"	0.0397439019607843	0.0408375789473684	0.0396175365853659	0.04170975	0.034698
"run_5568"	0.0395676568627451	0.0310514210526316	0.0456290243902439	0.0349201428571429	0.0426692857142857
"run_5569"	0.0353990490196078	0.0320498947368421	0.0376452926829268	0.0359612857142857	0.0322415714285714
"run_5570"	0.033914862745098	0.0315631578947368	0.0352624390243902	0.0379530714285714	0.0250835714285714
"run_5571"	0.0361163431372549	0.0321158947368421	0.0340204634146341	0.0418320714285714	0.036252
"run_5572"	0.035583068627451	0.0343904210526316	0.0358101707317073	0.0354645357142857	0.0367736428571429
"run_5573"	0.0408612058823529	0.0340925263157895	0.0481391463414634	0.0387489285714286	0.0329578571428571
"run_5574"	0.038212137254902	0.0337026315789474	0.0423366097560976	0.037798	0.0330816428571429
"run_5575"	0.0399561862745098	0.0363874210526316	0.0464410243902439	0.0363479285714286	0.0330247142857143
"run_5576"	0.039131137254902	0.0337583157894737	0.0376380975609756	0.0478461785714286	0.0333652142857143
"run_5577"	0.0415975784313726	0.0353845789473684	0.0462586585365854	0.0431835714285714	0.0332072142857143
"run_5578"	0.0358967058823529	0.0326264210526316	0.0397818536585366	0.0327696785714286	0.0352110714285714
"run_5579"	0.0381900392156863	0.0350905789473684	0.0424186097560976	0.0331029642857143	0.0401869285714286
"run_5580"	0.0352024705882353	0.0329426842105263	0.035659243902439	0.0365347857142857	0.034267
"run_5581"	0.0359400784313725	0.0349038947368421	0.0398448292682927	0.03210675	0.0335776428571429
"run_5582"	0.0414840588235294	0.0321527894736842	0.0392066341463415	0.0530571428571429	0.0376713571428571
"run_5583"	0.0351703039215686	0.0338546315789474	0.0374514146341463	0.03517025	0.0302755714285714
"run_5584"	0.0393505098039216	0.0302495789473684	0.0421189512195122	0.0427715714285714	0.0367520714285714
"run_5585"	0.0364330392156863	0.0326938421052632	0.0391988536585366	0.0388372857142857	0.0285992857142857
"run_5586"	0.0380761176470588	0.0326139473684211	0.042578756097561	0.0382156071428571	0.0320237857142857
"run_5587"	0.0367328235294118	0.0365928421052632	0.0385301463414634	0.0345783214285714	0.0359682142857143
"run_5588"	0.0364378529411765	0.0353078947368421	0.0350029024390244	0.0422931071428571	0.0304632142857143
"run_5589"	0.0336610980392157	0.0343262631578947	0.0364733414634146	0.0341946428571429	0.0234554285714286
"run_5590"	0.0383698137254902	0.0334547368421053	0.0409583170731707	0.0382758214285714	0.0376476428571429
"run_5591"	0.0376176568627451	0.0291116315789474	0.0367273170731707	0.0442648928571429	0.0384745
"run_5592"	0.0362226764705882	0.0320233684210526	0.0413110975609756	0.0343398928571429	0.0307855
"run_5593"	0.0393093431372549	0.034980947368421	0.042589	0.0404955	0.0332065714285714
"run_5594"	0.042028137254902	0.0304211578947368	0.0526711951219512	0.0361842142857143	0.0382993571428571
"run_5595"	0.0431199509803922	0.0352200526315789	0.0538799512195122	0.0347258928571429	0.0391179285714286
"run_5596"	0.0380799607843137	0.035069	0.0428643902439024	0.0373712857142857	0.0295720714285714
"run_5597"	0.035963931372549	0.0310704210526316	0.0389407317073171	0.0364023571428571	0.0330105
"run_5598"	0.0392080784313725	0.0364972105263158	0.040191756097561	0.0420279642857143	0.0343665714285714
"run_5599"	0.0366084509803922	0.032771	0.0388664878048781	0.0368884285714286	0.0346436428571429
"run_5600"	0.0403104705882353	0.0339157368421053	0.0431588780487805	0.0393979642857143	0.0424722857142857
"run_5601"	0.0372491078431373	0.0352895263157895	0.0412396097560976	0.035282	0.0321562857142857
"run_5602"	0.0378563039215686	0.033232	0.0405115853658537	0.0372861428571429	0.0374962857142857
"run_5603"	0.0364746568627451	0.0325011052631579	0.0358679024390244	0.0373538214285714	0.0418859285714286
"run_5604"	0.0364269607843137	0.0301933684210526	0.0411873658536585	0.0360754642857143	0.0316486428571429
"run_5605"	0.0375217941176471	0.0325208421052632	0.0417403902439024	0.03388475	0.0392284285714286
"run_5606"	0.0363630784313725	0.0330683684210526	0.0376249512195122	0.0341316071428571	0.0416019285714286
"run_5607"	0.0366615490196078	0.0341766842105263	0.039378	0.0352726428571429	0.0348563571428571
"run_5608"	0.0371685098039216	0.0347737894736842	0.0413874390243902	0.0371632142857143	0.0280736428571429
"run_5609"	0.0367064705882353	0.0318141578947368	0.0398171219512195	0.0328111785714286	0.0420268571428571
"run_5610"	0.0394375098039216	0.0330298421052632	0.0408551463414634	0.0420515	0.038754
"run_5611"	0.0370970980392157	0.0340297368421053	0.0399231219512195	0.0334445	0.0402889285714286
"run_5612"	0.0362063725490196	0.0399152631578947	0.0342447804878049	0.0388568571428571	0.0316165714285714
"run_5613"	0.0363797843137255	0.0318701578947368	0.0392655365853659	0.0367371428571429	0.0333341428571429
"run_5614"	0.0386280784313726	0.0328713684210526	0.0387990487804878	0.0426583214285714	0.0378795714285714
"run_5615"	0.0372866176470588	0.0341038421052632	0.0381278292682927	0.0355562142857143	0.0426033571428571
"run_5616"	0.0373199117647059	0.0386632631578947	0.0388342926829268	0.0345498214285714	0.036602
"run_5617"	0.0396753039215686	0.0309057368421053	0.0414089024390244	0.0449871785714286	0.0358761428571429
"run_5618"	0.0356917549019608	0.0298727894736842	0.0374834634146341	0.0361147142857143	0.0374958571428571
"run_5619"	0.0364752843137255	0.0327692105263158	0.0386434390243902	0.03912275	0.0298604285714286
"run_5620"	0.0380537352941176	0.0344991578947368	0.041099	0.0376675714285714	0.0347318571428571
"run_5621"	0.0354764117647059	0.0308081578947368	0.0355599756097561	0.0376305357142857	0.0372589285714286
"run_5622"	0.0376347156862745	0.0291602631578947	0.0440203414634146	0.0353110714285714	0.0350822857142857
"run_5623"	0.0371624117647059	0.0339294210526316	0.0419201707317073	0.0354480714285714	0.0310452857142857
"run_5624"	0.0403431176470588	0.030152	0.0373999268292683	0.0494545	0.0445705
"run_5625"	0.038819637254902	0.0335508947368421	0.0449798292682927	0.0362318928571429	0.033105
"run_5626"	0.0369376568627451	0.0342023684210526	0.0377029756097561	0.0373714285714286	0.037541
"run_5627"	0.0382157843137255	0.0315535789473684	0.046106243902439	0.0364710357142857	0.0276390714285714
"run_5628"	0.0375635098039216	0.0304732631578947	0.0415830487804878	0.0350378571428571	0.0404657857142857
"run_5629"	0.0356668529411765	0.0353022105263158	0.0401368292682927	0.0326869642857143	0.0290308571428571
"run_5630"	0.0327112549019608	0.0303313684210526	0.0344768536585366	0.0337213928571429	0.0287501428571429
"run_5631"	0.0390582745098039	0.03403	0.0401300243902439	0.0442296785714286	0.0324008571428571
"run_5632"	0.0408489117647059	0.0355436315789474	0.045547	0.0367691071428571	0.0424498571428571
"run_5633"	0.0377208823529412	0.0337389473684211	0.0380011219512195	0.0445864642857143	0.0285730714285714
"run_5634"	0.0388613921568627	0.0366449473684211	0.0394512682926829	0.0402104642857143	0.0374437857142857
"run_5635"	0.0381004607843137	0.0324910526315789	0.0445969024390244	0.0362497142857143	0.0303894285714286
"run_5636"	0.035753431372549	0.0351108947368421	0.0370794146341463	0.0358643571428571	0.0325203571428571
"run_5637"	0.0384563431372549	0.0369392631578947	0.0395276585365854	0.0390217857142857	0.0362469285714286
"run_5638"	0.038097568627451	0.033893	0.0414069024390244	0.0388206071428571	0.0326660714285714
"run_5639"	0.0362257745098039	0.0340476315789474	0.0389124146341463	0.0340276785714286	0.03571
"run_5640"	0.0369571862745098	0.0382533157894737	0.0382823414634146	0.0357588928571429	0.0337139285714286
"run_5641"	0.0391950196078431	0.0383361052631579	0.0383889512195122	0.0464780714285714	0.0281552142857143
"run_5642"	0.0395156176470588	0.0367657368421053	0.0368806341463415	0.0389969285714286	0.0520017142857143
"run_5643"	0.0384769607843137	0.0340826315789474	0.037132	0.047743	0.0298474285714286
"run_5644"	0.0373780784313726	0.0363040526315789	0.0387444634146341	0.0410085	0.0275732857142857
"run_5645"	0.0382150392156863	0.0362030526315789	0.0399502195121951	0.0384489642857143	0.0353961428571429
"run_5646"	0.0355443235294118	0.0362409473684211	0.0375538780487805	0.0350748928571429	0.0296526428571429
"run_5647"	0.0355867647058824	0.0274691578947368	0.0391630975609756	0.0327771428571429	0.0417492142857143
"run_5648"	0.0360558529411765	0.0323442105263158	0.042419756097561	0.0319101428571429	0.0307473571428571
"run_5649"	0.0387036470588235	0.0348088947368421	0.0396516829268293	0.0438828571428571	0.0308545714285714
"run_5650"	0.0343539117647059	0.0344671578947368	0.0357481707317073	0.0382963928571429	0.0222320714285714
"run_5651"	0.0367764215686274	0.0370887894736842	0.0398678780487805	0.0352893214285714	0.0302731428571429
"run_5652"	0.0358625294117647	0.0332075263157895	0.0343264390243902	0.0400655357142857	0.0355582857142857
"run_5653"	0.0325425294117647	0.0318	0.0325119024390244	0.0316731785714286	0.0353786428571429
"run_5654"	0.0368464019607843	0.0293339473684211	0.0403242926829268	0.0425243571428571	0.0255007142857143
"run_5655"	0.0375241666666667	0.0379834736842105	0.0425576341463415	0.0343328214285714	0.0285426428571429
"run_5656"	0.0380594607843137	0.0297225263157895	0.042427	0.0361661428571429	0.0403698571428571
"run_5657"	0.039037068627451	0.0368037368421053	0.0420930487804878	0.0428095	0.0255735
"run_5658"	0.036539931372549	0.0344422631578947	0.0390245853658537	0.0367704642857143	0.0316492142857143
"run_5659"	0.0389182549019608	0.0353901578947368	0.0438219268292683	0.0368760714285714	0.03343
"run_5660"	0.0394237352941176	0.0367377368421053	0.0444837317073171	0.0360000357142857	0.0350978571428571
"run_5661"	0.0334472647058823	0.0297512105263158	0.0360178780487805	0.0333356071428571	0.0311584285714286
"run_5662"	0.0347368235294118	0.0321958421052632	0.035427243902439	0.0349370357142857	0.0357629285714286
"run_5663"	0.0389102647058824	0.0307733684210526	0.0454440487804878	0.0369728571428571	0.0346933571428571
"run_5664"	0.0377236764705882	0.0364802631578947	0.0406910243902439	0.0358460714285714	0.0344762857142857
"run_5665"	0.0388707450980392	0.0360373684210526	0.0430816585365854	0.0373986428571429	0.0333282857142857
"run_5666"	0.0402154411764706	0.0334206315789474	0.0403413658536585	0.0449055714285714	0.0396879285714286
"run_5667"	0.0361980490196078	0.0327016842105263	0.0422407804878049	0.0315785	0.0324856428571429
"run_5668"	0.0368738823529412	0.0320300526315789	0.0402723414634146	0.0378484285714286	0.0315459285714286
"run_5669"	0.0409070294117647	0.0319715263157895	0.0443607073170732	0.0462073214285714	0.0323188571428571
"run_5670"	0.0385359607843137	0.0367587894736842	0.0427343902439024	0.0371551428571429	0.0314140714285714
"run_5671"	0.0360777254901961	0.0299316842105263	0.0408015853658537	0.0338616785714286	0.0350167142857143
"run_5672"	0.0360935294117647	0.0381356842105263	0.0370743902439024	0.0361079285714286	0.0304207142857143
"run_5673"	0.034548362745098	0.0285496842105263	0.0337713658536585	0.0394744642857143	0.0351127142857143
"run_5674"	0.0350799607843137	0.0313642631578947	0.0384838780487805	0.0283750714285714	0.0435638571428571
"run_5675"	0.0382751666666667	0.0322688421052632	0.0455511219512195	0.0324002857142857	0.0368682142857143
"run_5676"	0.0361689019607843	0.0325013684210526	0.0417615853658537	0.0363302142857143	0.0244450714285714
