"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_6939"	0.00959748954775244	0.00825055064050947	0.00867238257385388	0.0122333086235396	0.00886308176528214
"run_6940"	0.00988983253709257	0.00874539671941821	0.00930873272307332	0.0118280128172296	0.00926842718471857
"run_6941"	0.00914922867466568	0.00912017146499	0.00830953605472778	0.0109679339941764	0.00801035263573643
"run_6942"	0.0105627881612427	0.0117858729618516	0.00982644775516927	0.0102728973146075	0.0116390945286164
"run_6943"	0.00904385112567074	0.00868707188895453	0.00928094271159756	0.00938009059879929	0.0081612329276
"run_6944"	0.0101975576830657	0.0116913635553063	0.00965572070077488	0.0101514776574311	0.00984921807014571
"run_6945"	0.00904296331127299	0.00840637954407084	0.00879788781563778	0.00972267213317643	0.00926520187445786
"run_6946"	0.00994941763055461	0.00878514073339421	0.00995171782921171	0.0116763751881686	0.00806885629397714
"run_6947"	0.00941095718385578	0.0106410011380337	0.00923505881019317	0.0106684424890836	0.00574177215845643
"run_6948"	0.00933065610582981	0.00967269107834632	0.0083900280286182	0.0116340921209879	0.00701429026750393
"run_6949"	0.00961539367402765	0.0101649316867468	0.00904985325010805	0.0105194117355218	0.00871778148954214
"run_6950"	0.0095478383834478	0.0102774618637284	0.00924377304459966	0.0106764009927807	0.007190986933885
"run_6951"	0.0101381245341118	0.00961073133914895	0.0102130844132141	0.0108447844250986	0.00922102729935929
"run_6952"	0.00972116908395657	0.0106889046051747	0.00856820443222171	0.0115829367372336	0.00806081776440143
"run_6953"	0.00935051961014831	0.00925886706397632	0.00846935319376527	0.011531108889959	0.00769428543973929
"run_6954"	0.0104583762886275	0.0101841521982542	0.00905840028771927	0.0109457704948779	0.0139556788585786
"run_6955"	0.00986811347033598	0.0100103572350542	0.0100236772330229	0.0103294931262739	0.00829672945847357
"run_6956"	0.00929764462711607	0.00862517404053842	0.00890249026678195	0.00993784377295107	0.0100871227582085
"run_6957"	0.00978763652299336	0.0114418367803732	0.00933664028654293	0.0100501721085519	0.00833835398075143
"run_6958"	0.00997938864895696	0.0109664683022805	0.00942374529393976	0.00990734415853	0.0104111107828507
"run_6959"	0.00915686438324407	0.00872553289617947	0.00814349223386583	0.0120499599168629	0.00692378448591614
"run_6960"	0.0101153473651268	0.0116694635058168	0.00944045059850781	0.0101635872842529	0.00988619329532214
"run_6961"	0.0100309413538214	0.00973193005083084	0.00929008974811366	0.0116460175836318	0.00937622679354643
"run_6962"	0.00953873118715569	0.0103631032320284	0.00890307542996785	0.010676753621245	0.008005458975557
"run_6963"	0.00992024445938157	0.00892874713716684	0.00865401173059951	0.0113117667926432	0.0121910562930114
"run_6964"	0.0090618239455525	0.00995694135964895	0.00811177653154037	0.0101900245701354	0.00837290220400571
"run_6965"	0.00912315777388725	0.00918941740599632	0.00927597762042656	0.00869612044788929	0.00943976480315571
"run_6966"	0.0096743334745093	0.00956708527557947	0.00889413437742315	0.0114485862524707	0.00855624783002929
"run_6967"	0.00896237846569742	0.00860765714518316	0.00905911007031329	0.00962157330496293	0.00784211088006071
"run_6968"	0.00970382534885833	0.0105478725757661	0.00901411704708229	0.01080377862565	0.00837828615681571
"run_6969"	0.00978766971058932	0.0101780680887282	0.00842325193668183	0.0104154531900846	0.0119980712905679
"run_6970"	0.00936101565064843	0.00892998447569526	0.0083118818206878	0.0110946301434139	0.00955122090458143
"run_6971"	0.0103022228599633	0.0113795608950863	0.0101735400876253	0.00999895848550107	0.00982350668021071
"run_6972"	0.0102195353173911	0.0102499888933339	0.009076731854572	0.0110092005466675	0.0119456565754579
"run_6973"	0.0106389139616376	0.00930031506740105	0.0103270103363966	0.0120771593359718	0.0104925251862103
"run_6974"	0.00983806731422633	0.00879454735346369	0.00939677251240722	0.0106705061043025	0.0108817587432936
"run_6975"	0.0100767326208587	0.0114674607678321	0.00927563363281976	0.0105752106476589	0.00953843540419429
"run_6976"	0.00967286560620539	0.00961291493997895	0.00880593949572537	0.0103595601627557	0.0109196931493893
"run_6977"	0.0107053020801804	0.0104034892625974	0.010356220117729	0.0112652579629854	0.0110173048856124
"run_6978"	0.00974054030964443	0.0107754302568537	0.00887746376909761	0.0103552365926725	0.00963423554112
"run_6979"	0.00979914740147029	0.00868529774264579	0.0100974456585766	0.0116392382364496	0.00675703108696214
"run_6980"	0.00958798020516384	0.01075008100812	0.008249347092682	0.0107594943449839	0.00958809780806571
"run_6981"	0.0101316520218247	0.00932816766960716	0.00988824309253317	0.0117847443772318	0.00862875079623071
"run_6982"	0.0101022453481703	0.00939166193832053	0.00975038196025634	0.0119754284125175	0.00835069948316286
"run_6983"	0.00928876229923872	0.00889276346145	0.00864211480990171	0.0107980299203061	0.00870140741287571
"run_6984"	0.0103271781379791	0.0104811270284316	0.00984795659041546	0.0115752723618258	0.00902549358539371
"run_6985"	0.0105776350562179	0.0129090968027147	0.0101668063881127	0.00983257517753107	0.0101067692570821
"run_6986"	0.00955432551841412	0.00836881454173053	0.00934501935631976	0.0116066873630943	0.00767147762925786
"run_6987"	0.00915917433201595	0.00991283437681842	0.00705354142972407	0.00988401457658571	0.0128531658530707
"run_6988"	0.00987179934953951	0.00913849266760895	0.0104159683410429	0.00993326823349428	0.00915042574627572
"run_6989"	0.00965882837076657	0.00897293350247263	0.0092235187433239	0.0117732123630379	0.00763575304499071
"run_6990"	0.00901132163453683	0.0100464010377472	0.00864544720805805	0.0096145778344425	0.00747154800791364
"run_6991"	0.0104684026634344	0.0105237798877095	0.00970670247325073	0.0111223581035218	0.0113160303929957
"run_6992"	0.00985444345851525	0.00881614920467789	0.00829483634436673	0.0110153665671046	0.0135091317058364
"run_6993"	0.00958798401534943	0.00821178213850369	0.00898324086347541	0.0110935064384182	0.0102156752325621
"run_6994"	0.00944505153194735	0.00962630621469	0.00724596642509707	0.0126298634851168	0.00926961694051929
"run_6995"	0.00880772798596695	0.00951091608939084	0.00748113307847056	0.0110625713877939	0.00722874241390571
"run_6996"	0.00986788170914931	0.00970859589836526	0.00858752359111976	0.0121253377757504	0.00931876337909786
"run_6997"	0.0101297258530043	0.00985792898671389	0.00857615201834566	0.0113228946511571	0.0126620073767357
"run_6998"	0.00936819015146897	0.00866129097754579	0.00919686711312707	0.0107588574450746	0.00804795048401179
"run_6999"	0.0105753034544467	0.0108312612055558	0.00911765322583902	0.0117153034439061	0.0122167650542307
"run_7000"	0.00990495642651863	0.00969192310215526	0.00907598691235098	0.0119200710509682	0.00859154026646071
"run_7001"	0.0106652407491269	0.0108440936264384	0.00883630679662	0.0133899838273414	0.0103291894058307
"run_7002"	0.0101389916252958	0.0104463555450786	0.00803271420374224	0.0131938298185961	0.0097805623678255
"run_7003"	0.00899481131894235	0.00976204939935579	0.00872248000256098	0.0095044738306025	0.00773177632732071
"run_7004"	0.00940805874936653	0.00965882895453074	0.00880108472302566	0.00995611713937964	0.00974917776804429
"run_7005"	0.00955676323898065	0.00973570300360189	0.00918855946178927	0.0106994867100754	0.00810678053515143
"run_7006"	0.00926975959542474	0.00935172528971158	0.00839754918619034	0.010964171928495	0.00832402625693857
"run_7007"	0.00926471174211129	0.0100265151942784	0.00824536168741493	0.00997278669470893	0.00979992516915714
"run_7008"	0.0093487428568799	0.0102258557399642	0.0084585994066839	0.0107534747448861	0.00795576027225571
"run_7009"	0.00959567089073519	0.00884388903215421	0.0093379988999539	0.0108887099564214	0.00878447896901071
"run_7010"	0.00897399616298253	0.00770575877699874	0.00917663057228712	0.0100892806757671	0.00787117710542786
"run_7011"	0.0100879268981305	0.00836068199921684	0.00927110687726805	0.0116686675873904	0.0116626793720907
"run_7012"	0.00859409183463371	0.007695939410754	0.00711444693654249	0.0114134314371693	0.00850757954923786
"run_7013"	0.0100054291548119	0.0102714694148672	0.00896748520843495	0.0119164266846379	0.0088620724423315
"run_7014"	0.00988705933072657	0.00831885347118842	0.0106681322019541	0.0100601108475443	0.00938180798358357
"run_7015"	0.0105687876095303	0.00952079120532947	0.00894758377489024	0.0133561373390996	0.0111641802146814
"run_7016"	0.00907735068423601	0.0105079404648963	0.00803664461077812	0.00996358462533607	0.00841115017198071
"run_7017"	0.0104208979773142	0.0103154590126258	0.00927250618295307	0.0119359151336246	0.0108971068002566
"run_7018"	0.00990013731769872	0.0104326010130179	0.00916214411995634	0.0112782019879307	0.00858264446983286
"run_7019"	0.00988622995089149	0.00916418831461842	0.00991783321893419	0.0101032367499671	0.0103395775741286
"run_7020"	0.0089444180292032	0.00975533721959684	0.00840371537228659	0.0100630123039096	0.00719018264522614
"run_7021"	0.0100869924043418	0.0100980964584389	0.00870298547874217	0.0116646233176289	0.01096982392932
"run_7022"	0.0098298403237721	0.00913088578881442	0.010080384255442	0.010882162437325	0.00794004145136143
"run_7023"	0.0113428237571903	0.011225689788644	0.0106687048203588	0.0134295082299782	0.00930262779821928
"run_7024"	0.00975778717857006	0.0105121508836195	0.00934626525651493	0.0107383176062843	0.00797811835230743
"run_7025"	0.0105672419068686	0.00955809944091737	0.0098932996154632	0.0110729371901859	0.012899089968855
"run_7026"	0.0103185513503274	0.01177910183446	0.0091927263607878	0.0119655935746257	0.00833935014263072
"run_7027"	0.00961539193958945	0.00996991236899768	0.00919949097006488	0.00986484302126786	0.00985335060421486
"run_7028"	0.00976305661464673	0.00842691976611	0.00933507237696478	0.0112413858343861	0.00987310916567929
"run_7029"	0.0100731941863674	0.00995600383538947	0.00939822217994576	0.0118769081591786	0.00860151402159257
"run_7030"	0.0101359134028597	0.0101684629385308	0.00933644341252024	0.0122847380656136	0.00813539467922072
"run_7031"	0.0100213589771467	0.00938930042473474	0.0096677450928722	0.01156026788932	0.00883691842073429
"run_7032"	0.00876401267083912	0.00950593184565684	0.00878133710793341	0.00881705486484929	0.00760030212264714
"run_7033"	0.00917638195085218	0.00877149110989768	0.00791192853676673	0.0110420267856368	0.00969762913525714
"run_7034"	0.00962501896317017	0.0101331859351095	0.00876372809217951	0.00952686573940321	0.0116540220709734
"run_7035"	0.0107622916933031	0.0115693072441668	0.00918034110280039	0.0107795444364986	0.0142654061172122
"run_7036"	0.00966947557187035	0.0101898920731647	0.00908609136755307	0.00969698347661321	0.0106166625375571
"run_7037"	0.00978725400608598	0.0101291021412177	0.00919808183051302	0.0106440470714657	0.00933516392039714
"run_7038"	0.010526417278339	0.0102351057522703	0.00981741911996561	0.0106198199358396	0.0128113150696671
"run_7039"	0.00989208948614006	0.00869386842535453	0.0100247295640446	0.0115913734686989	0.00773123273251071
"run_7040"	0.010172495654638	0.0104658232395247	0.00844677577766978	0.0109812993637886	0.0132106947251121
"run_7041"	0.00938385687913814	0.00920944136088316	0.00859391395303707	0.0107805257515536	0.00914063019266357
"run_7042"	0.0106775532525563	0.00956671134555968	0.00887862979842078	0.0115910968452507	0.0156263130566314
"run_7043"	0.00980370364678347	0.00948212033293347	0.00870345738578888	0.0117385044586946	0.00959268628467029
"run_7044"	0.0106842840699054	0.0101084706703021	0.00962186572408903	0.0117119077226764	0.0125218658194301
"run_7045"	0.00890614963814111	0.00809965960985947	0.00825337869609178	0.0104878267433282	0.00874900393929357
"run_7046"	0.00990691080845843	0.0109752207363863	0.0085181429446439	0.0107276020765571	0.0108827849712443
"run_7047"	0.0100767940937232	0.0105608903255749	0.00998543535027107	0.00976532957302286	0.0103102859977207
"run_7048"	0.00967492432657774	0.0106850954514676	0.00944162366036656	0.01007556607631	0.00818593196580971
"run_7049"	0.00999616284578876	0.0105226810556747	0.00938412925855351	0.0114918017864961	0.008082708613575
"run_7050"	0.00983479800131235	0.0109205289168056	0.00866888505955229	0.0106260265695954	0.0101933082374457
"run_7051"	0.00950708937717647	0.00956339813744579	0.0087574087037861	0.0111142773971468	0.008411787706085
"run_7052"	0.00909636180459753	0.00901426536804105	0.00947569586133144	0.0100717942337343	0.0061460066583585
"run_7053"	0.0100030222338592	0.0106630916275095	0.00986662469573293	0.0100165756712021	0.00947955682944643
"run_7054"	0.00883360678045944	0.0102580265593721	0.00821534807170373	0.00921074262892072	0.00795680874494
"run_7055"	0.010397756036831	0.0104900422739721	0.00934671751800415	0.0116971851335875	0.0107516936123336
"run_7056"	0.00900272088430157	0.00877837723553684	0.00878641546476732	0.0102168103373161	0.00751247423023214
"run_7057"	0.0102126521812564	0.00964700930139611	0.0107340884048077	0.0110883376235704	0.00770187626461014
"run_7058"	0.00958235228712725	0.0101869098288732	0.00921490521312244	0.0104652710585057	0.00807213879730071
"run_7059"	0.0100507112020531	0.00834518807389421	0.00979265942087122	0.0106991258898239	0.0118242434310457
"run_7060"	0.00982789100956986	0.0107069843995826	0.00937193449467941	0.0103803872246079	0.00886514448665571
"run_7061"	0.0100804872994071	0.008697923366706	0.0092713349156478	0.0121046981905189	0.01027806283543
"run_7062"	0.00963141949737892	0.00987428166621474	0.00955071680053195	0.0104415555384475	0.00791789236973071
"run_7063"	0.0094130438713268	0.00930098081876274	0.00889589742417176	0.0109344733556029	0.00803677078363714
"run_7064"	0.00964105627811978	0.0107374166502926	0.00874364833604751	0.0101468803879307	0.009769613669475
"run_7065"	0.0102920218768604	0.00991888154460979	0.00921894206747585	0.0111939037148221	0.0121372538079032
"run_7066"	0.00982706922377412	0.0108132845111984	0.00786575065022756	0.0128242602224154	0.00823811373037357
"run_7067"	0.0101484892575809	0.00940202519876211	0.00917106483164656	0.0120043259127654	0.0103123315601306
"run_7068"	0.0103255533272955	0.00997075549249158	0.00981289116793293	0.0105397123579224	0.0118801143656944
"run_7069"	0.00933544266458042	0.00926970328907789	0.00808051707384715	0.00998400646464964	0.0118026720183429
"run_7070"	0.010477790648446	0.0107587194814511	0.009659451672461	0.0123880191939119	0.00867263714239179
"run_7071"	0.0104765119726454	0.0101477522317826	0.00925597257447439	0.01177124741839	0.0119076518241136
"run_7072"	0.0100771809246614	0.0101597879150142	0.0100504187371964	0.0099172404715575	0.0103633273215379
"run_7073"	0.0100935206790672	0.00981982253546263	0.0103491255209083	0.0111243917711307	0.00765466893872607
"run_7074"	0.00988734548485075	0.0109729343585645	0.00866968926913244	0.0108897308780689	0.009975268715835
"run_7075"	0.0106039082424589	0.0107520178069147	0.0100958626902127	0.0113167886534507	0.0104649892717207
"run_7076"	0.0105970532325037	0.0109163509377821	0.00961960866564829	0.0120804581764989	0.0100594269759976
"run_7077"	0.0103093867473211	0.00994889460281263	0.00835094270312388	0.0126206229627718	0.0119115969276871
"run_7078"	0.00981049174013947	0.0094524004824979	0.00855734683040917	0.0118856643875154	0.00981605181639714
"run_7079"	0.0097607404607898	0.00969491844937821	0.00886637494547107	0.0114381018318811	0.00911456088609928
"run_7080"	0.00950220067786712	0.00953353083869295	0.00945379430320098	0.0101015354216357	0.00840277321216
"run_7081"	0.0100840019069127	0.00961265263732632	0.00935150507541412	0.0127259842348939	0.007584894837635
"run_7082"	0.00943866977626264	0.00789837199869895	0.00873809434798095	0.01134206428873	0.00977397006084643
"run_7083"	0.00994656836398042	0.00991718531078505	0.00942068652433976	0.0107701212308914	0.00987942216129978
"run_7084"	0.0106834742508047	0.00951055074373632	0.00981221826872978	0.0126991883946407	0.0107954060988021
"run_7085"	0.0104029383619436	0.0111982843763677	0.00911727997623556	0.0113140722704911	0.0112664147977036
"run_7086"	0.0103038372901384	0.0101535149995093	0.00916085692608951	0.0113129514171611	0.0118369174966614
"run_7087"	0.00915883283107382	0.00920812235938263	0.00785550308310561	0.0109958506432443	0.00923479853736357
"run_7088"	0.00993330998825473	0.00964037860587316	0.0102093335482334	0.0100608527202761	0.00926741954607807
"run_7089"	0.00937502974838179	0.00955121005199	0.00857373963295339	0.0106984514453589	0.00883571985185671
"run_7090"	0.00957001114783467	0.0107479694364307	0.00768305364970907	0.0118723605689043	0.00889274444425429
"run_7091"	0.00995546802562914	0.00957015927167579	0.00915440064090944	0.0118150277036186	0.00910525074812321
"run_7092"	0.0098780171116348	0.0101402672158037	0.00938734649996195	0.0103677213479404	0.00997966171755071
"run_7093"	0.0094800373046331	0.00917218405342211	0.00966473085026463	0.010407298839485	0.00750242683508043
"run_7094"	0.00969744259007628	0.00925440752393895	0.0100969391883073	0.0103645469716496	0.00779454137901079
"run_7095"	0.00919810214246823	0.00892392214880895	0.0083492255800568	0.0115726493061893	0.00730710488205436
"run_7096"	0.0101688417491775	0.00877755942493105	0.0102133032141288	0.0111762743485157	0.00991193684319286
"run_7097"	0.0100398519323915	0.0113493486968272	0.00936259660885049	0.0111750677849622	0.00797563663731429
"run_7098"	0.0103407211180987	0.00920957296985632	0.0109129028801576	0.0104130544707207	0.0100555088822967
"run_7099"	0.00988903198638528	0.00895981148725684	0.00914444355548656	0.0118902799318668	0.0093282014633
"run_7100"	0.0103481642639709	0.0109499024959658	0.00898393919049761	0.0117801370992771	0.0106628044222514
"run_7101"	0.0102336055428247	0.0108714597957826	0.0104301160054007	0.0106515889211564	0.00795648451674578
"run_7102"	0.00946938571692169	0.00946573508514684	0.00816597706368207	0.0115788045990371	0.00907262772315836
"run_7103"	0.0102949527389568	0.00983766131881105	0.0102533309587364	0.0111850040656054	0.00925735222650286
"run_7104"	0.00950024832327451	0.0101602394691489	0.00937913277216	0.00924456601505678	0.00947060621285857
"run_7105"	0.0100226874846498	0.0105740823481037	0.00986399886450093	0.0106269994494221	0.00853047291371072
"run_7106"	0.00923545296105324	0.00979022747303	0.00867702404203317	0.0105450748272696	0.00749869993949643
"run_7107"	0.00937716814712431	0.00771046211104	0.00782200215431634	0.0127653703863139	0.00941713655379714
"run_7108"	0.0109080603303591	0.0112229512923332	0.0100425860364907	0.0120173967829318	0.0107966386945779
"run_7109"	0.0103009269636555	0.0096711003295521	0.00942594177838193	0.0110403025275296	0.0122393971676343
"run_7110"	0.0100557377169571	0.0107949877020158	0.00973556199572561	0.00994672357488643	0.0102081556335541
"run_7111"	0.00953390710477183	0.00980352244444895	0.00793409965505285	0.0119632526488068	0.00899445987274571
"run_7112"	0.00919249389869095	0.00900280793109368	0.00929839431608829	0.00998037250349454	0.007564030708445
"run_7113"	0.0102807894800823	0.0106911344384484	0.00957417289081585	0.0113782899415579	0.00959826898220014
"run_7114"	0.00913048501394436	0.01155754445918	0.00779615489135441	0.0103222669408481	0.00736073584347336
"run_7115"	0.00934102883894196	0.00929898793258947	0.00860011103214537	0.010496039329925	0.00925789409264429
"run_7116"	0.00955277005821863	0.00951730061573316	0.008429157472844	0.0114087485493786	0.00917952989072614
"run_7117"	0.00913853953068538	0.00888432026115526	0.00767656453615681	0.0114640605761496	0.00911400750381
"run_7118"	0.00904267050698044	0.00964807309431632	0.00795638462208744	0.0104646273978739	0.00855840473385286
"run_7119"	0.00996160212622006	0.0108666309168814	0.00976130749600244	0.00974704975562786	0.00974903064000143
"run_7120"	0.0108621809235542	0.0112354188276395	0.0105723855095249	0.011626765970925	0.0096751602429255
"run_7121"	0.0103524943553062	0.00963732158805211	0.00973157806936317	0.011089760709385	0.0116669509543979
"run_7122"	0.00946026172400883	0.00960523516822842	0.00929260518961393	0.0101311089999314	0.00841281163430786
"run_7123"	0.0102489390588293	0.0113315193588484	0.0100371782560141	0.0103617205559836	0.00917431657988214
"run_7124"	0.00996724146831189	0.00943454690615	0.00858786748082202	0.0103633465307514	0.0139375692125871
"run_7125"	0.0101506243737417	0.0103588187193818	0.00939951721030488	0.0111371553587625	0.0100946839132534
"run_7126"	0.00951153678126455	0.0100608709632189	0.00932835843311488	0.0106855418634429	0.00695445253240814
"run_7127"	0.0103316200277264	0.0106324789081313	0.0106156333612495	0.0106890183371457	0.00837676159444928
"run_7128"	0.00986493961842108	0.00966242221393684	0.00922364645642878	0.0105963037703211	0.0105551291951129
"run_7129"	0.010581468048003	0.0112944179190947	0.00928159878405544	0.0122044623802568	0.0101746645457171
"run_7130"	0.0090986244858143	0.00995581804833421	0.00854151561412315	0.00971224390422786	0.00833958465266286
"run_7131"	0.00946282902313082	0.0104209259083984	0.0082315994341039	0.0106997931018882	0.00929437031776029
"run_7132"	0.00964627606368323	0.0100541172454179	0.00837605281385851	0.00958449921665571	0.0129362705284421
"run_7133"	0.0097545544952049	0.0102099912893584	0.00891623442429544	0.0115248620309932	0.00805092683922621
"run_7134"	0.0100122747628529	0.0105780080318932	0.010221175962747	0.00946242767362643	0.00973240599077571
"run_7135"	0.010502483026915	0.0103315352568574	0.00918755013350907	0.0127001982466898	0.0101899280345607
"run_7136"	0.00969636480525123	0.00967727914605842	0.00879451504450427	0.0102045263531282	0.0113470751177321
"run_7137"	0.0100494000468285	0.00985709015085053	0.0104186923789715	0.0102426942289032	0.00884230471165929
"run_7138"	0.00952583928431254	0.00954005159540263	0.00934901005774966	0.0103306793995769	0.00841472793795286
"run_7139"	0.00938575555950225	0.0106977898822042	0.00850226584022488	0.00975702561124679	0.00944996019594429
"run_7140"	0.0100083425855016	0.0100303405751268	0.00930897039666732	0.0106905241624939	0.0106622864271829
"run_7141"	0.00963031464614755	0.00940234721931737	0.00860370109758463	0.00978429744690929	0.0126382445161136
"run_7142"	0.00999385129583408	0.00938453902322453	0.00970775747927707	0.0115785080721468	0.00848930771881
"run_7143"	0.01017493824942	0.0106229694208411	0.00909559969857371	0.0114383040845464	0.01020108431686
"run_7144"	0.0104279888160858	0.00943111116056926	0.00928231906531312	0.0114858864518519	0.0130202746328749
"run_7145"	0.00902244276213988	0.00875326775579474	0.00861065317761483	0.00895045380602929	0.0107376848233671
"run_7146"	0.00925617726503899	0.00888944738114158	0.00883370682346943	0.00996098793753786	0.00958149562707
"run_7147"	0.0103728242908793	0.00928085267599474	0.00860052632916512	0.013228585232495	0.0113335650585829
"run_7148"	0.00957572830684117	0.00993146793917368	0.00804845021938632	0.0111356593569989	0.0104458196759064
"run_7149"	0.0106135417365071	0.0108639807078368	0.00948654895116098	0.0107444258622021	0.0133123708953971
"run_7150"	0.00903975633952392	0.00875319857308632	0.00792039733128756	0.0107865542559018	0.00921318314248286
"run_7151"	0.00920666649327401	0.0108155390202211	0.00704994988947217	0.0109190055578957	0.00991461713145071
"run_7152"	0.00919171628216912	0.00974720457751947	0.00850418439113756	0.010780559037475	0.00727364005160286
"run_7153"	0.00961844567730873	0.0099628162971861	0.00919325423714912	0.0103584381293889	0.0089163041494965
"run_7154"	0.0104118627913941	0.0114860700912111	0.00986527981318698	0.0102414733822107	0.0108954961390441
"run_7155"	0.00934354102772441	0.0110769293677868	0.00859727198152463	0.00994656852667714	0.00797053263217643
"run_7156"	0.00926244871978709	0.00926297903351316	0.00903646190646258	0.0103747698465414	0.00769890527952907
"run_7157"	0.0105483422061735	0.0104093346883211	0.0105636122952632	0.0112403008687489	0.00930835839434572
"run_7158"	0.0101130891355437	0.0104552050327511	0.00982095544476207	0.0101701273274182	0.0103902469857307
"run_7159"	0.00993249124681489	0.0101209505673447	0.00872421231852071	0.0119531353608896	0.00917396794509357
"run_7160"	0.00990973054047441	0.00824074174542526	0.0101645610068129	0.0116993728200693	0.00784921298028857
"run_7161"	0.00984591766722	0.00945272823323632	0.00926277691392122	0.0106296876812471	0.0105197612199471
"run_7162"	0.0104926473884549	0.00986474091392295	0.00884757902481034	0.0123213992010429	0.0125050027579599
"run_7163"	0.00998882738344428	0.00949547918332211	0.00879848070094161	0.0108722646977239	0.0123775120252371
"run_7164"	0.0101625315509032	0.00907425043134842	0.0087032946107261	0.0122323700332543	0.0117732871446871
"run_7165"	0.00945157125858833	0.00881444071051947	0.00884084301173219	0.0108616930685346	0.00928456610543929
"run_7166"	0.00965480935649804	0.0084539110259119	0.00986606273900522	0.0110629206668725	0.00784970670705929
"run_7167"	0.00942381670168415	0.0113691763839216	0.00904858685145666	0.00897054535477321	0.00878911581670714
"run_7168"	0.00895055070811094	0.00778655984595611	0.00782736161521951	0.011279402081595	0.00916188933182071
"run_7169"	0.0102108055711276	0.0107864914638258	0.00956523643762073	0.0105414233236275	0.0106588773884507
"run_7170"	0.0100885912951689	0.00970615417740768	0.0102075556741415	0.0111025114537468	0.00823137709941214
"run_7171"	0.00988024550625449	0.00950383014124526	0.0100839253907592	0.0104610016610432	0.00863309153028279
"run_7172"	0.0107957617643754	0.0101686033866142	0.0095592386559478	0.0121315103329193	0.0125966543860729
"run_7173"	0.00978305661978849	0.0108411838035468	0.00871062482321307	0.0108317747092764	0.00939028380996857
"run_7174"	0.00942522630581525	0.00980125360953263	0.00932538972851968	0.0105236599842978	0.00701041472731357
"run_7175"	0.00964939617697974	0.00773496466173453	0.0099344510399	0.0115056311139707	0.00770027983227841
"run_7176"	0.0095159380473398	0.0109418733048379	0.00816010983386829	0.0100736375213993	0.0104359810177829
"run_7177"	0.0100289580587489	0.0107416387085203	0.00903518113863927	0.0113141686686054	0.00940167408038143
"run_7178"	0.0088011145983881	0.00905821605242526	0.00853773964506583	0.009491219341715	0.00784329407312764
"run_7179"	0.00960027922249595	0.0100128841688847	0.00812283521312885	0.0112148042849446	0.0101380655549317
"run_7180"	0.00904872978951628	0.0101083931528632	0.00837764527487463	0.0101857343857654	0.00730192496821214
"run_7181"	0.00999350413069832	0.00935085590331316	0.00917449044328776	0.0120263706866929	0.00919847655472007
"run_7182"	0.0100523136675221	0.00953187808862105	0.00996784047334034	0.0111601523182904	0.008790327577455
"run_7183"	0.0108592457348919	0.00971084689038579	0.0101148523970998	0.01163132067403	0.013053646206265
"run_7184"	0.0100392331828097	0.0108463240066932	0.00862976895880683	0.0115069464107611	0.0101361858362164
"run_7185"	0.0094452845962291	0.00844425933216895	0.00907060824412171	0.0118018866904182	0.00718788115453271
"run_7186"	0.0100481646481104	0.0111695111635011	0.00907114894675122	0.010557768998555	0.0103683888017429
"run_7187"	0.00935892325703761	0.00969962104764421	0.00937017477315003	0.0101272988263314	0.00732684567686893
"run_7188"	0.00968797967358499	0.0101566247816332	0.00787426059341485	0.01177623025762	0.0101870660222336
"run_7189"	0.00914364284724614	0.01040252067504	0.00828620420591176	0.0105021989795512	0.007229123837395
"run_7190"	0.00934345601910332	0.00930461659148526	0.00947929019249439	0.0102781126329932	0.00712905336387421
"run_7191"	0.0106062147017472	0.00886449969490421	0.0105516606497937	0.01167913997963	0.0109838856645607
"run_7192"	0.0108998060612641	0.0120878995446932	0.0105219122270924	0.0114560382780464	0.00928161812883393
"run_7193"	0.00955497199344029	0.0110854101506726	0.00941560388640805	0.00910834499153393	0.008779352240175
"run_7194"	0.00970030771552299	0.0108194527652632	0.00824436757189124	0.0110434924693336	0.00975892320389029
"run_7195"	0.00959384457954525	0.00714794559017347	0.00909932180939854	0.0119907445832339	0.00956772417031643
"run_7196"	0.00972584623480451	0.00849642200078842	0.00939427224303073	0.0114506260668414	0.00891582900709
"run_7197"	0.00985400632031931	0.0105316336346353	0.0088165355225161	0.00992720266566357	0.0118262838966257
"run_7198"	0.00931573062266177	0.00761543088120316	0.008241774519458	0.0119659901251279	0.00946791842623443
"run_7199"	0.0100525540861395	0.00913134659676084	0.0101675318895116	0.0119812650964621	0.00710862151977571
"run_7200"	0.00950509491756486	0.00882834457873158	0.0084333776652078	0.0121249456713864	0.00832244082309829
"run_7201"	0.00966844889604277	0.01140764827956	0.00916556143416129	0.00980819964557714	0.00850134722913929
"run_7202"	0.00977348888327268	0.0110389313232011	0.00861701734047251	0.00983103948269071	0.0113278110341629
"run_7203"	0.00983928877356314	0.0103501294882037	0.00934010075066829	0.0114036665565957	0.00747915716182071
"run_7204"	0.00987401004292266	0.0101716595500947	0.00873758354546076	0.0112250272459961	0.0100961289053236
"run_7205"	0.00965552030193068	0.00944312761346947	0.0086224749906251	0.0113203192214475	0.00963951666606071
"run_7206"	0.00955002331502294	0.00968583613293684	0.00928720663189707	0.00962456538859072	0.00998629920130143
"run_7207"	0.00954906231307197	0.00986984257828895	0.00914885813230977	0.00999996533217393	0.00938393815859143
"run_7208"	0.00950795801310637	0.00880049371425263	0.00888115892726195	0.01103406631052	0.00925149743241071
