"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_7783"	0.171689401960784	0.211180789473684	0.156167951219512	0.182478071428571	0.141972285714286
"run_7784"	0.168092794117647	0.183412526315789	0.155619048780488	0.166712607142857	0.186592357142857
"run_7785"	0.166029598039216	0.187118263157895	0.158212682926829	0.1625255	0.167309857142857
"run_7786"	0.178323176470588	0.173481315789474	0.194912536585366	0.167027357142857	0.158902785714286
"run_7787"	0.177119509803922	0.171822894736842	0.16700056097561	0.205809678571429	0.1565615
"run_7788"	0.183831862745098	0.170761157894737	0.190728512195122	0.189990785714286	0.1690555
"run_7789"	0.179404401960784	0.191598315789474	0.16637456097561	0.181746035714286	0.196331071428571
"run_7790"	0.162235401960784	0.165353105263158	0.147000512195122	0.182776071428571	0.161539357142857
"run_7791"	0.162422392156863	0.166929157894737	0.17326143902439	0.145601107142857	0.158205714285714
"run_7792"	0.173430588235294	0.196213473684211	0.166282365853659	0.181120464285714	0.148065285714286
"run_7793"	0.184993362745098	0.187450894736842	0.176391512195122	0.188517892857143	0.199800214285714
"run_7794"	0.172611715686275	0.171852947368421	0.173479975609756	0.169565107142857	0.177191928571429
"run_7795"	0.177689676470588	0.174822947368421	0.167556268292683	0.177979178571429	0.210677642857143
"run_7796"	0.170208362745098	0.186858473684211	0.170528073170732	0.180751464285714	0.125589285714286
"run_7797"	0.175300107843137	0.168659578947368	0.189944902439024	0.158014321428571	0.1759955
"run_7798"	0.170385098039216	0.164419421052632	0.154920146341463	0.192536428571429	0.179468928571429
"run_7799"	0.168816274509804	0.200647315789474	0.161534536585366	0.162314071428571	0.1599465
"run_7800"	0.1758635	0.200230052631579	0.157111048780488	0.189875178571429	0.169689142857143
"run_7801"	0.161947794117647	0.203472473684211	0.140476317073171	0.18602725	0.120314714285714
"run_7802"	0.180027950980392	0.178655526315789	0.167106341463415	0.193271107142857	0.193246071428571
"run_7803"	0.179721588235294	0.198182052631579	0.153714634146341	0.195027464285714	0.200219571428571
"run_7804"	0.175979107843137	0.231703105263158	0.155543292682927	0.1839265	0.144306642857143
"run_7805"	0.168173107843137	0.171435631578947	0.165129853658537	0.15548275	0.1980385
"run_7806"	0.183958745098039	0.198412315789474	0.172098243902439	0.192644428571429	0.181706142857143
"run_7807"	0.168910411764706	0.148351157894737	0.179335951219512	0.17068075	0.162739642857143
"run_7808"	0.159096705882353	0.187759368421053	0.153887829268293	0.154621571428571	0.144402214285714
"run_7809"	0.165784196078431	0.183137157894737	0.166395341463415	0.162251214285714	0.147509928571429
"run_7810"	0.18142318627451	0.199912157894737	0.169460536585366	0.197743428571429	0.158724
"run_7811"	0.160279519607843	0.159267736842105	0.144310829268293	0.185432964285714	0.158111214285714
"run_7812"	0.173686343137255	0.176803526315789	0.156664756097561	0.182630178571429	0.201417142857143
"run_7813"	0.177242539215686	0.178858473684211	0.184945146341463	0.172194607142857	0.162587714285714
"run_7814"	0.171500598039216	0.166096263157895	0.174871146341463	0.17985025	0.152264857142857
"run_7815"	0.171693215686275	0.181182473684211	0.158087219512195	0.185261928571429	0.171523642857143
"run_7816"	0.175190098039216	0.185753315789474	0.168900463414634	0.175608321428571	0.1784375
"run_7817"	0.172418696078431	0.168109052631579	0.144417512195122	0.226795857142857	0.151516642857143
"run_7818"	0.174278901960784	0.200986736842105	0.152399073170732	0.165205607142857	0.220255785714286
"run_7819"	0.181852205882353	0.199784842105263	0.170444463414634	0.196317607142857	0.161992642857143
"run_7820"	0.172074411764706	0.155302	0.157887902439024	0.208128642857143	0.164274714285714
"run_7821"	0.178815323529412	0.170299052631579	0.167078731707317	0.190662178571429	0.201050857142857
"run_7822"	0.173364921568627	0.182363473684211	0.168715731707317	0.177171785714286	0.167154357142857
"run_7823"	0.169972156862745	0.168667526315789	0.158000536585366	0.182486214285714	0.181774357142857
"run_7824"	0.177792980392157	0.190423263157895	0.174830195121951	0.181402428571429	0.162109714285714
"run_7825"	0.169243509803922	0.182574	0.166948585365854	0.158652857142857	0.179054285714286
"run_7826"	0.189235196078431	0.196977736842105	0.184101292682927	0.196309642857143	0.179613571428571
"run_7827"	0.190412911764706	0.192778526315789	0.190163097560976	0.185688714285714	0.197382428571429
"run_7828"	0.182887754901961	0.151069315789474	0.196759853658537	0.176362357142857	0.198495285714286
"run_7829"	0.177792235294118	0.176737368421053	0.178827829268293	0.19022125	0.151333
"run_7830"	0.174420539215686	0.195383315789474	0.172158658536585	0.170462535714286	0.160511142857143
"run_7831"	0.176058950980392	0.194477894736842	0.16827856097561	0.16113525	0.203694642857143
"run_7832"	0.183682058823529	0.194158526315789	0.162364487804878	0.205904571428571	0.187449
"run_7833"	0.195132411764706	0.197823263157895	0.192428853658537	0.193398821428571	0.202865285714286
"run_7834"	0.171363068627451	0.178717368421053	0.168418341463415	0.183152785714286	0.146426642857143
"run_7835"	0.181704450980392	0.180372315789474	0.176228731707317	0.187891321428571	0.187174642857143
"run_7836"	0.176446254901961	0.172510052631579	0.157571195121951	0.199961678571429	0.190034357142857
"run_7837"	0.163473578431373	0.174321736842105	0.147369975609756	0.182535642857143	0.1577875
"run_7838"	0.173805480392157	0.197055736842105	0.158646512195122	0.184725	0.164806642857143
"run_7839"	0.176491617647059	0.194368263157895	0.168878268292683	0.185085892857143	0.157338142857143
"run_7840"	0.169042225490196	0.172158	0.160870121951219	0.193880142857143	0.139070428571429
"run_7841"	0.165665901960784	0.168071736842105	0.167790658536585	0.166912428571429	0.153685285714286
"run_7842"	0.181047529411765	0.167521315789474	0.182650609756098	0.175482464285714	0.205839928571429
"run_7843"	0.172607009803922	0.165774947368421	0.167067048780488	0.178999285714286	0.185318714285714
"run_7844"	0.178374352941176	0.188218210526316	0.152560219512195	0.2052405	0.186881071428571
"run_7845"	0.19145362745098	0.197893736842105	0.189377024390244	0.182525357142857	0.2066515
"run_7846"	0.168058892156863	0.174630526315789	0.14722087804878	0.1926225	0.171038642857143
"run_7847"	0.164310803921569	0.182724578947368	0.161919195121951	0.173942357142857	0.127061571428571
"run_7848"	0.166986245098039	0.181957315789474	0.163197243902439	0.16758425	0.156568714285714
"run_7849"	0.193151794117647	0.183538105263158	0.191768414634146	0.205645464285714	0.185262928571429
"run_7850"	0.173446382352941	0.180537947368421	0.15252843902439	0.189967178571429	0.192040214285714
"run_7851"	0.190572647058824	0.203941368421053	0.178863536585366	0.215563928571429	0.156737785714286
"run_7852"	0.172870519607843	0.167952894736842	0.165670487804878	0.188877035714286	0.168617214285714
"run_7853"	0.188600666666667	0.209787684210526	0.17587012195122	0.193752071428571	0.186826357142857
"run_7854"	0.174305156862745	0.169528052631579	0.183737048780488	0.167437428571429	0.166901857142857
"run_7855"	0.166638598039216	0.154189578947368	0.150828682926829	0.193659214285714	0.175792928571429
"run_7856"	0.173162049019608	0.165518526315789	0.169963097560976	0.180157464285714	0.178912928571429
"run_7857"	0.178300921568627	0.170103736842105	0.156152243902439	0.208458428571429	0.193974642857143
"run_7858"	0.191017431372549	0.184222315789474	0.172039268292683	0.209044892857143	0.219763357142857
"run_7859"	0.166066156862745	0.175918736842105	0.161372365853659	0.158719178571429	0.181134857142857
"run_7860"	0.173845245098039	0.173893842105263	0.152658634146341	0.202142285714286	0.179231714285714
"run_7861"	0.179256676470588	0.188064526315789	0.186341170731707	0.169248535714286	0.166572
"run_7862"	0.166003980392157	0.177673473684211	0.155314487804878	0.17235	0.168779714285714
"run_7863"	0.179946862745098	0.176333631578947	0.181041292682927	0.191479642857143	0.158579857142857
"run_7864"	0.179177519607843	0.184380947368421	0.160904048780488	0.205662535714286	0.172660857142857
"run_7865"	0.165032990196078	0.154647526315789	0.166643902439024	0.175272178571429	0.1539315
"run_7866"	0.178145343137255	0.155916684210526	0.182462024390244	0.181630892857143	0.1887
"run_7867"	0.187597480392157	0.190220736842105	0.177244341463415	0.196200035714286	0.197152142857143
"run_7868"	0.176894901960784	0.183055263157895	0.158652707317073	0.203441	0.168865785714286
"run_7869"	0.177233539215686	0.219447	0.169731097560976	0.164929357142857	0.166523642857143
"run_7870"	0.165598892156863	0.156244315789474	0.166849048780488	0.159119892857143	0.187591214285714
"run_7871"	0.171043725490196	0.155261052631579	0.159169682926829	0.190469642857143	0.188385214285714
"run_7872"	0.170027088235294	0.167560052631579	0.15497087804878	0.168599035714286	0.2203245
"run_7873"	0.177111450980392	0.180823263157895	0.165286487804878	0.168656892857143	0.223613357142857
"run_7874"	0.179940921568627	0.188022789473684	0.164561756097561	0.1883015	0.1972905
"run_7875"	0.169644607843137	0.18316	0.162624682926829	0.172201107142857	0.166747642857143
"run_7876"	0.168751480392157	0.190624631578947	0.154711390243902	0.17397475	0.169737357142857
"run_7877"	0.170978411764706	0.180776157894737	0.167699975609756	0.176882071428571	0.155475285714286
"run_7878"	0.175525156862745	0.212320368421053	0.171003951219512	0.161367142857143	0.1671455
"run_7879"	0.17558881372549	0.191846473684211	0.158246487804878	0.184743642857143	0.186003428571429
"run_7880"	0.174164362745098	0.158278157894737	0.173529487804878	0.173082285714286	0.199747642857143
"run_7881"	0.16847118627451	0.188192947368421	0.155374341463415	0.174844964285714	0.167313428571429
"run_7882"	0.175775490196078	0.157844631578947	0.171349658536585	0.188768678571429	0.187085214285714
"run_7883"	0.185791411764706	0.190291578947368	0.172638707317073	0.184020928571429	0.221743642857143
"run_7884"	0.171298607843137	0.179253789473684	0.172315292682927	0.161139071428571	0.177843928571429
"run_7885"	0.172003578431373	0.194345947368421	0.173136341463415	0.172661357142857	0.137048857142857
"run_7886"	0.166242382352941	0.168431736842105	0.158700341463415	0.175523928571429	0.166795428571429
"run_7887"	0.173406196078431	0.193802526315789	0.162165707317073	0.168858642857143	0.187739142857143
"run_7888"	0.180168294117647	0.217743	0.154300487804878	0.199101535714286	0.167063285714286
"run_7889"	0.182596362745098	0.224823315789474	0.165710341463415	0.164940071428571	0.210052857142857
"run_7890"	0.179502205882353	0.181598157894737	0.162647804878049	0.193946035714286	0.197129357142857
"run_7891"	0.164272980392157	0.165727368421053	0.154720975609756	0.175930178571429	0.1669585
"run_7892"	0.174547441176471	0.170716315789474	0.14824056097561	0.195411607142857	0.215060071428571
"run_7893"	0.174094745098039	0.201546263157895	0.178090731707317	0.175644178571429	0.122037714285714
"run_7894"	0.164626196078431	0.154262578947368	0.154919	0.182522	0.171327714285714
"run_7895"	0.179802970588235	0.1932	0.166869146341463	0.186405321428571	0.186294214285714
"run_7896"	0.163863068627451	0.207251	0.148976487804878	0.155231142857143	0.165839714285714
"run_7897"	0.160915235294118	0.161122736842105	0.144107463414634	0.190512392857143	0.150662071428571
"run_7898"	0.170879235294118	0.197487105263158	0.167735609756098	0.16843975	0.148853857142857
"run_7899"	0.180571401960784	0.190817368421053	0.183252487804878	0.174402892857143	0.171151428571429
"run_7900"	0.184422294117647	0.179912578947368	0.184717073170732	0.174113464285714	0.210297
"run_7901"	0.179844274509804	0.201382263157895	0.166290756097561	0.179442428571429	0.191110285714286
"run_7902"	0.182235049019608	0.180941684210526	0.163681926829268	0.198985857142857	0.204822857142857
"run_7903"	0.168376421568627	0.187082526315789	0.162982707317073	0.155321	0.184896285714286
"run_7904"	0.176743617647059	0.165651157894737	0.178864219512195	0.187044071428571	0.164986428571429
"run_7905"	0.172606343137255	0.185540368421053	0.163336487804878	0.167152607142857	0.193107928571429
"run_7906"	0.163693705882353	0.201552210526316	0.145945365853659	0.172267678571429	0.147143642857143
"run_7907"	0.174161715686275	0.162047	0.182696658536585	0.174577214285714	0.164776928571429
"run_7908"	0.16756518627451	0.152764947368421	0.161452609756098	0.17764475	0.185393214285714
"run_7909"	0.171499215686275	0.188744684210526	0.174956073170732	0.16072125	0.159526928571429
"run_7910"	0.174224411764706	0.191357105263158	0.156159658536585	0.18685	0.178625642857143
"run_7911"	0.171349901960784	0.171733157894737	0.171718292682927	0.174763357142857	0.162924
"run_7912"	0.172468343137255	0.186168263157895	0.15749812195122	0.185884964285714	0.170883714285714
"run_7913"	0.177768294117647	0.168929263157895	0.172407365853659	0.171688107142857	0.217624357142857
"run_7914"	0.169531078431373	0.166537315789474	0.163063024390244	0.180691821428571	0.170214714285714
"run_7915"	0.178551529411765	0.178256157894737	0.170386268292683	0.180925285714286	0.198117428571429
"run_7916"	0.167171960784314	0.186930947368421	0.160154073170732	0.159265821428571	0.176720857142857
"run_7917"	0.16716181372549	0.167456368421053	0.153084829268293	0.172598071428571	0.197115
"run_7918"	0.181675205882353	0.164673894736842	0.177182975609756	0.184957821428571	0.211339
"run_7919"	0.174760696078431	0.18135	0.163297536585366	0.187524142857143	0.173861857142857
"run_7920"	0.170780715686275	0.161203105263158	0.173489292682927	0.168730571428571	0.179946928571429
"run_7921"	0.173853401960784	0.174614842105263	0.165259219512195	0.180573321428571	0.184548857142857
"run_7922"	0.179726519607843	0.173059526315789	0.167248682926829	0.1997215	0.185326857142857
"run_7923"	0.174785382352941	0.177287894736842	0.149927707317073	0.208354928571429	0.1770475
"run_7924"	0.171757009803922	0.197285578947368	0.163076512195122	0.180553821428571	0.144938928571429
"run_7925"	0.177945892156863	0.188763473684211	0.170115219512195	0.185954571428571	0.170180214285714
"run_7926"	0.175122401960784	0.205713736842105	0.154616390243902	0.177724571428571	0.188454571428571
"run_7927"	0.180992921568627	0.177233315789474	0.190976414634146	0.182672535714286	0.153498642857143
"run_7928"	0.177087274509804	0.200144947368421	0.151469073170732	0.183068928571429	0.208856142857143
"run_7929"	0.174632588235294	0.194827789473684	0.171843048780488	0.166166285714286	0.172326785714286
"run_7930"	0.166091549019608	0.166152842105263	0.145842	0.16683925	0.223815214285714
"run_7931"	0.174985460784314	0.148558736842105	0.181925365853659	0.19722475	0.146047714285714
"run_7932"	0.178617235294118	0.229628578947368	0.158230219512195	0.176213964285714	0.173898928571429
"run_7933"	0.180671421568627	0.206481736842105	0.16933343902439	0.17262875	0.194932571428571
"run_7934"	0.170794421568627	0.182432157894737	0.165228609756098	0.177032142857143	0.158824785714286
"run_7935"	0.175529352941176	0.187983684210526	0.154940268292683	0.200497	0.168988357142857
"run_7936"	0.172511745098039	0.183236368421053	0.176771292682927	0.167645392857143	0.155215214285714
"run_7937"	0.174957264705882	0.171920157894737	0.169705487804878	0.172512892857143	0.199348
"run_7938"	0.162017450980392	0.166651526315789	0.156034853658537	0.163479678571429	0.170324357142857
"run_7939"	0.179726901960784	0.176557052631579	0.188328195121951	0.1785355	0.161222142857143
"run_7940"	0.178933049019608	0.190176315789474	0.176128	0.172138178571429	0.185478857142857
"run_7941"	0.2061065	0.208394578947368	0.212576097560976	0.205279464285714	0.185708642857143
"run_7942"	0.175070088235294	0.175672736842105	0.159290219512195	0.194985857142857	0.180633142857143
"run_7943"	0.17302412745098	0.207728052631579	0.151742609756098	0.181245964285714	0.171806714285714
"run_7944"	0.173572254901961	0.166877263157895	0.171212780487805	0.167166892857143	0.202378928571429
"run_7945"	0.179996323529412	0.200441	0.162678731707317	0.186838178571429	0.189282071428571
"run_7946"	0.166670549019608	0.185845263157895	0.155396682926829	0.163926964285714	0.179151214285714
"run_7947"	0.173296696078431	0.152741947368421	0.177033658536585	0.182286571428571	0.172268714285714
"run_7948"	0.1706015	0.178727421052632	0.153584682926829	0.179028964285714	0.1925535
"run_7949"	0.176210235294118	0.170121947368421	0.17534456097561	0.195436321428571	0.148555928571429
"run_7950"	0.162072529411765	0.163804052631579	0.152968926829268	0.170837	0.168854214285714
"run_7951"	0.16858668627451	0.176664315789474	0.143458048780488	0.193485107142857	0.181418357142857
"run_7952"	0.177915264705882	0.184235052631579	0.161573682926829	0.172466178571429	0.228094071428571
"run_7953"	0.179737254901961	0.181350684210526	0.175873975609756	0.189374892857143	0.169586214285714
"run_7954"	0.176536607843137	0.184918947368421	0.16418643902439	0.191351285714286	0.171699571428571
"run_7955"	0.163579715686274	0.180587473684211	0.141734390243902	0.18260325	0.166426285714286
"run_7956"	0.163448303921569	0.174422789473684	0.153529170731707	0.167110107142857	0.170279642857143
"run_7957"	0.173830656862745	0.157762368421053	0.173988170731707	0.175581071428571	0.1916755
"run_7958"	0.185044215686275	0.181461263157895	0.187017292682927	0.191191357142857	0.171834214285714
"run_7959"	0.174106225490196	0.183208789473684	0.165558585365854	0.198483892857143	0.138029785714286
"run_7960"	0.191204598039216	0.243033315789474	0.165745512195122	0.176356642857143	0.225120285714286
"run_7961"	0.162798803921569	0.188669631578947	0.142919585365854	0.173170678571429	0.165162357142857
"run_7962"	0.172763823529412	0.169178421052632	0.169012512195122	0.190330321428571	0.153482714285714
"run_7963"	0.172921068627451	0.190305947368421	0.161210926829268	0.166008607142857	0.197446214285714
"run_7964"	0.173057764705882	0.183329052631579	0.148117463414634	0.16700825	0.244256642857143
"run_7965"	0.182199901960784	0.175624526315789	0.177714341463415	0.193236892857143	0.182185928571429
"run_7966"	0.169972539215686	0.187250210526316	0.160517585365854	0.168472357142857	0.177214142857143
"run_7967"	0.166786470588235	0.164325263157895	0.146566073170732	0.208970785714286	0.144974928571429
"run_7968"	0.171406911764706	0.174434736842105	0.158418097560976	0.203958071428571	0.140234071428571
"run_7969"	0.166958558823529	0.170479210526316	0.150003170731707	0.181379714285714	0.182993285714286
"run_7970"	0.164380558823529	0.184098947368421	0.155965512195122	0.163854071428571	0.163316928571429
"run_7971"	0.181910921568627	0.174642736842105	0.172640243902439	0.180629321428571	0.221487928571429
"run_7972"	0.183161950980392	0.184130842105263	0.17061687804878	0.207282964285714	0.170344142857143
"run_7973"	0.163051901960784	0.165185578947368	0.166903317073171	0.154444964285714	0.166090928571429
"run_7974"	0.176107274509804	0.166935	0.16738543902439	0.193104	0.180104428571429
"run_7975"	0.176815852941176	0.189798263157895	0.160361707317073	0.195068464285714	0.170878785714286
"run_7976"	0.172028215686275	0.186992736842105	0.160506804878049	0.187136607142857	0.155243714285714
"run_7977"	0.169266696078431	0.179486842105263	0.146531951219512	0.195242321428571	0.170025571428571
"run_7978"	0.173416539215686	0.197252157894737	0.152528463414634	0.201875964285714	0.145321571428571
"run_7979"	0.169331578431373	0.171106578947368	0.164505195121951	0.162485964285714	0.194748285714286
"run_7980"	0.160260107843137	0.170032473684211	0.148104634146341	0.172618678571429	0.157878642857143
"run_7981"	0.192138931372549	0.196112421052632	0.16905256097561	0.214261571428571	0.210111142857143
"run_7982"	0.168694803921569	0.186233263157895	0.150147585365854	0.190704464285714	0.155190142857143
"run_7983"	0.176903382352941	0.194708	0.177261780487805	0.164052	0.177393142857143
"run_7984"	0.183061245098039	0.174698	0.17204843902439	0.186928392857143	0.218928857142857
"run_7985"	0.186572911764706	0.174576473684211	0.19625112195122	0.193796035714286	0.160064214285714
"run_7986"	0.184820245098039	0.188497421052632	0.174002609756098	0.187867321428571	0.205415857142857
"run_7987"	0.19300618627451	0.185746789473684	0.201004317073171	0.184955785714286	0.195535928571429
"run_7988"	0.175641323529412	0.179663894736842	0.168182585365854	0.177444964285714	0.188418285714286
"run_7989"	0.174129343137255	0.182144	0.17433956097561	0.178366714285714	0.154161928571429
"run_7990"	0.177588901960784	0.168026526315789	0.16567187804878	0.207835214285714	0.164973642857143
"run_7991"	0.178501029411765	0.192942736842105	0.174051024390244	0.157331678571429	0.214272428571429
"run_7992"	0.174227441176471	0.196368421052632	0.166954024390244	0.173643607142857	0.166647357142857
"run_7993"	0.17395987254902	0.196420105263158	0.159783365853659	0.182461178571429	0.167992428571429
"run_7994"	0.18086337254902	0.198614052631579	0.169063804878049	0.185040785714286	0.182974214285714
"run_7995"	0.185779019607843	0.179443947368421	0.188405414634146	0.177571285714286	0.2031005
"run_7996"	0.16243568627451	0.188404578947368	0.161012707317073	0.149738178571429	0.1567545
"run_7997"	0.165848215686275	0.186286315789474	0.148645317073171	0.190938964285714	0.138309214285714
"run_7998"	0.183460294117647	0.173319578947368	0.17456512195122	0.205086785714286	0.180019857142857
"run_7999"	0.18257681372549	0.167060368421053	0.192751658536585	0.191893	0.155204714285714
"run_8000"	0.170102088235294	0.164350789473684	0.160883024390244	0.172694214285714	0.199721857142857
"run_8001"	0.175243901960784	0.196626157894737	0.154054097560976	0.208498964285714	0.141770857142857
"run_8002"	0.176180549019608	0.177326368421053	0.16218387804878	0.1960395	0.175897857142857
"run_8003"	0.175411519607843	0.173233578947368	0.169140073170732	0.181776071428571	0.184004571428571
"run_8004"	0.171280058823529	0.196486210526316	0.161248780487805	0.172916107142857	0.163176928571429
"run_8005"	0.172202725490196	0.191398684210526	0.156859097560976	0.183897428571429	0.167696571428571
"run_8006"	0.176909450980392	0.202400052631579	0.156953463414634	0.185681928571429	0.183212642857143
"run_8007"	0.170764990196078	0.187138842105263	0.162895317073171	0.173195571428571	0.166729071428571
"run_8008"	0.180341421568627	0.212525684210526	0.162358634146341	0.20012325	0.149763
"run_8009"	0.170188509803922	0.194594421052632	0.157064804878049	0.175370428571429	0.165136071428571
"run_8010"	0.168803647058824	0.180767526315789	0.151524975609756	0.1972935	0.146189071428571
"run_8011"	0.173839558823529	0.201157052631579	0.177468146341463	0.162332714285714	0.149152928571429
"run_8012"	0.179841745098039	0.187040578947368	0.187869585365854	0.180335821428571	0.145573642857143
"run_8013"	0.180733392156863	0.215037210526316	0.165063243902439	0.169850785714286	0.201834571428571
"run_8014"	0.172139137254902	0.215719578947368	0.155165658536585	0.176582892857143	0.153814785714286
"run_8015"	0.180873833333333	0.209643578947368	0.153839365853659	0.21104925	0.160650714285714
"run_8016"	0.171435009803922	0.200893263157895	0.145831658536585	0.194831392857143	0.159644428571429
"run_8017"	0.180873588235294	0.201237631578947	0.165259853658537	0.182124178571429	0.196461428571429
"run_8018"	0.173717411764706	0.163573894736842	0.170392609756098	0.176231464285714	0.192192428571429
"run_8019"	0.172915931372549	0.185732157894737	0.16803143902439	0.17588475	0.163889428571429
"run_8020"	0.183637803921569	0.199289105263158	0.173993317073171	0.1965845	0.164747928571429
"run_8021"	0.183443735294118	0.178449842105263	0.176717341463415	0.194374785714286	0.188057785714286
"run_8022"	0.17025381372549	0.177420631578947	0.166935341463415	0.162854035714286	0.185045357142857
"run_8023"	0.182005509803922	0.198755526315789	0.171592585365854	0.1831195	0.187540357142857
"run_8024"	0.175563941176471	0.213107105263158	0.157344219512195	0.150707035714286	0.227684071428571
"run_8025"	0.195731156862745	0.220972263157895	0.174906219512195	0.230340964285714	0.153243071428571
"run_8026"	0.178753862745098	0.156421684210526	0.196710365853659	0.181794357142857	0.150393928571429
"run_8027"	0.178657637254902	0.195677263157895	0.177283585365854	0.162659785714286	0.191579285714286
"run_8028"	0.178891303921569	0.196390368421053	0.156638024390244	0.211834071428571	0.154427357142857
"run_8029"	0.179802882352941	0.219744052631579	0.164847585365854	0.186856321428571	0.155287785714286
"run_8030"	0.177721725490196	0.191525894736842	0.165255829268293	0.198285	0.154368214285714
"run_8031"	0.183869950980392	0.180031578947368	0.186036853658537	0.188424107142857	0.173624928571429
"run_8032"	0.186960029411765	0.177659210526316	0.182587536585366	0.191435857142857	0.203436071428571
"run_8033"	0.192180245098039	0.206889368421053	0.187210463414634	0.17882675	0.213479214285714
"run_8034"	0.176123009803922	0.170975210526316	0.175649414634146	0.169612642857143	0.197517
"run_8035"	0.170228176470588	0.193697894736842	0.148604097560976	0.193320107142857	0.155520214285714
"run_8036"	0.182585068627451	0.187320789473684	0.155198243902439	0.222450392857143	0.176631642857143
"run_8037"	0.17258268627451	0.188638473684211	0.172508853658537	0.178962964285714	0.138248357142857
"run_8038"	0.175195215686274	0.205845473684211	0.16768987804878	0.178559071428571	0.148850642857143
"run_8039"	0.177078980392157	0.158080052631579	0.179808853658537	0.173434035714286	0.2021585
"run_8040"	0.173985156862745	0.190588842105263	0.16763843902439	0.172808214285714	0.172392285714286
"run_8041"	0.176412245098039	0.185538315789474	0.158437341463415	0.193818392857143	0.181855357142857
"run_8042"	0.18028018627451	0.165679210526316	0.175441170731707	0.197935964285714	0.178955642857143
"run_8043"	0.169941450980392	0.170140947368421	0.166826609756098	0.176399571428571	0.1658765
"run_8044"	0.177158725490196	0.166755315789474	0.164042341463415	0.204180357142857	0.175646642857143
"run_8045"	0.1748275	0.184219842105263	0.167770829268293	0.173731785714286	0.184938142857143
"run_8046"	0.16969887254902	0.182961210526316	0.161019341463415	0.167907	0.180702357142857
"run_8047"	0.172738460784314	0.194942105263158	0.15571043902439	0.177015	0.183919642857143
"run_8048"	0.172739401960784	0.231477526315789	0.16494656097561	0.150588785714286	0.1601465
"run_8049"	0.181279823529412	0.173360157894737	0.183991390243902	0.177097821428571	0.192450928571429
"run_8050"	0.176607715686275	0.174593421052632	0.168756926829268	0.182597892857143	0.190352642857143
"run_8051"	0.16841268627451	0.165078473684211	0.16720143902439	0.167353	0.178604285714286
"run_8052"	0.180565058823529	0.184126315789474	0.169308195121951	0.179439571428571	0.210949428571429
"run_8053"	0.186548225490196	0.19631	0.16423856097561	0.191179857142857	0.229372285714286
"run_8054"	0.175556823529412	0.179619947368421	0.176449804878049	0.176833535714286	0.164874
"run_8055"	0.173439343137255	0.185742842105263	0.159813	0.179348	0.184830142857143
"run_8056"	0.184794705882353	0.201132578947368	0.176249536585366	0.170297535714286	0.216641357142857
"run_8057"	0.163932196078431	0.156606578947368	0.16785412195122	0.17323975	0.143773357142857
"run_8058"	0.190153441176471	0.206222736842105	0.179700609756098	0.184184214285714	0.210895428571429
"run_8059"	0.15862868627451	0.166882157894737	0.134183414634146	0.185208785714286	0.165857071428571
"run_8060"	0.173874676470588	0.176076894736842	0.160499682926829	0.186929142857143	0.183946642857143
"run_8061"	0.177816019607843	0.190368	0.158933853658537	0.197859785714286	0.175991428571429
"run_8062"	0.190049745098039	0.194097736842105	0.197919390243902	0.188222	0.165164714285714
"run_8063"	0.166752009803922	0.166257315789474	0.149394536585366	0.176909785714286	0.197940428571429
"run_8064"	0.175418558823529	0.163889	0.186283609756098	0.186460642857143	0.137162571428571
"run_8065"	0.17394937254902	0.184801736842105	0.158024317073171	0.178371821428571	0.197013928571429
"run_8066"	0.186857078431373	0.202723052631579	0.181609463414634	0.192616892857143	0.169173071428571
"run_8067"	0.171657362745098	0.176112421052632	0.148568780487805	0.198847321428571	0.178847857142857
"run_8068"	0.178308470588235	0.175708894736842	0.168632463414634	0.171928964285714	0.222932357142857
"run_8069"	0.178617833333333	0.178412578947368	0.185885365853659	0.159346678571429	0.196155214285714
"run_8070"	0.180669803921569	0.169201315789474	0.174063414634146	0.207436392857143	0.162048285714286
"run_8071"	0.181981568627451	0.163187526315789	0.172824463414634	0.188030142857143	0.222207857142857
"run_8072"	0.172822274509804	0.205375210526316	0.158814365853659	0.16445225	0.1864065
"run_8073"	0.183138519607843	0.178941473684211	0.176521853658537	0.167637142857143	0.239214642857143
"run_8074"	0.173099558823529	0.184010947368421	0.17249356097561	0.172497357142857	0.161270357142857
"run_8075"	0.178117980392157	0.181604421052632	0.164342024390244	0.182682035714286	0.204602142857143
"run_8076"	0.180263029411765	0.220845526315789	0.146996829268293	0.19769025	0.187754785714286
"run_8077"	0.161532519607843	0.179975368421053	0.162860975609756	0.147957285714286	0.159762928571429
"run_8078"	0.169581343137255	0.183327315789474	0.154148682926829	0.184640392857143	0.166003642857143
"run_8079"	0.168696156862745	0.156871263157895	0.172609463414634	0.175801071428571	0.159074
"run_8080"	0.163329539215686	0.171589105263158	0.150706195121951	0.174572142857143	0.166603285714286
"run_8081"	0.168602225490196	0.169526631578947	0.158851926829268	0.18307925	0.166948071428571
"run_8082"	0.1841995	0.177221894736842	0.167666902439024	0.200635928571429	0.209213142857143
"run_8083"	0.175051715686275	0.178413263157895	0.170086756097561	0.188104571428571	0.158924142857143
"run_8084"	0.188763470588235	0.190307052631579	0.175683926829268	0.216955964285714	0.168588
"run_8085"	0.169230411764706	0.187600789473684	0.153519512195122	0.173606	0.1815585
