"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_5132"	0.0623031014455447	0.0115165785951724	0.0179281512299471	0.00158689686972974	0.0312714747506954
"run_5133"	-0.0488296151386768	-0.00536456217729345	-0.0313380523362109	-0.000759052248744642	-0.0113679483764278
"run_5134"	-0.00227394287901096	-0.0281545303640157	-0.0274422715993047	0.0760197112396795	-0.0226968521553701
"run_5135"	0.0492780005216359	0.0208898685021553	0.0423870017963947	-0.0144131156306094	0.000414245853695308
"run_5136"	0.010750390341289	-0.0156151059555354	-0.0116131034618932	0.0383812413711751	-0.000402641612457446
"run_5137"	0.10693479065808	0.0267714588014316	0.0487063204326245	0.0046351772059795	0.0268218342180449
"run_5138"	-0.0560662517694925	-0.0291934866414259	-0.0380217564184332	0.0148016748000001	-0.00365268350963342
"run_5139"	0.0221106787772518	0.0112725503217026	-0.013659127775468	-0.00157762343401151	0.0260748796650287
"run_5140"	0.09187538389417	0.0191190087523179	0.0348009684132163	0.00714564173622765	0.0308097649924082
"run_5141"	-0.00999748387073127	0.0146774517878318	-0.0334103177312593	-0.00412690926359254	0.0128622913362887
"run_5142"	-0.106730846248148	-0.000817645893835214	-0.0676779259435836	-0.00229626230527241	-0.0359390121054567
"run_5143"	-0.0236927342022402	-0.0218695772150879	0.0120642886214566	0.0232054929168637	-0.0370929385254725
"run_5144"	0.0378563169360784	-0.00565806048894549	0.0388079629040346	0.00421850901004301	0.000487905510946272
"run_5145"	-0.0645665070366552	-0.00607902531046409	-0.0360396227292576	-0.00406956119677789	-0.0183782978001557
"run_5146"	-0.0732004012918269	-0.0330929887517468	-0.00569460641005651	-0.0308319728488029	-0.00358083328122074
"run_5147"	0.00688948029447328	0.032226007911101	-0.0155521909357036	-0.0687014554479606	0.0589171187670365
"run_5148"	0.0160972603343237	-0.00926006723165169	0.0127912526955908	0.00432484809329893	0.00824122677708557
"run_5149"	-0.0206751789525598	0.0158489112785598	-0.0253305869077274	-0.0138321295497818	0.0026386262263895
"run_5150"	-0.0254061185288751	-0.00265285994115905	0.0207532501191686	-0.0315625885212852	-0.0119439201855994
"run_5151"	-0.0871166094944664	-0.0420585389041519	-0.00571053996793216	-0.0192706103864859	-0.0200769202358964
"run_5152"	0.00409869578139458	0.0111082263554934	-0.0217798440722892	0.0435349813418386	-0.0287646678436482
"run_5153"	0.0466661463326706	0.00847115674785141	0.0116733794222105	0.0642609201325832	-0.0377393099699745
"run_5154"	-0.0414500427620057	-0.020299614984899	0.0109264363784968	-0.041320637568408	0.00924377341280455
"run_5155"	-0.0492383753933726	0.00977845093498092	-0.0487508114261137	-0.0109533598648122	0.000687344962572393
"run_5156"	0.0829647576389021	0.0207651289442066	0.0484653767526054	0.0146456419697975	-0.00091139002770746
"run_5157"	-0.101538221992579	0.0203978505969471	-0.0814490362145481	-0.004097332608861	-0.0363897037661171
"run_5158"	0.019014225943475	-0.0345384083720822	0.0451129621225201	-0.0153136257329966	0.0237532979260337
"run_5159"	-0.0328071162558999	0.00924953181655741	-0.0253412734470281	0.00548444491205365	-0.0221998195374829
"run_5160"	-0.0539065733590628	-0.00223422122433685	-0.0104298839204964	0.000269649340765743	-0.0415121175549953
"run_5161"	-0.00908846362197529	0.00905138065862442	-0.00742525035180468	0.00966294264591625	-0.0203775365747113
"run_5162"	0.042707084268045	-0.00212024687771732	0.0461410451627668	0.0220764865899253	-0.0233902006069298
"run_5163"	0.080512463894135	0.00653005869531869	0.0354755468111136	0.0264354732685181	0.0120713851191846
"run_5164"	-0.0992907931022231	-0.0278118894587361	-0.0424446463136671	-0.0424664720853216	0.0134322147555017
"run_5165"	0.0240546529288318	-0.0288508985655384	-0.0159653236375714	0.0448100163276665	0.0240608588042752
"run_5166"	0.0318783328491161	0.000980971788907781	0.0193505424128834	0.00772020198894158	0.00382661665838331
"run_5167"	-0.0630001959174264	0.0111044862201924	-0.0406160230077546	-0.00269861978123364	-0.0307900393486305
"run_5168"	-0.015695527425406	0.000116968806854629	0.0101720743265819	-0.0224759558977148	-0.00350861466112767
"run_5169"	-0.0218715955801803	-0.0182129133807271	-0.0468396165398498	0.0112240985661472	0.0319568357742494
"run_5170"	-0.00885098259610069	0.00883708973495713	-0.00525247054590256	-0.00682816015249703	-0.00560744163265823
"run_5171"	-0.100542361307909	-0.0615958578208421	0.0268548756232482	-0.0158372912903137	-0.0499640878200013
"run_5172"	-0.0552240800312023	-0.0257588384903089	0.0255191938070571	-0.0419126339942608	-0.0130718013536897
"run_5173"	0.116390718678489	0.02251360190606	0.0168350121904308	0.0583784748577587	0.0186636297242397
"run_5174"	0.0163840627140874	0.0286382734669402	-0.035752216963693	0.0466106212053125	-0.0231126149944723
"run_5175"	-0.0750728280377658	-0.00422172075381321	-0.00253437987006127	-0.0373711343546715	-0.0309455930592198
"run_5176"	0.0332098673489349	0.0230045685335959	-0.00996273354884003	0.0142269258256	0.0059411065385791
"run_5177"	-0.0197652185444246	-0.0379018746601168	0.0497244189731739	0.00683109712833554	-0.0384188599858173
"run_5178"	0.0168108556675016	-0.00212579104091763	0.0498086877337495	-0.00651627480622518	-0.024355766219105
"run_5179"	0.0229262531400431	-0.0310440572599276	0.0124023947467209	-0.0143014587860128	0.0558693744392626
"run_5180"	0.0330222214059245	-0.000985775512336582	0.0257447128214527	0.0239920280805755	-0.0157287439837671
"run_5181"	-0.00910866306657537	0.0186321104572793	-0.0148267081605062	-0.00451395196513288	-0.0084001133982156
"run_5182"	0.0291386431086808	0.0213097566693953	0.00887319795865375	-0.00108240146621906	3.80899468507244e-05
"run_5183"	-0.049311701011	0.0216651444894311	-0.00367199280211945	-0.0374998681831511	-0.0298049845151606
"run_5184"	0.0353633575261904	0.0283236868078647	-0.0447061443952656	0.0115617209655209	0.0401840941480704
"run_5185"	0.00903020581528421	0.0218856924151718	-0.0599960229924674	-0.0027597258836541	0.0499002622762339
"run_5186"	-0.0829696602226048	-0.0234402162315682	-0.0264512799974566	-0.00554836443356777	-0.0275297995600122
"run_5187"	-0.0118917355278919	-0.00121600966836457	0.0130157869788611	0.00899968531507469	-0.0326911981534631
"run_5188"	-0.013148733935847	-0.00585914598593687	-0.0384833976666328	0.0380196397605404	-0.00682583004381767
"run_5189"	0.00675202889619623	0.00232206844514075	0.0281003794916784	0.0191554819739628	-0.0428259010145857
"run_5190"	0.00558693849012677	0.029161341230272	-0.0156001679779275	0.00884001664461079	-0.0168142514068285
"run_5191"	0.107240770520954	0.0277040414452944	0.059756236227207	0.0225609963655483	-0.00278050351709616
"run_5192"	0.111056659947959	0.0241383585205643	0.0432516772240273	0.0444250877884212	-0.000758463585053683
"run_5193"	-0.0305416588835044	0.0149002412696395	-0.00178490089994032	-0.00401417554701284	-0.0396428237061907
"run_5194"	0.0838839045470942	-0.0155729041096377	0.0377614989952133	0.0443664942774426	0.017328815384076
"run_5195"	0.0186831213201327	-0.00418848250320393	0.0243045727783356	0.00956617845406641	-0.0109991474090654
"run_5196"	0.0489713254269624	0.00814252915727199	0.0690206706855978	-2.67090802209997e-05	-0.0281651653356863
"run_5197"	0.0455127596384918	0.0377193543807374	-0.037544251336908	0.0193188852574298	0.0260187713372327
"run_5198"	-0.0647580267933428	0.00137068948659328	-0.0613127391541672	0.0159041415508559	-0.0207201186766248
"run_5199"	0.0443792482518748	0.00991058172689543	0.000334420743078759	-0.00863402326743505	0.0427682690493356
"run_5200"	-0.00758867682913487	-0.00529005665298361	-0.0273958603328079	0.00445107651505293	0.0206461636416037
"run_5201"	-0.047233500246424	0.0135609243782484	0.0106762803705133	-0.0435413038328918	-0.0279294011622939
"run_5202"	-0.0403035708562441	0.000537666026549983	-0.0404955988776048	-0.00105646807574775	0.00071083007055844
"run_5203"	-0.0325033969110297	-0.0203943625665384	0.0139973065518291	-0.049533152228612	0.0234268113322917
"run_5204"	-0.00540461374623276	0.00589175420619376	-0.00970379924500893	0.0127283465865688	-0.0143209152939864
"run_5205"	0.0438159827703883	0.0263047792119399	-0.00555546125571704	0.0456864965164916	-0.0226198317023261
"run_5206"	0.0164478799504408	-0.0220145780291026	0.00330735961304621	-0.0239063137497282	0.0590614121162254
"run_5207"	-0.0384602420151056	-0.00340347459875375	-0.0212168305071683	-0.0173856507244416	0.00354571381525796
"run_5208"	-0.0410976298947106	-0.0446819085930101	-0.00868544270767492	0.0108940101867365	0.00137571121923795
"run_5209"	0.00964606253300213	-0.0130093319675296	-0.0201129606619428	-0.0069020354396307	0.0496703906021052
"run_5210"	0.0607065438605215	0.0235968950206219	-0.0230728146394041	0.0223062612147146	0.0378762022645892
"run_5211"	0.0982747605742176	0.00660208912590213	0.0166603156002996	0.0213298043516871	0.0536825514963288
"run_5212"	0.0285443936662094	0.0201369915377137	0.00586420824557521	0.0260338240403546	-0.0234906301574342
"run_5213"	0.133792808233867	0.0105012800705857	0.0544409428019237	0.0659647891947708	0.00288579616658635
"run_5214"	-0.0441030726749396	0.00951521251532812	0.00671998125415708	-0.0220231876089089	-0.038315078835516
"run_5215"	0.0699114041993626	-0.0113819385964847	0.0119640024322287	0.01925038984458	0.0500789505190387
"run_5216"	-0.0479952609627062	0.00167547622973415	0.00157322359112418	-0.0227585330064182	-0.0284854277771463
"run_5217"	-0.0859581213336387	0.00166323206858486	-0.0697688868602068	-0.0134734403143517	-0.00437902622766506
"run_5218"	-0.0462267100977297	-0.00696862742448281	-0.0245821497694743	-0.0151653589494882	0.000489426045715551
"run_5219"	0.155340342538077	0.003464070692465	0.077171850676569	-0.00616288651840909	0.0808673076874517
"run_5220"	-0.062138773165194	0.0158714464134737	-0.0394347199585797	-0.0200152866520259	-0.0185602129680621
"run_5221"	0.0715793236403494	0.0212292590585549	0.0317785067065968	0.00712211440743734	0.0114494434677603
"run_5222"	-0.0930276961425854	-0.0197563530280575	-0.0380649764312838	0.00477443075875367	-0.0399807974419977
"run_5223"	0.0498022840767094	0.00428556549853575	0.021903517765508	0.0125040731848351	0.0111091276278306
"run_5224"	0.0213966457350085	0.00091835568039103	0.0179748714036793	-0.0363127143090698	0.038816132960008
"run_5225"	-0.0400574147423316	-0.00392170945158998	-0.014583517612343	-0.00597394436775394	-0.0155782433106447
"run_5226"	-0.0310923098069005	-0.00882494841983817	0.0147038932552039	-0.00642334887238673	-0.0305479057698795
"run_5227"	0.0850524481195074	0.00110136359213467	0.0921509944563458	0.0100788176629203	-0.0182787275918934
"run_5228"	-0.0300663557301799	-0.0139110914642197	-0.0346814070155054	-0.0229022573092819	0.0414284000588271
"run_5229"	0.116656767343343	-0.0111786425828897	0.0471586342850697	0.0045111700124293	0.0761656056287341
"run_5230"	-0.0130617990850476	-0.0071401697004885	0.00986734249999585	0.00936894705925239	-0.0251579189438073
"run_5231"	0.0487694192416731	0.00984052010052105	0.0327563987475348	-0.00265526723016777	0.00882776762378496
"run_5232"	-0.0180792572553164	-0.0239463860409255	0.0360745810122385	-0.0370161901416403	0.00680873791501097
"run_5233"	-0.022999684791999	-0.0144742056540224	0.0155983850441771	-0.0221010123405398	-0.00202285184161381
"run_5234"	-0.0548817541413935	0.0031985202225101	-0.0613491251669113	-0.0298804717834941	0.0331493225865018
"run_5235"	-0.00906634850510382	-0.022151237428498	-0.00800190578918776	0.0283748905888274	-0.00728809587624545
"run_5236"	0.0682139628439762	0.0144225844373488	0.063765859275503	0.0095616607976233	-0.019536141666499
"run_5237"	0.0578676285602214	0.000339599158962306	0.0136430991931366	0.0323320683532954	0.0115528618548271
"run_5238"	-0.0329385828553602	-0.00128425852260069	-0.0877048693980206	-0.00443724086349931	0.0604877859287604
"run_5239"	0.00786831671046233	0.00844033727643868	0.00979452598945533	0.00187314255380735	-0.012239689109239
"run_5240"	0.0557302667590119	-0.0129551393418759	0.050575857167099	0.0124878010097535	0.00562174792403521
"run_5241"	-0.0543385878888507	-0.0163041202877972	0.000120752432620912	-0.0405913292112866	0.00243610917761218
"run_5242"	0.0416498367870152	0.0288954097504892	0.00238060995122864	0.0371289542639698	-0.0267551371786724
"run_5243"	0.127656443497958	-0.0235514890023014	0.0504562130000541	0.0406808509087811	0.0600708685914238
"run_5244"	-0.0837116649163345	0.00345388377896365	-0.0111845542401037	-0.0231392817257334	-0.052841712729461
"run_5245"	-0.0388448507717344	0.0226983124602073	-0.063308260468863	0.0204501512228316	-0.0186850539859103
"run_5246"	0.112769745747821	0.00822253601909929	0.00528035653309919	0.0790866223435912	0.0201802308520311
"run_5247"	-0.0704896130416294	-0.0123371295133455	-0.0111395365829581	-0.024097442631872	-0.0229155043134538
"run_5248"	0.0123437461455605	0.0292543489997958	-0.0326089598503749	-0.0179776906103799	0.0336760476065195
"run_5249"	-0.0127000758120262	-0.0279680358119978	-0.0109885106739154	0.00506370527913955	0.0211927653947474
"run_5250"	0.0167702775137652	0.0113943516940512	-0.0678982413170585	0.0696898208800008	0.00358434625677174
"run_5251"	0.00287991912428728	0.0587867012791365	-0.0487176997979358	-0.0123721626704043	0.00518308031349088
"run_5252"	0.00451708309278888	0.00862663321939891	-0.00797091913216074	-0.022453727803257	0.0263150968088077
"run_5253"	-0.0618283103419839	0.000524302136054618	-0.00278188495205616	-0.0115503601640728	-0.0480203673619096
"run_5254"	-0.0167193923417036	-0.00353328560386255	0.00855216221216958	-0.00114679392039486	-0.0205914750296157
"run_5255"	0.0455912359980675	0.0163328495859366	-0.0126585887625773	0.0101047264577351	0.0318122487169731
"run_5256"	-0.0763669213877178	0.0224407114061939	-0.0164764016011303	-0.019518003354694	-0.0628132278380874
"run_5257"	-0.00160548583367203	-0.00820772902925863	0.0464216027302769	-0.0160712273414791	-0.0237481321932112
"run_5258"	-0.0929432989708648	-0.0158589359410323	-0.0292488987264939	-0.0110813814180716	-0.036754082885267
"run_5259"	0.0667629308463394	-0.000273755581219467	0.0253623944402033	-0.0112033042798797	0.0528775962672352
"run_5260"	-0.0349219578780699	-0.00136843612058554	0.0102369648235936	-0.0320226086342223	-0.0117678779468556
"run_5261"	0.0443738708954927	-0.00902060266796167	-0.0250007134490114	0.031992164198049	0.0464030228144168
"run_5262"	0.00552811094818984	-0.00110837534780729	-0.00177099606653336	0.028082779278542	-0.0196752969160116
"run_5263"	-0.0616978106636451	-0.0125041222449897	-0.0228153818915096	0.0106784830674111	-0.037056789594557
"run_5264"	-0.0638326969310502	-0.012145654924114	0.0235242770307644	-0.0601733619217019	-0.0150379571159985
"run_5265"	-0.00285220717666951	0.00637934484109679	0.0838529888642784	-0.0390278859055292	-0.0540566549765156
"run_5266"	0.0532216171583073	0.0230238315823088	-0.00225696606158958	-0.00514277879756318	0.0375975304351513
"run_5267"	-0.0807058867270109	-0.00458977053578542	-0.0360507552972244	0.00267267665091019	-0.0427380375449113
"run_5268"	0.0159074132872064	0.0256886277795688	-0.0271519834312288	0.0219814083955268	-0.00461063945666035
"run_5269"	0.00615623931892331	0.00217850099216582	-0.0112505116856875	0.0362560381640003	-0.0210277881515554
"run_5270"	-0.0316874526845316	-0.000894396540504458	-0.014448514809882	-0.0210962350814427	0.00475169374729755
"run_5271"	-0.0385528075968159	0.00289919935100014	-0.0274092507719782	0.00581711961788471	-0.0198598757937226
"run_5272"	0.0133295578539172	-0.0138516942506913	-0.00401817731345415	0.00263929584859968	0.0285601335694629
"run_5273"	-0.0244224589885565	-0.0153734929015106	-0.0107101296340003	0.00766743069599903	-0.0060062671490446
"run_5274"	0.0621741359049281	-0.000731079170013233	0.0597371256844568	0.0193729039345948	-0.0162048145441104
"run_5275"	0.0543395953074133	-0.00332277941915825	0.0244228031905475	0.0135700500500164	0.0196695214860076
"run_5276"	0.0391895023708979	0.0271064760841464	-0.0117776067743032	0.00393355718151143	0.0199270758795432
"run_5277"	-0.00720126972624673	-0.00797630130205061	-0.00562707621418455	0.00945471885214456	-0.00305261106215613
"run_5278"	-0.0294500125204511	0.00982469622234401	-0.0425573055696079	-0.00563102947883719	0.00891362630564996
"run_5279"	-0.0721384820040529	-0.0144723007913837	-0.0306477278793625	0.0103081578585811	-0.0373266111918878
"run_5280"	-0.0084109606452916	-0.00173792874626838	0.0118004502834268	-0.00559779457842202	-0.012875687604028
"run_5281"	-0.112534975542354	-0.0351685629588825	-0.0163995746927697	-0.0266706332384815	-0.0342962046522206
"run_5282"	-0.0486884937221603	-0.0116582909512508	-0.0367990161202575	0.0095418798906949	-0.0097730665413469
"run_5283"	-0.00708192241737926	-0.0212763882123771	0.023263222900146	-0.0100572521094069	0.00098849500425879
"run_5284"	0.0161673261472514	0.00368127806155288	0.0103053007022753	0.0427132741404812	-0.0405325267570579
"run_5285"	-0.0387782706941141	-0.00889593009701451	-0.0389474589603817	0.00423683462964305	0.00482828373363909
"run_5286"	-0.0494676208274207	-0.0219813600852482	-0.0174329836880165	-0.0175070375614186	0.00745376050726263
"run_5287"	-0.0602612302027604	0.00287559975630787	0.0255387702729666	-0.0518435583743605	-0.0368320418576744
"run_5288"	-0.0334693769460784	0.0104018761417094	0.0144944017697947	-0.0486911072181347	-0.00967454763944768
"run_5289"	-0.0400453316198691	0.0109911205820091	-0.0303863023485388	-0.0155000341546822	-0.00515011569865722
"run_5290"	-0.119607580058044	-0.00569855844359263	-0.0720218221272612	-0.0324070669833529	-0.00948013250383758
"run_5291"	0.037919143179311	0.0442563035116141	0.000266118287008593	0.0264225994489539	-0.0330258780682657
"run_5292"	-0.10848361843916	-0.0490149144027608	-0.0378466726627365	-0.0177983622009979	-0.00382366917266483
"run_5293"	-0.00393514633087506	0.0148332803372373	0.00663660491038045	-0.012615453707278	-0.0127895778712148
"run_5294"	0.0543399755409586	-0.0034544364409284	0.0222023731953309	0.0262539403868823	0.00933809839967379
"run_5295"	0.0507430641933948	-0.0113214756390319	0.0127595647649808	-0.0272324176320189	0.0765373926994647
"run_5296"	-0.0062424753850746	0.0223701025224598	0.016445123530279	-0.0287982389607026	-0.0162594624771107
"run_5297"	-0.113969910124959	-0.022016607552513	-0.0440569476308037	-0.0222949756884486	-0.0256013792531936
"run_5298"	-0.0834091467655217	0.0120971118168873	-0.0217247807628312	-0.0337596243548922	-0.0400218534646856
"run_5299"	-0.0530379511614045	-0.01574066752799	-0.0180073089572924	-0.0196408266867381	0.000350852010615924
"run_5300"	-0.0243472750115717	-0.0101074838747282	-0.0243273096029551	0.037544012787204	-0.0274564943210924
"run_5301"	-0.0547476174962635	0.0186463867302713	-0.0141734062951058	-0.0254688313507008	-0.0337517665807283
"run_5302"	0.0335325678042117	0.0211264958210493	0.00912759748022306	0.00253332204539824	0.000745152457541159
"run_5303"	-0.0336862273278025	-0.0221098458661283	-0.0202324290795017	0.00897122998451988	-0.000315182366692358
"run_5304"	0.0273507061688595	0.0396726753777662	-0.0152415286701287	-0.0165586280488986	0.0194781875101205
"run_5305"	0.0378164678328649	-0.00088491656454069	-0.00266159308695488	0.0215590407740567	0.0198039367103037
"run_5306"	-0.0236928343911166	0.0113779134503067	-0.00528560051288578	-0.0524254317636732	0.0226402844351357
"run_5307"	0.0557325248832291	-0.00692375099107354	0.0352588751872331	0.00920719785765902	0.0181902028294106
"run_5308"	0.0180449627480027	-0.00264020602032439	0.0635824258231904	-0.0119023734790676	-0.0309948835757956
"run_5309"	-0.0660940750354121	-0.000152551693797592	-0.038190826280766	-0.0403219591372289	0.0125712620763805
"run_5310"	0.040410113468211	0.0239633317903187	0.0675509927935017	0.0198332595030227	-0.0709374706186321
"run_5311"	0.0985758639956971	0.0227327046707591	0.090020182877941	-0.0109996730807675	-0.00317735047223551
"run_5312"	0.00565479803607285	0.0446399124072527	0.00199657199409227	-0.0472217444653688	0.00624005810009674
"run_5313"	-0.0030946930980828	-0.0252890099004311	0.000485994414773236	0.00640282955065188	0.0153054928369232
"run_5314"	0.0370452415926948	0.0176623757128835	0.0304490959675628	0.03245157821895	-0.0435178083067015
"run_5315"	0.0207993860449404	0.0182590174689159	0.0415133778694954	-0.0374532275112081	-0.00151978178226283
"run_5316"	-0.123336000266467	0.00708326594037103	-0.0553796670032926	-0.0384083259036293	-0.0366312732999158
"run_5317"	-0.0181645739391105	-0.0117845664649701	-0.0508878179209809	0.0221306930114874	0.022377117435353
"run_5318"	0.0589581935676303	0.0189808101172458	0.0114559718511707	0.0631478917565465	-0.0346264801573327
"run_5319"	-0.0910918077542647	-0.0391580987879507	-0.000982383150176351	-0.0207782564603469	-0.0301730693557909
"run_5320"	-0.156715905241142	-0.0194910918876501	-0.0941925674560419	-0.0306108508103951	-0.0124213950870551
"run_5321"	-0.024922912398895	0.00875394159246039	-0.0548967420016474	0.0146246592852544	0.00659522872503761
"run_5322"	-0.0349671087642401	-0.0109114799376624	0.0414139059917273	-0.0431799350231121	-0.022289599795193
"run_5323"	0.0841429893287915	0.0256242408538225	0.0252889250167712	0.00595705841732234	0.0272727650408754
"run_5324"	0.0321912775472554	-0.0236212537699513	0.0182329687679173	0.0321008578231919	0.00547870472609752
"run_5325"	0.0188931978699819	0.0280265984731267	0.0137071591171457	-0.0241306002777071	0.00129004055741656
"run_5326"	-0.145958753773686	-0.021590278650461	-0.0338658069970912	-0.0399922969506754	-0.0505103711754579
"run_5327"	0.0437582248453902	0.0431736587157028	-0.022687961669428	0.00844070982757503	0.0148318179715404
"run_5328"	-0.0347496089416448	0.0219521727042513	0.00354483917186346	-0.0519395383181279	-0.00830708249963162
"run_5329"	0.0322177070067457	-0.00147215286221366	-0.00585340286763893	0.0575437590841733	-0.018000496347575
"run_5330"	-0.0261822901304982	0.0104752207839233	-0.0204207997775557	-0.027616717803336	0.0113800066664702
"run_5331"	-0.096966689265378	-0.0216484838732939	-0.0305023091806516	-0.0503604738569005	0.00554457764546794
"run_5332"	0.132762074453757	0.0374615971864714	0.035638575093057	0.0392411460796611	0.0204207560945676
"run_5333"	0.013501306590836	0.014598543276973	-0.0142273681332785	0.0189772771505304	-0.00584714570338881
"run_5334"	-0.0103188713833108	-0.00591476766896742	0.0111525212098711	-0.019781204038682	0.00422457911446747
"run_5335"	0.187399820130505	0.0240548762120153	0.121744710477899	-0.0264670511656079	0.0680672846061979
"run_5336"	0.0461254221757211	-0.000216445593380484	-0.0145180822941244	-0.0482585382627036	0.10911848832593
"run_5337"	-0.0441442893957274	-0.0130319816085933	-0.0250218634351049	-0.0103628157664635	0.00427237141443435
"run_5338"	-0.06026295135143	0.011081170761433	-0.0459649953754469	-0.0251019921583012	-0.00027713457911488
"run_5339"	-0.00465660683515045	-0.00847196014083785	-0.055131786978787	0.00592529881167591	0.0530218414727985
"run_5340"	-0.0589019483436883	-0.00580587858680527	-0.0171331085556879	-0.00777294421360113	-0.0281900169875941
"run_5341"	0.0251775308881053	0.0189480929689575	-0.00708946276910515	-0.0185950663942606	0.0319139670825136
"run_5342"	0.00333114537991319	0.0164234326331501	-0.00502112551277048	-0.0283037115299758	0.0202325497895094
"run_5343"	0.0308947598542877	0.0043531211261671	-0.0104389943508771	0.0197468364881737	0.017233796590824
"run_5344"	-0.00134287366709755	0.0137314319819347	-0.016985806440806	0.019434872914308	-0.0175233721225342
"run_5345"	-0.0409617889700096	-0.0243114813842891	-0.0352061291016076	0.00211155244651993	0.0164442690693671
"run_5346"	-0.034659814294033	-0.0129198857249721	0.0136072623495847	-0.0229433343627459	-0.0124038565558997
"run_5347"	0.0319241382732319	-0.0386713065566585	0.020968898061749	0.0807270189524854	-0.0311004721843441
"run_5348"	-0.00738574519393725	0.00700887526773853	-0.0129348320025956	0.00350179954391865	-0.00496158800299881
"run_5349"	-0.0322711470494988	0.0368930036426297	-0.0707466487587612	0.0209254319133257	-0.019342933846693
"run_5350"	0.02588544664184	0.018220530096332	-0.0444111938733098	0.0696547354843848	-0.0175786250655671
"run_5351"	0.0924726252440347	-0.0279656165296596	0.0305126314657326	0.0452496508476855	0.0446759594602762
"run_5352"	-0.0337719343556214	0.00916562922320205	-0.0581373785445182	0.00953831729943234	0.00566149766626242
"run_5353"	-0.0112566421890545	-0.036388163191923	0.0272790887831104	0.0310961211838593	-0.0332436889641012
"run_5354"	-0.0442210240628523	0.0154209518877815	0.0219850951469156	-0.0634715705279737	-0.0181555005695757
"run_5355"	0.038458795155783	-0.00326139113350558	0.0580615010786442	0.030997783887547	-0.0473390986769026
"run_5356"	0.0721009669327245	0.00184874159759133	0.0559684803793212	-0.0315470383682577	0.0458307833240696
"run_5357"	-0.0444812708550885	-0.00935104380336444	0.0309261599251302	-0.0166677206754126	-0.0493886663014417
"run_5358"	-0.0542788546744753	-0.00200578295740955	-0.0184633413900123	-0.0390041518086497	0.00519442148159625
"run_5359"	-0.00448497400166523	-0.00935413654561746	-0.00702680160791393	0.0391120810586346	-0.0272161169067685
"run_5360"	-0.0502023815317592	-0.017880213482393	-0.0217464764360426	0.00408584328585499	-0.0146615348991786
"run_5361"	-0.0332504582308777	0.00435708139446957	0.022310331497467	-0.0415764202346325	-0.0183414508881817
"run_5362"	-0.0139837586823617	-0.0161963089798626	0.0108243564383147	0.0128556881744672	-0.021467494315281
"run_5363"	-0.0536881230180313	-0.0265525032496812	-0.0017934705074179	-0.0260616942271461	0.00071954496621392
"run_5364"	0.0436029265717382	0.0187781643223336	0.0295461810564689	0.0317488064407832	-0.0364702252478475
"run_5365"	0.0703820630759869	-0.0295457343004563	0.0621553059312232	0.0354862810584874	0.00228621038673259
"run_5366"	-0.000885113199758041	-0.00541041827794959	0.035239210750523	-0.0377568643485003	0.00704295867616886
"run_5367"	0.00828024923067572	-0.0162297808255163	-0.00624648130569465	0.0156642625507169	0.0150922488111697
"run_5368"	-0.0779804720105906	0.0256746336356761	-0.108946908769359	-0.00339683310643902	0.00868863622953109
"run_5369"	0.10451066676831	0.00721300652603593	-0.0364272924344999	0.0395501434175688	0.094174809259205
"run_5370"	-0.0446407212458902	-0.00626192902498535	0.0304986928311852	-0.0325248858054011	-0.0363525992466889
"run_5371"	0.00130401539943686	-0.0227798288955592	0.0233303731212942	0.00440087547167884	-0.00364740429797701
"run_5372"	0.0767553966895053	0.00647872198514597	-0.0195056982255578	0.0486981707465994	0.0410842021833178
"run_5373"	0.0158006914036407	-0.0175397885233204	0.0185189763428499	-0.00495860620276072	0.0197801097868719
"run_5374"	-0.0702406483012364	-0.0196506685314743	-0.0158563273509929	-0.00465478543872194	-0.0300788669800473
"run_5375"	-0.0505639025925384	-0.0146155878525894	-0.0151127018931904	0.023263013627692	-0.0440986264744507
"run_5376"	-0.0498427063945402	-0.0109409147034163	-0.0295048804928297	-0.023425318535257	0.0140284073369629
"run_5377"	0.0352713171103673	0.017331397586163	-0.0208038365994674	-0.0143313027487006	0.0530750588723723
"run_5378"	-0.0371598114392151	0.00484952277241872	-0.0387765563579575	0.00926470588417485	-0.0124974837378511
"run_5379"	-0.0149620423133554	0.0289006781172741	-0.0266526166809779	-0.00498213709780363	-0.0122279666518479
"run_5380"	-0.0951681641294069	-0.0378903337498135	-0.013753232146903	-0.000987417916880971	-0.0425371803158094
"run_5381"	-0.106274030206207	-0.0767507659520602	-0.0504103129771413	0.00258924377894634	0.0182978049440483
"run_5382"	0.00900225371602506	-0.0150174049133799	0.00384694831157001	-0.00748518880011428	0.0276578991179492
"run_5383"	0.084914615119068	-0.0129516846271117	0.0384394390850725	0.0640315769637102	-0.00460471630260298
"run_5384"	0.0127156130647952	0.00841176883205469	0.0145256817028275	0.0323210057738761	-0.0425428432439631
"run_5385"	-0.0102172996471161	-0.00734778195441985	-0.00106426529439334	-0.0102149129025574	0.00840966050425446
"run_5386"	-0.0545539133276899	-0.0203640755615953	-0.00719829859778058	-0.00966605555278355	-0.0173254836155305
"run_5387"	-0.0412615065439154	-0.031410108014953	-0.0369869366569591	0.036767602651956	-0.00963206452395921
"run_5388"	0.117224281848052	0.0359490724297913	0.0190274892646286	0.00182102366491831	0.0604266964887135
